Date,Category1,Category2,Category3,Maker,Sales,Identifier
2015-04-22,Ovens,&,Cooktops,Akaza,590.0,PHFB77Q5OA
2015-04-22,Air,Conditioners,null,Funami,2639.0,HWQKLKDVSB
2015-04-22,Vacuum,Cleaners,null,Akaza,1422.0,ZBYVQNRPUP
2015-04-22,Rice,Cookers,null,Furutani,8046.0,ZJZZJNDFOZ
2015-04-22,Ovens,&,Cooktops,Sugiura,4683.0,LBABGBBMJJ
2015-04-22,Water,Heaters,null,Sugiura,,UPJKNMIDRB
2015-04-22,Ovens,&,Cooktops,Omuro,15378.0,HWTFIGIXOL
2015-04-22,Water,Pumps,null,Ikeda,350.0,VYD6DV2OVE
2015-04-22,Refrigerators,null,null,Akaza,1421.0,XVIOZZOUTN
2015-04-22,Washers,&,Dryers,Akaza,7882.0,VUQUQMHODG
2015-04-22,Dishwashers,null,null,Nanase,2757.0,AVXSMNNRDX
2015-04-22,Dishwashers,null,null,Katayama,906.0,ZWNGQMERMH
2015-04-22,Refrigerators,null,null,Funami,791.0,BIBIOOIHA
2015-04-22,Water,Heaters,null,Omuro,1739.0,POEZMGDXLN
2015-04-22,Washers,&,Dryers,Okamoto,1249.0,FUFHZH9WRW
2015-04-22,Washers,&,Dryers,Shimada,3776.0,RBRMDIXXGL
2015-04-22,Rice,Cookers,null,Akaza,996.0,KSNN8R2CCO
2015-04-22,Dishwashers,null,null,Sugiura,718.0,KR2Q6QT8PE
2015-04-22,Televisions,null,null,Okamoto,1902.0,HANYALJGGA
2015-04-22,Rice,Cookers,null,Toshino,7408.0,ECQPIOYXZO
2015-04-22,Televisions,null,null,Kikuma,247.0,FRBLLORNXN
2015-04-22,Vacuum,Cleaners,null,Hisami,2133.0,VNZSEQOSNP
2015-04-22,Refrigerators,null,null,Hisami,92.0,MXC7NMNBIW
2015-04-23,Water,Pumps,null,Funami,,ZJPMAJIMIT
2015-04-23,Water,Heaters,null,Omuro,1738.0,POEZMGDXLN
2015-04-23,Air,Conditioners,null,Funami,2615.0,HWQKLKDVSB
2015-04-23,Ovens,&,Cooktops,Ikeda,583.0,ZTEIJGNYNC
2015-04-23,Dishwashers,null,null,Katayama,891.0,ZWNGQMERMH
2015-04-23,Televisions,null,null,Shimada,1186.0,GHOAPVUVYL
2015-04-23,Refrigerators,null,null,Nanase,697.0,GQUIAFQIRH
2015-04-23,Water,Pumps,null,Yoshikawa,1543.0,TLSY3MWMK8
2015-04-23,Dishwashers,null,null,Nanase,2687.0,AVXSMNNRDX
2015-04-23,Washers,&,Dryers,Shimada,3674.0,RBRMDIXXGL
2015-04-23,Refrigerators,null,null,Hisami,93.0,MXC7NMNBIW
2015-04-23,Washers,&,Dryers,Okamoto,1237.0,FUFHZH9WRW
2015-04-23,Water,Pumps,null,Ikeda,334.0,VYD6DV2OVE
2015-04-23,Rice,Cookers,null,Furutani,8352.0,ZJZZJNDFOZ
2015-04-23,Washers,&,Dryers,Hayashida,3366.0,AHJK2FTTBH
2015-04-23,Refrigerators,null,null,Yoshikawa,4553.0,UG2IU3EFWI
2015-04-23,Dishwashers,null,null,Sugiura,739.0,KR2Q6QT8PE
2015-04-23,Refrigerators,null,null,Shimada,2100.0,SFCA6H6QNU
2015-04-23,Water,Heaters,null,Ikeda,1202.0,AHSRVKIOLJ
2015-04-23,Ovens,&,Cooktops,Shimada,984.0,WVJTPVZKAQ
2015-04-23,Rice,Cookers,null,Ikeda,638.0,JYINACMKHE
2015-04-23,Rice,Cookers,null,Toshino,7376.0,ECQPIOYXZO
2015-04-23,Ovens,&,Cooktops,Toshino,2086.0,LFIEXBAPFQ
2015-04-23,Rice,Cookers,null,Funami,7040.0,YPD6CTR0JA
2015-04-23,Rice,Cookers,null,Akaza,1028.0,KSNN8R2CCO
2015-04-23,Vacuum,Cleaners,null,Akaza,1430.0,ZBYVQNRPUP
2015-04-23,Washers,&,Dryers,Akaza,7911.0,VUQUQMHODG
2015-04-23,Refrigerators,null,null,Omuro,14907.0,FUWHINIXUA
2015-04-23,Dishwashers,null,null,Matsumoto,375.0,UPHDCCFDRL
2015-04-23,Water,Heaters,null,Sugiura,3275.0,UPJKNMIDRB
2015-04-23,Ovens,&,Cooktops,Sugiura,4700.0,LBABGBBMJJ
2015-04-23,Ovens,&,Cooktops,Akaza,589.0,PHFB77Q5OA
2015-04-23,Air,Conditioners,null,Akaza,1153.0,IVOI4I03JA
2015-04-23,Televisions,null,null,Okamoto,1889.0,HANYALJGGA
2015-04-23,Vacuum,Cleaners,null,Funami,1916.0,VEWPPXWTWS
2015-04-23,Rice,Cookers,null,Matsumoto,3425.0,TJLYGOSEBQ
2015-04-23,Ovens,&,Cooktops,Omuro,14590.0,HWTFIGIXOL
2015-04-23,Air,Conditioners,null,Yoshikawa,7139.0,NTMMOBBPEE
2015-04-23,Vacuum,Cleaners,null,Toshino,1046.0,NHXJMH55UY
2015-04-23,Air,Conditioners,null,Toshino,6002.0,RVFWTWSMNU
2015-04-23,Refrigerators,null,null,Funami,782.0,BIBIOOIHA
2015-04-23,Vacuum,Cleaners,null,Hisami,2124.0,VNZSEQOSNP
2015-04-23,Water,Heaters,null,Furutani,3826.0,PF4KB33DVZ
2015-04-23,Water,Pumps,null,Furutani,13540.0,FVDHIZGQRC
2015-04-23,Refrigerators,null,null,Akaza,1401.0,XVIOZZOUTN
2015-04-23,Televisions,null,null,Kikuma,247.0,FRBLLORNXN
2015-04-23,Washers,&,Dryers,Kikuma,1625.0,QFY2WV5LUE
2015-04-23,Vacuum,Cleaners,null,Hayashida,506.0,GCPKFKSEWG
2015-04-23,Televisions,null,null,Katayama,272.0,VZAQLWEGXU
2015-04-24,Water,Heaters,null,Omuro,1742.0,POEZMGDXLN
2015-04-24,Refrigerators,null,null,Akaza,1423.0,XVIOZZOUTN
2015-04-24,Televisions,null,null,Okamoto,1906.0,HANYALJGGA
2015-04-24,Air,Conditioners,null,Akaza,1155.0,IVOI4I03JA
2015-04-24,Dishwashers,null,null,Sugiura,728.0,KR2Q6QT8PE
2015-04-24,Water,Pumps,null,Funami,23324.0,ZJPMAJIMIT
2015-04-24,Ovens,&,Cooktops,Omuro,14742.0,HWTFIGIXOL
2015-04-24,Refrigerators,null,null,Nanase,697.0,GQUIAFQIRH
2015-04-24,Vacuum,Cleaners,null,Akaza,1445.0,ZBYVQNRPUP
2015-04-24,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2015-04-24,Air,Conditioners,null,Toshino,5939.0,RVFWTWSMNU
2015-04-24,Ovens,&,Cooktops,Toshino,2104.0,LFIEXBAPFQ
2015-04-24,Water,Pumps,null,Yoshikawa,1557.0,TLSY3MWMK8
2015-04-24,Ovens,&,Cooktops,Akaza,588.0,PHFB77Q5OA
2015-04-24,Refrigerators,null,null,Shimada,2091.0,SFCA6H6QNU
2015-04-24,Refrigerators,null,null,Funami,688.0,BIBIOOIHA
2015-04-24,Dishwashers,null,null,Nanase,2734.0,AVXSMNNRDX
2015-04-24,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2015-04-24,Washers,&,Dryers,Hayashida,3367.0,AHJK2FTTBH
2015-04-24,Air,Conditioners,null,Funami,2583.0,HWQKLKDVSB
2015-04-24,Washers,&,Dryers,Akaza,7860.0,VUQUQMHODG
2015-04-24,Dishwashers,null,null,Katayama,885.0,ZWNGQMERMH
2015-04-24,Refrigerators,null,null,Hisami,91.0,MXC7NMNBIW
2015-04-24,Televisions,null,null,Kikuma,249.0,FRBLLORNXN
2015-04-24,Water,Heaters,null,Furutani,3821.0,PF4KB33DVZ
2015-04-24,Ovens,&,Cooktops,Shimada,977.0,WVJTPVZKAQ
2015-04-24,Vacuum,Cleaners,null,Hayashida,498.0,GCPKFKSEWG
2015-04-24,Water,Heaters,null,Ikeda,1200.0,AHSRVKIOLJ
2015-04-24,Rice,Cookers,null,Funami,7035.0,YPD6CTR0JA
2015-04-24,Refrigerators,null,null,Yoshikawa,4539.0,UG2IU3EFWI
2015-04-24,Ovens,&,Cooktops,Sugiura,4640.0,LBABGBBMJJ
2015-04-24,Water,Heaters,null,Sugiura,3248.0,UPJKNMIDRB
2015-04-24,Rice,Cookers,null,Ikeda,611.0,JYINACMKHE
2015-04-24,Refrigerators,null,null,Omuro,14917.0,FUWHINIXUA
2015-04-24,Air,Conditioners,null,Yoshikawa,6945.0,NTMMOBBPEE
2015-04-24,Washers,&,Dryers,Shimada,3671.0,RBRMDIXXGL
2015-04-24,Dishwashers,null,null,Matsumoto,370.0,UPHDCCFDRL
2015-04-24,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2015-04-24,Televisions,null,null,Katayama,273.0,VZAQLWEGXU
2015-04-24,Rice,Cookers,null,Furutani,8609.0,ZJZZJNDFOZ
2015-04-24,Rice,Cookers,null,Matsumoto,3432.0,TJLYGOSEBQ
2015-04-24,Water,Pumps,null,Ikeda,348.0,VYD6DV2OVE
2015-04-24,Ovens,&,Cooktops,Ikeda,588.0,ZTEIJGNYNC
2015-04-24,Washers,&,Dryers,Kikuma,1637.0,QFY2WV5LUE
2015-04-24,Vacuum,Cleaners,null,Toshino,1046.0,NHXJMH55UY
2015-04-24,Vacuum,Cleaners,null,Funami,1936.0,VEWPPXWTWS
2015-04-24,Washers,&,Dryers,Okamoto,1203.0,FUFHZH9WRW
2015-04-24,Televisions,null,null,Shimada,1184.0,GHOAPVUVYL
2015-04-24,Water,Pumps,null,Furutani,13526.0,FVDHIZGQRC
2015-04-27,Refrigerators,null,null,Funami,679.0,BIBIOOIHA
2015-04-27,Water,Pumps,null,Furutani,13325.0,FVDHIZGQRC
2015-04-27,Televisions,null,null,Shimada,1090.0,GHOAPVUVYL
2015-04-27,Water,Heaters,null,Sugiura,3111.0,UPJKNMIDRB
2015-04-27,Rice,Cookers,null,Ikeda,578.0,JYINACMKHE
2015-04-27,Ovens,&,Cooktops,Omuro,13714.0,HWTFIGIXOL
2015-04-27,Air,Conditioners,null,Akaza,1084.0,IVOI4I03JA
2015-04-27,Rice,Cookers,null,Matsumoto,3234.0,TJLYGOSEBQ
2015-04-27,Refrigerators,null,null,Omuro,,FUWHINIXUA
2015-04-27,Water,Heaters,null,Furutani,3635.0,PF4KB33DVZ
2015-04-27,Ovens,&,Cooktops,Akaza,589.0,PHFB77Q5OA
2015-04-27,Water,Pumps,null,Funami,22719.0,ZJPMAJIMIT
2015-04-27,Water,Heaters,null,Omuro,1682.0,POEZMGDXLN
2015-04-27,Rice,Cookers,null,Toshino,7217.0,ECQPIOYXZO
2015-04-27,Washers,&,Dryers,Shimada,3678.0,RBRMDIXXGL
2015-04-27,Televisions,null,null,Okamoto,1851.0,HANYALJGGA
2015-04-27,Washers,&,Dryers,Okamoto,1115.0,FUFHZH9WRW
2015-04-27,Dishwashers,null,null,Matsumoto,348.0,UPHDCCFDRL
2015-04-27,Televisions,null,null,Katayama,269.0,VZAQLWEGXU
2015-04-27,Refrigerators,null,null,Nanase,646.0,GQUIAFQIRH
2015-04-27,Washers,&,Dryers,Hayashida,3362.0,AHJK2FTTBH
2015-04-27,Rice,Cookers,null,Furutani,8400.0,ZJZZJNDFOZ
2015-04-27,Air,Conditioners,null,Yoshikawa,6509.0,NTMMOBBPEE
2015-04-27,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2015-04-27,Rice,Cookers,null,Funami,6897.0,YPD6CTR0JA
2015-04-27,Vacuum,Cleaners,null,Akaza,1406.0,ZBYVQNRPUP
2015-04-27,Washers,&,Dryers,Akaza,7439.0,VUQUQMHODG
2015-04-27,Rice,Cookers,null,Akaza,978.0,KSNN8R2CCO
2015-04-27,Dishwashers,null,null,Nanase,2621.0,AVXSMNNRDX
2015-04-27,Water,Pumps,null,Yoshikawa,1551.0,TLSY3MWMK8
2015-04-27,Dishwashers,null,null,Katayama,841.0,ZWNGQMERMH
2015-04-27,Televisions,null,null,Kikuma,241.0,FRBLLORNXN
2015-04-27,Vacuum,Cleaners,null,Toshino,1033.0,NHXJMH55UY
2015-04-27,Water,Pumps,null,Ikeda,341.0,VYD6DV2OVE
2015-04-27,Refrigerators,null,null,Hisami,90.0,MXC7NMNBIW
2015-04-27,Vacuum,Cleaners,null,Hisami,2040.0,VNZSEQOSNP
2015-04-27,Refrigerators,null,null,Yoshikawa,4396.0,UG2IU3EFWI
2015-04-27,Vacuum,Cleaners,null,Funami,1885.0,VEWPPXWTWS
2015-04-27,Ovens,&,Cooktops,Sugiura,4411.0,LBABGBBMJJ
2015-04-27,Ovens,&,Cooktops,Shimada,928.0,WVJTPVZKAQ
2015-04-27,Ovens,&,Cooktops,Ikeda,558.0,ZTEIJGNYNC
2015-04-27,Water,Heaters,null,Ikeda,1152.0,AHSRVKIOLJ
2015-04-27,Air,Conditioners,null,Funami,2400.0,HWQKLKDVSB
2015-04-27,Air,Conditioners,null,Toshino,5621.0,RVFWTWSMNU
2015-04-27,Refrigerators,null,null,Shimada,2098.0,SFCA6H6QNU
2015-04-27,Ovens,&,Cooktops,Toshino,2002.0,LFIEXBAPFQ
2015-04-27,Dishwashers,null,null,Sugiura,688.0,KR2Q6QT8PE
2015-04-27,Vacuum,Cleaners,null,Hayashida,491.0,GCPKFKSEWG
2015-04-27,Refrigerators,null,null,Akaza,1404.0,XVIOZZOUTN
2015-04-28,Water,Pumps,null,Ikeda,335.0,VYD6DV2OVE
2015-04-28,Refrigerators,null,null,Yoshikawa,4229.0,UG2IU3EFWI
2015-04-28,Rice,Cookers,null,Ikeda,569.0,JYINACMKHE
2015-04-28,Refrigerators,null,null,Nanase,647.0,GQUIAFQIRH
2015-04-28,Air,Conditioners,null,Toshino,5470.0,RVFWTWSMNU
2015-04-28,Rice,Cookers,null,Furutani,8875.0,ZJZZJNDFOZ
2015-04-28,Dishwashers,null,null,Nanase,2820.0,AVXSMNNRDX
2015-04-28,Air,Conditioners,null,Yoshikawa,6674.0,NTMMOBBPEE
2015-04-28,Rice,Cookers,null,Funami,6528.0,YPD6CTR0JA
2015-04-28,Washers,&,Dryers,Shimada,3692.0,RBRMDIXXGL
2015-04-28,Washers,&,Dryers,Hayashida,3360.0,AHJK2FTTBH
2015-04-28,Washers,&,Dryers,Okamoto,1124.0,FUFHZH9WRW
2015-04-28,Water,Pumps,null,Furutani,13249.0,FVDHIZGQRC
2015-04-28,Vacuum,Cleaners,null,Akaza,1380.0,ZBYVQNRPUP
2015-04-28,Vacuum,Cleaners,null,Funami,1830.0,VEWPPXWTWS
2015-04-28,Vacuum,Cleaners,null,Toshino,1026.0,NHXJMH55UY
2015-04-28,Washers,&,Dryers,Kikuma,1626.0,QFY2WV5LUE
2015-04-28,Refrigerators,null,null,Funami,684.0,BIBIOOIHA
2015-04-28,Washers,&,Dryers,Akaza,7387.0,VUQUQMHODG
2015-04-28,Water,Pumps,null,Yoshikawa,1563.0,TLSY3MWMK8
2015-04-28,Televisions,null,null,Katayama,263.0,VZAQLWEGXU
2015-04-28,Dishwashers,null,null,Katayama,844.0,ZWNGQMERMH
2015-04-28,Air,Conditioners,null,Funami,2368.0,HWQKLKDVSB
2015-04-28,Refrigerators,null,null,Shimada,2006.0,SFCA6H6QNU
2015-04-28,Refrigerators,null,null,Akaza,1396.0,XVIOZZOUTN
2015-04-28,Water,Heaters,null,Ikeda,1143.0,AHSRVKIOLJ
2015-04-28,Water,Heaters,null,Sugiura,3119.0,UPJKNMIDRB
2015-04-28,Rice,Cookers,null,Matsumoto,3135.0,TJLYGOSEBQ
2015-04-28,Refrigerators,null,null,Omuro,14029.0,FUWHINIXUA
2015-04-28,Ovens,&,Cooktops,Omuro,13799.0,HWTFIGIXOL
2015-04-28,Ovens,&,Cooktops,Akaza,594.0,PHFB77Q5OA
2015-04-28,Water,Heaters,null,Omuro,1671.0,POEZMGDXLN
2015-04-28,Refrigerators,null,null,Hisami,93.0,MXC7NMNBIW
2015-04-28,Water,Pumps,null,Funami,,ZJPMAJIMIT
2015-04-28,Dishwashers,null,null,Matsumoto,352.0,UPHDCCFDRL
2015-04-28,Vacuum,Cleaners,null,Hisami,1956.0,VNZSEQOSNP
2015-04-28,Ovens,&,Cooktops,Ikeda,584.0,ZTEIJGNYNC
2015-04-28,Ovens,&,Cooktops,Sugiura,4408.0,LBABGBBMJJ
2015-04-28,Televisions,null,null,Kikuma,246.0,FRBLLORNXN
2015-04-28,Televisions,null,null,Okamoto,1881.0,HANYALJGGA
2015-04-28,Vacuum,Cleaners,null,Hayashida,484.0,GCPKFKSEWG
2015-04-28,Air,Conditioners,null,Akaza,1110.0,IVOI4I03JA
2015-04-28,Ovens,&,Cooktops,Shimada,933.0,WVJTPVZKAQ
2015-04-28,Dishwashers,null,null,Sugiura,705.0,KR2Q6QT8PE
2015-04-28,Rice,Cookers,null,Toshino,7123.0,ECQPIOYXZO
2015-04-28,Water,Heaters,null,Furutani,3677.0,PF4KB33DVZ
2015-04-28,Ovens,&,Cooktops,Toshino,2014.0,LFIEXBAPFQ
2015-04-28,Rice,Cookers,null,Akaza,996.0,KSNN8R2CCO
2015-04-28,Televisions,null,null,Shimada,1159.0,GHOAPVUVYL
2015-04-29,Water,Pumps,null,Funami,21717.0,ZJPMAJIMIT
2015-04-29,Refrigerators,null,null,Funami,688.0,BIBIOOIHA
2015-04-29,Refrigerators,null,null,Shimada,2190.0,SFCA6H6QNU
2015-04-29,Air,Conditioners,null,Yoshikawa,6531.0,NTMMOBBPEE
2015-04-29,Rice,Cookers,null,Toshino,6706.0,ECQPIOYXZO
2015-04-29,Dishwashers,null,null,Nanase,2792.0,AVXSMNNRDX
2015-04-29,Refrigerators,null,null,Akaza,1427.0,XVIOZZOUTN
2015-04-29,Vacuum,Cleaners,null,Toshino,961.0,NHXJMH55UY
2015-04-29,Water,Heaters,null,Omuro,1670.0,POEZMGDXLN
2015-04-29,Washers,&,Dryers,Kikuma,1622.0,QFY2WV5LUE
2015-04-29,Ovens,&,Cooktops,Shimada,895.0,WVJTPVZKAQ
2015-04-29,Rice,Cookers,null,Furutani,8455.0,ZJZZJNDFOZ
2015-04-29,Ovens,&,Cooktops,Ikeda,577.0,ZTEIJGNYNC
2015-04-29,Rice,Cookers,null,Akaza,993.0,KSNN8R2CCO
2015-04-29,Washers,&,Dryers,Akaza,7122.0,VUQUQMHODG
2015-04-29,Water,Heaters,null,Sugiura,3002.0,UPJKNMIDRB
2015-04-29,Televisions,null,null,Katayama,254.0,VZAQLWEGXU
2015-04-29,Refrigerators,null,null,Hisami,90.0,MXC7NMNBIW
2015-04-29,Washers,&,Dryers,Shimada,3723.0,RBRMDIXXGL
2015-04-29,Televisions,null,null,Okamoto,1790.0,HANYALJGGA
2015-04-29,Televisions,null,null,Kikuma,252.0,FRBLLORNXN
2015-04-29,Water,Pumps,null,Yoshikawa,1551.0,TLSY3MWMK8
2015-04-29,Dishwashers,null,null,Matsumoto,335.0,UPHDCCFDRL
2015-04-29,Air,Conditioners,null,Funami,2331.0,HWQKLKDVSB
2015-04-29,Rice,Cookers,null,Ikeda,549.0,JYINACMKHE
2015-04-29,Dishwashers,null,null,Katayama,816.0,ZWNGQMERMH
2015-04-29,Ovens,&,Cooktops,Omuro,13408.0,HWTFIGIXOL
2015-04-29,Refrigerators,null,null,Yoshikawa,4082.0,UG2IU3EFWI
2015-04-29,Water,Pumps,null,Furutani,12953.0,FVDHIZGQRC
2015-04-29,Refrigerators,null,null,Omuro,13507.0,FUWHINIXUA
2015-04-29,Rice,Cookers,null,Funami,6347.0,YPD6CTR0JA
2015-04-29,Rice,Cookers,null,Matsumoto,2941.0,TJLYGOSEBQ
2015-04-29,Air,Conditioners,null,Akaza,1121.0,IVOI4I03JA
2015-04-29,Water,Pumps,null,Ikeda,330.0,VYD6DV2OVE
2015-04-29,Vacuum,Cleaners,null,Akaza,1356.0,ZBYVQNRPUP
2015-04-29,Televisions,null,null,Shimada,1154.0,GHOAPVUVYL
2015-04-29,Water,Heaters,null,Ikeda,1070.0,AHSRVKIOLJ
2015-04-29,Water,Heaters,null,Furutani,3681.0,PF4KB33DVZ
2015-04-29,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2015-04-29,Vacuum,Cleaners,null,Hisami,1860.0,VNZSEQOSNP
2015-04-29,Vacuum,Cleaners,null,Funami,1767.0,VEWPPXWTWS
2015-04-29,Ovens,&,Cooktops,Akaza,586.0,PHFB77Q5OA
2015-04-29,Ovens,&,Cooktops,Sugiura,4260.0,LBABGBBMJJ
2015-04-29,Washers,&,Dryers,Hayashida,3356.0,AHJK2FTTBH
2015-04-29,Air,Conditioners,null,Toshino,5259.0,RVFWTWSMNU
2015-04-29,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2015-04-29,Ovens,&,Cooktops,Toshino,1947.0,LFIEXBAPFQ
2015-04-29,Washers,&,Dryers,Okamoto,1087.0,FUFHZH9WRW
2015-04-29,Refrigerators,null,null,Nanase,646.0,GQUIAFQIRH
2015-04-30,Rice,Cookers,null,Funami,6580.0,YPD6CTR0JA
2015-04-30,Televisions,null,null,Okamoto,1788.0,HANYALJGGA
2015-04-30,Water,Pumps,null,Funami,21003.0,ZJPMAJIMIT
2015-04-30,Water,Heaters,null,Sugiura,2758.0,UPJKNMIDRB
2015-04-30,Washers,&,Dryers,Shimada,4202.0,RBRMDIXXGL
2015-04-30,Dishwashers,null,null,Matsumoto,335.0,UPHDCCFDRL
2015-04-30,Air,Conditioners,null,Akaza,1122.0,IVOI4I03JA
2015-04-30,Ovens,&,Cooktops,Akaza,609.0,PHFB77Q5OA
2015-04-30,Refrigerators,null,null,Omuro,13477.0,FUWHINIXUA
2015-04-30,Ovens,&,Cooktops,Omuro,12607.0,HWTFIGIXOL
2015-04-30,Ovens,&,Cooktops,Shimada,878.0,WVJTPVZKAQ
2015-04-30,Water,Heaters,null,Omuro,,POEZMGDXLN
2015-04-30,Water,Heaters,null,Ikeda,985.0,AHSRVKIOLJ
2015-04-30,Air,Conditioners,null,Funami,2333.0,HWQKLKDVSB
2015-04-30,Refrigerators,null,null,Shimada,2202.0,SFCA6H6QNU
2015-04-30,Refrigerators,null,null,Akaza,,XVIOZZOUTN
2015-04-30,Ovens,&,Cooktops,Toshino,1862.0,LFIEXBAPFQ
2015-04-30,Refrigerators,null,null,Hisami,92.0,MXC7NMNBIW
2015-04-30,Rice,Cookers,null,Matsumoto,2828.0,TJLYGOSEBQ
2015-04-30,Washers,&,Dryers,Akaza,6849.0,VUQUQMHODG
2015-04-30,Vacuum,Cleaners,null,Toshino,935.0,NHXJMH55UY
2015-04-30,Dishwashers,null,null,Sugiura,667.0,KR2Q6QT8PE
2015-04-30,Rice,Cookers,null,Ikeda,,JYINACMKHE
2015-04-30,Televisions,null,null,Kikuma,260.0,FRBLLORNXN
2015-04-30,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2015-04-30,Vacuum,Cleaners,null,Funami,1787.0,VEWPPXWTWS
2015-04-30,Vacuum,Cleaners,null,Hisami,1869.0,VNZSEQOSNP
2015-04-30,Televisions,null,null,Shimada,1239.0,GHOAPVUVYL
2015-04-30,Rice,Cookers,null,Toshino,6740.0,ECQPIOYXZO
2015-04-30,Water,Pumps,null,Ikeda,327.0,VYD6DV2OVE
2015-04-30,Water,Pumps,null,Furutani,12510.0,FVDHIZGQRC
2015-04-30,Vacuum,Cleaners,null,Hayashida,434.0,GCPKFKSEWG
2015-04-30,Refrigerators,null,null,Nanase,653.0,GQUIAFQIRH
2015-04-30,Refrigerators,null,null,Yoshikawa,3973.0,UG2IU3EFWI
2015-04-30,Water,Heaters,null,Furutani,3739.0,PF4KB33DVZ
2015-04-30,Washers,&,Dryers,Okamoto,1098.0,FUFHZH9WRW
2015-04-30,Washers,&,Dryers,Hayashida,3355.0,AHJK2FTTBH
2015-04-30,Vacuum,Cleaners,null,Akaza,1353.0,ZBYVQNRPUP
2015-04-30,Air,Conditioners,null,Yoshikawa,6400.0,NTMMOBBPEE
2015-04-30,Ovens,&,Cooktops,Sugiura,4094.0,LBABGBBMJJ
2015-04-30,Televisions,null,null,Katayama,249.0,VZAQLWEGXU
2015-04-30,Refrigerators,null,null,Funami,680.0,BIBIOOIHA
2015-04-30,Dishwashers,null,null,Katayama,811.0,ZWNGQMERMH
2015-04-30,Dishwashers,null,null,Nanase,2790.0,AVXSMNNRDX
2015-04-30,Rice,Cookers,null,Furutani,8536.0,ZJZZJNDFOZ
2015-04-30,Ovens,&,Cooktops,Ikeda,599.0,ZTEIJGNYNC
2015-04-30,Water,Pumps,null,Yoshikawa,1553.0,TLSY3MWMK8
2015-04-30,Rice,Cookers,null,Akaza,1028.0,KSNN8R2CCO
2015-04-30,Washers,&,Dryers,Kikuma,1644.0,QFY2WV5LUE
2015-05-04,Washers,&,Dryers,Hayashida,3367.0,AHJK2FTTBH
2015-05-04,Washers,&,Dryers,Okamoto,1063.0,FUFHZH9WRW
2015-05-04,Washers,&,Dryers,Akaza,7095.0,VUQUQMHODG
2015-05-04,Water,Pumps,null,Yoshikawa,1552.0,TLSY3MWMK8
2015-05-04,Televisions,null,null,Shimada,1242.0,GHOAPVUVYL
2015-05-04,Water,Heaters,null,Furutani,3699.0,PF4KB33DVZ
2015-05-04,Dishwashers,null,null,Katayama,782.0,ZWNGQMERMH
2015-05-04,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2015-05-04,Water,Pumps,null,Furutani,12713.0,FVDHIZGQRC
2015-05-04,Rice,Cookers,null,Akaza,1018.0,KSNN8R2CCO
2015-05-04,Refrigerators,null,null,Funami,674.0,BIBIOOIHA
2015-05-04,Refrigerators,null,null,Akaza,1414.0,XVIOZZOUTN
2015-05-04,Ovens,&,Cooktops,Toshino,1877.0,LFIEXBAPFQ
2015-05-04,Refrigerators,null,null,Hisami,89.0,MXC7NMNBIW
2015-05-04,Washers,&,Dryers,Kikuma,1632.0,QFY2WV5LUE
2015-05-04,Water,Heaters,null,Ikeda,972.0,AHSRVKIOLJ
2015-05-04,Air,Conditioners,null,Funami,,HWQKLKDVSB
2015-05-04,Vacuum,Cleaners,null,Funami,1810.0,VEWPPXWTWS
2015-05-04,Vacuum,Cleaners,null,Toshino,1035.0,NHXJMH55UY
2015-05-04,Ovens,&,Cooktops,Shimada,843.0,WVJTPVZKAQ
2015-05-04,Dishwashers,null,null,Sugiura,661.0,KR2Q6QT8PE
2015-05-04,Refrigerators,null,null,Shimada,1991.0,SFCA6H6QNU
2015-05-04,Vacuum,Cleaners,null,Akaza,1335.0,ZBYVQNRPUP
2015-05-04,Televisions,null,null,Kikuma,254.0,FRBLLORNXN
2015-05-04,Rice,Cookers,null,Funami,6796.0,YPD6CTR0JA
2015-05-04,Rice,Cookers,null,Toshino,6891.0,ECQPIOYXZO
2015-05-04,Air,Conditioners,null,Toshino,5588.0,RVFWTWSMNU
2015-05-04,Rice,Cookers,null,Ikeda,523.0,JYINACMKHE
2015-05-04,Refrigerators,null,null,Omuro,13734.0,FUWHINIXUA
2015-05-04,Rice,Cookers,null,Matsumoto,2812.0,TJLYGOSEBQ
2015-05-04,Air,Conditioners,null,Yoshikawa,6460.0,NTMMOBBPEE
2015-05-04,Rice,Cookers,null,Furutani,8616.0,ZJZZJNDFOZ
2015-05-04,Ovens,&,Cooktops,Omuro,12909.0,HWTFIGIXOL
2015-05-04,Refrigerators,null,null,Nanase,645.0,GQUIAFQIRH
2015-05-04,Televisions,null,null,Okamoto,1832.0,HANYALJGGA
2015-05-04,Ovens,&,Cooktops,Ikeda,597.0,ZTEIJGNYNC
2015-05-04,Televisions,null,null,Katayama,252.0,VZAQLWEGXU
2015-05-04,Ovens,&,Cooktops,Sugiura,3949.0,LBABGBBMJJ
2015-05-04,Washers,&,Dryers,Shimada,4196.0,RBRMDIXXGL
2015-05-04,Dishwashers,null,null,Nanase,2765.0,AVXSMNNRDX
