Date,Category1,Category2,Category3,Maker,Sales,Identifier
2020-08-14,Water,Pumps,null,Furutani,9492.0,FVDHIZGQRC
2020-08-14,Rice,Cookers,null,Matsumoto,6248.0,TJLYGOSEBQ
2020-08-14,Water,Heaters,null,Omuro,644.0,POEZMGDXLN
2020-08-14,Ovens,&,Cooktops,Shimada,1116.0,WVJTPVZKAQ
2020-08-14,Rice,Cookers,null,Akaza,2280.0,KSNN8R2CCO
2020-08-14,Dishwashers,null,null,Ikeda,137.0,HO4RC4RTDS
2020-08-14,Refrigerators,null,null,Omuro,32046.0,FUWHINIXUA
2020-08-14,Refrigerators,null,null,Nanase,720.0,GQUIAFQIRH
2020-08-14,Vacuum,Cleaners,null,Funami,568.0,VEWPPXWTWS
2020-08-14,Water,Heaters,null,Ikeda,280.0,AHSRVKIOLJ
2020-08-14,Washers,&,Dryers,Shimada,621.0,RBRMDIXXGL
2020-08-14,Water,Heaters,null,Sugiura,1186.0,UPJKNMIDRB
2020-08-14,Vacuum,Cleaners,null,Akaza,661.0,ZBYVQNRPUP
2020-08-14,Ovens,&,Cooktops,Toshino,2066.0,LFIEXBAPFQ
2020-08-14,Washers,&,Dryers,Hayashida,1954.0,AHJK2FTTBH
2020-08-14,Ovens,&,Cooktops,Akaza,434.0,PHFB77Q5OA
2020-08-14,Ovens,&,Cooktops,Omuro,8133.0,HWTFIGIXOL
2020-08-14,Refrigerators,null,null,Funami,799.0,BIBIOOIHA
2020-08-14,Vacuum,Cleaners,null,Hisami,693.0,VNZSEQOSNP
2020-08-14,Refrigerators,null,null,Shimada,7049.0,SFCA6H6QNU
2020-08-14,Air,Conditioners,null,Toshino,6027.0,RVFWTWSMNU
2020-08-14,Air,Conditioners,null,Funami,3344.0,HWQKLKDVSB
2020-08-14,Water,Heaters,null,Furutani,993.0,PF4KB33DVZ
2020-08-14,Rice,Cookers,null,Ikeda,1105.0,JYINACMKHE
2020-08-14,Vacuum,Cleaners,null,Hayashida,393.0,GCPKFKSEWG
2020-08-14,Air,Conditioners,null,Akaza,1443.0,IVOI4I03JA
2020-08-14,Refrigerators,null,null,Hisami,279.0,MXC7NMNBIW
2020-08-14,Water,Pumps,null,Yoshikawa,1006.0,TLSY3MWMK8
2020-08-14,Rice,Cookers,null,Furutani,8184.0,ZJZZJNDFOZ
2020-08-14,Water,Pumps,null,Funami,11966.0,ZJPMAJIMIT
2020-08-14,Rice,Cookers,null,Toshino,7333.0,ECQPIOYXZO
2020-08-14,Rice,Cookers,null,Funami,10184.0,YPD6CTR0JA
2020-08-14,Water,Pumps,null,Ikeda,514.0,VYD6DV2OVE
2020-08-14,Dishwashers,null,null,Sugiura,781.0,KR2Q6QT8PE
2020-08-14,Water,Heaters,null,Yoshikawa,172.0,DUVTZNWNAB
2020-08-14,Ovens,&,Cooktops,Sugiura,1221.0,LBABGBBMJJ
2020-08-14,Dishwashers,null,null,Katayama,777.0,ZWNGQMERMH
2020-08-14,Televisions,null,null,Kikuma,673.0,FRBLLORNXN
2020-08-14,Washers,&,Dryers,Kikuma,1433.0,QFY2WV5LUE
2020-08-14,Televisions,null,null,Shimada,3342.0,GHOAPVUVYL
2020-08-14,Refrigerators,null,null,Akaza,1264.0,XVIOZZOUTN
2020-08-14,Televisions,null,null,Nanase,348.0,EFCRJFQTCD
2020-08-14,Dishwashers,null,null,Nanase,3666.0,AVXSMNNRDX
2020-08-14,Washers,&,Dryers,Akaza,5389.0,VUQUQMHODG
2020-08-14,Vacuum,Cleaners,null,Toshino,138.0,NHXJMH55UY
2020-08-14,Air,Conditioners,null,Yoshikawa,5015.0,NTMMOBBPEE
2020-08-14,Ovens,&,Cooktops,Ikeda,238.0,ZTEIJGNYNC
2020-08-14,Dishwashers,null,null,Matsumoto,375.0,UPHDCCFDRL
2020-08-14,Refrigerators,null,null,Yoshikawa,2776.0,UG2IU3EFWI
2020-08-14,Televisions,null,null,Katayama,3350.0,VZAQLWEGXU
2020-08-14,Televisions,null,null,Okamoto,1634.0,HANYALJGGA
2020-08-18,Ovens,&,Cooktops,Sugiura,1245.0,LBABGBBMJJ
2020-08-18,Water,Heaters,null,Ikeda,284.0,AHSRVKIOLJ
2020-08-18,Rice,Cookers,null,Ikeda,1125.0,JYINACMKHE
2020-08-18,Televisions,null,null,Okamoto,1611.0,HANYALJGGA
2020-08-18,Vacuum,Cleaners,null,Akaza,718.0,ZBYVQNRPUP
2020-08-18,Water,Pumps,null,Furutani,9738.0,FVDHIZGQRC
2020-08-18,Ovens,&,Cooktops,Omuro,8211.0,HWTFIGIXOL
2020-08-18,Dishwashers,null,null,Sugiura,799.0,KR2Q6QT8PE
2020-08-18,Ovens,&,Cooktops,Toshino,2076.0,LFIEXBAPFQ
2020-08-18,Water,Pumps,null,Ikeda,,VYD6DV2OVE
2020-08-18,Vacuum,Cleaners,null,Toshino,138.0,NHXJMH55UY
2020-08-18,Vacuum,Cleaners,null,Hisami,729.0,VNZSEQOSNP
2020-08-18,Water,Heaters,null,Yoshikawa,175.0,DUVTZNWNAB
2020-08-18,Ovens,&,Cooktops,Ikeda,235.0,ZTEIJGNYNC
2020-08-18,Water,Heaters,null,Furutani,1014.0,PF4KB33DVZ
2020-08-18,Rice,Cookers,null,Furutani,8240.0,ZJZZJNDFOZ
2020-08-18,Refrigerators,null,null,Hisami,302.0,MXC7NMNBIW
2020-08-18,Ovens,&,Cooktops,Shimada,1105.0,WVJTPVZKAQ
2020-08-18,Televisions,null,null,Katayama,3374.0,VZAQLWEGXU
2020-08-18,Refrigerators,null,null,Nanase,718.0,GQUIAFQIRH
2020-08-18,Dishwashers,null,null,Matsumoto,369.0,UPHDCCFDRL
2020-08-18,Rice,Cookers,null,Matsumoto,6381.0,TJLYGOSEBQ
2020-08-18,Washers,&,Dryers,Hayashida,2008.0,AHJK2FTTBH
2020-08-18,Refrigerators,null,null,Shimada,7042.0,SFCA6H6QNU
2020-08-18,Washers,&,Dryers,Shimada,649.0,RBRMDIXXGL
2020-08-18,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2020-08-18,Televisions,null,null,Nanase,355.0,EFCRJFQTCD
2020-08-18,Rice,Cookers,null,Toshino,7251.0,ECQPIOYXZO
2020-08-18,Washers,&,Dryers,Okamoto,544.0,FUFHZH9WRW
2020-08-18,Rice,Cookers,null,Funami,,YPD6CTR0JA
2020-08-18,Dishwashers,null,null,Ikeda,139.0,HO4RC4RTDS
2020-08-18,Water,Pumps,null,Yoshikawa,1016.0,TLSY3MWMK8
2020-08-18,Water,Heaters,null,Sugiura,1286.0,UPJKNMIDRB
2020-08-18,Refrigerators,null,null,Omuro,,FUWHINIXUA
2020-08-18,Dishwashers,null,null,Katayama,779.0,ZWNGQMERMH
2020-08-18,Vacuum,Cleaners,null,Hayashida,403.0,GCPKFKSEWG
2020-08-18,Washers,&,Dryers,Kikuma,1428.0,QFY2WV5LUE
2020-08-18,Vacuum,Cleaners,null,Funami,592.0,VEWPPXWTWS
2020-08-18,Refrigerators,null,null,Funami,816.0,BIBIOOIHA
2020-08-18,Water,Pumps,null,Funami,11971.0,ZJPMAJIMIT
2020-08-18,Televisions,null,null,Kikuma,683.0,FRBLLORNXN
2020-08-18,Air,Conditioners,null,Toshino,6143.0,RVFWTWSMNU
2020-08-18,Televisions,null,null,Shimada,3376.0,GHOAPVUVYL
2020-08-18,Air,Conditioners,null,Funami,3528.0,HWQKLKDVSB
2020-08-18,Water,Heaters,null,Omuro,651.0,POEZMGDXLN
2020-08-18,Air,Conditioners,null,Akaza,1506.0,IVOI4I03JA
2020-08-18,Dishwashers,null,null,Nanase,3730.0,AVXSMNNRDX
2020-08-18,Washers,&,Dryers,Akaza,5376.0,VUQUQMHODG
2020-08-18,Refrigerators,null,null,Yoshikawa,2789.0,UG2IU3EFWI
2020-08-18,Ovens,&,Cooktops,Akaza,440.0,PHFB77Q5OA
2020-08-18,Refrigerators,null,null,Akaza,1271.0,XVIOZZOUTN
2020-08-18,Air,Conditioners,null,Yoshikawa,5038.0,NTMMOBBPEE
2020-08-19,Ovens,&,Cooktops,Shimada,1124.0,WVJTPVZKAQ
2020-08-19,Air,Conditioners,null,Yoshikawa,5036.0,NTMMOBBPEE
2020-08-19,Refrigerators,null,null,Shimada,6981.0,SFCA6H6QNU
2020-08-19,Vacuum,Cleaners,null,Funami,593.0,VEWPPXWTWS
2020-08-19,Rice,Cookers,null,Toshino,7189.0,ECQPIOYXZO
2020-08-19,Water,Pumps,null,Furutani,9537.0,FVDHIZGQRC
2020-08-19,Washers,&,Dryers,Shimada,716.0,RBRMDIXXGL
2020-08-19,Rice,Cookers,null,Matsumoto,6230.0,TJLYGOSEBQ
2020-08-19,Washers,&,Dryers,Akaza,5313.0,VUQUQMHODG
2020-08-19,Air,Conditioners,null,Funami,3562.0,HWQKLKDVSB
2020-08-19,Dishwashers,null,null,Sugiura,798.0,KR2Q6QT8PE
2020-08-19,Water,Pumps,null,Funami,,ZJPMAJIMIT
2020-08-19,Water,Heaters,null,Yoshikawa,177.0,DUVTZNWNAB
2020-08-19,Water,Heaters,null,Sugiura,1284.0,UPJKNMIDRB
2020-08-19,Refrigerators,null,null,Omuro,31661.0,FUWHINIXUA
2020-08-19,Refrigerators,null,null,Nanase,715.0,GQUIAFQIRH
2020-08-19,Rice,Cookers,null,Akaza,2248.0,KSNN8R2CCO
2020-08-19,Televisions,null,null,Kikuma,684.0,FRBLLORNXN
2020-08-19,Ovens,&,Cooktops,Omuro,8203.0,HWTFIGIXOL
2020-08-19,Water,Pumps,null,Yoshikawa,1018.0,TLSY3MWMK8
2020-08-19,Televisions,null,null,Nanase,354.0,EFCRJFQTCD
2020-08-19,Water,Heaters,null,Omuro,658.0,POEZMGDXLN
2020-08-19,Rice,Cookers,null,Funami,10101.0,YPD6CTR0JA
2020-08-19,Washers,&,Dryers,Kikuma,1390.0,QFY2WV5LUE
2020-08-19,Refrigerators,null,null,Akaza,1263.0,XVIOZZOUTN
2020-08-19,Washers,&,Dryers,Okamoto,544.0,FUFHZH9WRW
2020-08-19,Televisions,null,null,Shimada,3315.0,GHOAPVUVYL
2020-08-19,Vacuum,Cleaners,null,Toshino,145.0,NHXJMH55UY
2020-08-19,Refrigerators,null,null,Yoshikawa,2770.0,UG2IU3EFWI
2020-08-19,Ovens,&,Cooktops,Sugiura,1310.0,LBABGBBMJJ
2020-08-19,Water,Pumps,null,Ikeda,508.0,VYD6DV2OVE
2020-08-19,Televisions,null,null,Okamoto,1609.0,HANYALJGGA
2020-08-19,Ovens,&,Cooktops,Ikeda,235.0,ZTEIJGNYNC
2020-08-19,Rice,Cookers,null,Furutani,8195.0,ZJZZJNDFOZ
2020-08-19,Televisions,null,null,Katayama,3324.0,VZAQLWEGXU
2020-08-19,Dishwashers,null,null,Matsumoto,366.0,UPHDCCFDRL
2020-08-19,Dishwashers,null,null,Katayama,788.0,ZWNGQMERMH
2020-08-19,Dishwashers,null,null,Ikeda,142.0,HO4RC4RTDS
2020-08-19,Dishwashers,null,null,Nanase,3737.0,AVXSMNNRDX
2020-08-19,Vacuum,Cleaners,null,Hayashida,411.0,GCPKFKSEWG
2020-08-19,Water,Heaters,null,Furutani,1017.0,PF4KB33DVZ
2020-08-19,Refrigerators,null,null,Hisami,312.0,MXC7NMNBIW
2020-08-19,Vacuum,Cleaners,null,Hisami,734.0,VNZSEQOSNP
2020-08-19,Ovens,&,Cooktops,Toshino,2105.0,LFIEXBAPFQ
2020-08-19,Water,Heaters,null,Ikeda,278.0,AHSRVKIOLJ
2020-08-19,Rice,Cookers,null,Ikeda,1119.0,JYINACMKHE
2020-08-19,Washers,&,Dryers,Hayashida,1963.0,AHJK2FTTBH
2020-08-19,Vacuum,Cleaners,null,Akaza,707.0,ZBYVQNRPUP
2020-08-19,Air,Conditioners,null,Akaza,1506.0,IVOI4I03JA
2020-08-19,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2020-08-19,Refrigerators,null,null,Funami,798.0,BIBIOOIHA
2020-08-19,Ovens,&,Cooktops,Akaza,432.0,PHFB77Q5OA
2020-08-24,Dishwashers,null,null,Matsumoto,369.0,UPHDCCFDRL
2020-08-24,Refrigerators,null,null,Nanase,724.0,GQUIAFQIRH
2020-08-24,Refrigerators,null,null,Shimada,6895.0,SFCA6H6QNU
2020-08-24,Air,Conditioners,null,Yoshikawa,5114.0,NTMMOBBPEE
2020-08-24,Water,Heaters,null,Furutani,1047.0,PF4KB33DVZ
2020-08-24,Refrigerators,null,null,Omuro,31564.0,FUWHINIXUA
2020-08-24,Ovens,&,Cooktops,Ikeda,239.0,ZTEIJGNYNC
2020-08-24,Televisions,null,null,Okamoto,1608.0,HANYALJGGA
2020-08-24,Water,Pumps,null,Furutani,9700.0,FVDHIZGQRC
2020-08-24,Rice,Cookers,null,Toshino,7490.0,ECQPIOYXZO
2020-08-24,Water,Pumps,null,Funami,11837.0,ZJPMAJIMIT
2020-08-24,Refrigerators,null,null,Yoshikawa,2760.0,UG2IU3EFWI
2020-08-24,Vacuum,Cleaners,null,Akaza,737.0,ZBYVQNRPUP
2020-08-24,Rice,Cookers,null,Akaza,2234.0,KSNN8R2CCO
2020-08-24,Air,Conditioners,null,Funami,3644.0,HWQKLKDVSB
2020-08-24,Televisions,null,null,Nanase,351.0,EFCRJFQTCD
2020-08-24,Rice,Cookers,null,Ikeda,1134.0,JYINACMKHE
2020-08-24,Televisions,null,null,Shimada,3444.0,GHOAPVUVYL
2020-08-24,Washers,&,Dryers,Hayashida,1997.0,AHJK2FTTBH
2020-08-24,Rice,Cookers,null,Funami,10217.0,YPD6CTR0JA
2020-08-24,Refrigerators,null,null,Funami,800.0,BIBIOOIHA
2020-08-24,Air,Conditioners,null,Toshino,6013.0,RVFWTWSMNU
2020-08-24,Washers,&,Dryers,Shimada,878.0,RBRMDIXXGL
2020-08-24,Vacuum,Cleaners,null,Hisami,760.0,VNZSEQOSNP
2020-08-24,Water,Heaters,null,Sugiura,1307.0,UPJKNMIDRB
2020-08-24,Vacuum,Cleaners,null,Toshino,150.0,NHXJMH55UY
2020-08-24,Washers,&,Dryers,Kikuma,1436.0,QFY2WV5LUE
2020-08-24,Refrigerators,null,null,Akaza,1275.0,XVIOZZOUTN
2020-08-24,Water,Heaters,null,Omuro,669.0,POEZMGDXLN
2020-08-24,Vacuum,Cleaners,null,Funami,618.0,VEWPPXWTWS
2020-08-24,Water,Heaters,null,Ikeda,277.0,AHSRVKIOLJ
2020-08-24,Air,Conditioners,null,Akaza,1528.0,IVOI4I03JA
2020-08-24,Dishwashers,null,null,Nanase,3681.0,AVXSMNNRDX
2020-08-24,Ovens,&,Cooktops,Shimada,1094.0,WVJTPVZKAQ
2020-08-24,Dishwashers,null,null,Katayama,742.0,ZWNGQMERMH
2020-08-24,Ovens,&,Cooktops,Omuro,8168.0,HWTFIGIXOL
2020-08-24,Water,Pumps,null,Ikeda,520.0,VYD6DV2OVE
2020-08-24,Televisions,null,null,Katayama,3434.0,VZAQLWEGXU
2020-08-24,Vacuum,Cleaners,null,Hayashida,414.0,GCPKFKSEWG
2020-08-24,Refrigerators,null,null,Hisami,343.0,MXC7NMNBIW
2020-08-24,Washers,&,Dryers,Akaza,5297.0,VUQUQMHODG
2020-08-24,Ovens,&,Cooktops,Toshino,2091.0,LFIEXBAPFQ
2020-08-24,Dishwashers,null,null,Sugiura,774.0,KR2Q6QT8PE
2020-08-24,Televisions,null,null,Kikuma,681.0,FRBLLORNXN
2020-08-24,Rice,Cookers,null,Furutani,8164.0,ZJZZJNDFOZ
2020-08-24,Water,Heaters,null,Yoshikawa,177.0,DUVTZNWNAB
2020-08-24,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2020-08-24,Dishwashers,null,null,Ikeda,133.0,HO4RC4RTDS
2020-08-24,Washers,&,Dryers,Okamoto,544.0,FUFHZH9WRW
2020-08-24,Ovens,&,Cooktops,Akaza,482.0,PHFB77Q5OA
2020-08-24,Ovens,&,Cooktops,Sugiura,1311.0,LBABGBBMJJ
2020-08-24,Water,Pumps,null,Yoshikawa,1028.0,TLSY3MWMK8
2020-08-25,Refrigerators,null,null,Akaza,1270.0,XVIOZZOUTN
2020-08-25,Ovens,&,Cooktops,Toshino,2113.0,LFIEXBAPFQ
2020-08-25,Vacuum,Cleaners,null,Akaza,765.0,ZBYVQNRPUP
2020-08-25,Dishwashers,null,null,Katayama,781.0,ZWNGQMERMH
2020-08-25,Water,Heaters,null,Ikeda,282.0,AHSRVKIOLJ
2020-08-25,Rice,Cookers,null,Ikeda,1137.0,JYINACMKHE
2020-08-25,Dishwashers,null,null,Matsumoto,394.0,UPHDCCFDRL
2020-08-25,Washers,&,Dryers,Kikuma,1402.0,QFY2WV5LUE
2020-08-25,Ovens,&,Cooktops,Akaza,469.0,PHFB77Q5OA
2020-08-25,Washers,&,Dryers,Hayashida,1999.0,AHJK2FTTBH
2020-08-25,Water,Heaters,null,Omuro,680.0,POEZMGDXLN
2020-08-25,Rice,Cookers,null,Funami,10433.0,YPD6CTR0JA
2020-08-25,Air,Conditioners,null,Toshino,6240.0,RVFWTWSMNU
2020-08-25,Dishwashers,null,null,Nanase,3789.0,AVXSMNNRDX
2020-08-25,Refrigerators,null,null,Funami,824.0,BIBIOOIHA
2020-08-25,Ovens,&,Cooktops,Omuro,8298.0,HWTFIGIXOL
2020-08-25,Televisions,null,null,Nanase,354.0,EFCRJFQTCD
2020-08-25,Rice,Cookers,null,Akaza,2229.0,KSNN8R2CCO
2020-08-25,Vacuum,Cleaners,null,Hayashida,424.0,GCPKFKSEWG
2020-08-25,Dishwashers,null,null,Ikeda,135.0,HO4RC4RTDS
2020-08-25,Refrigerators,null,null,Omuro,31802.0,FUWHINIXUA
2020-08-25,Televisions,null,null,Shimada,3375.0,GHOAPVUVYL
2020-08-25,Air,Conditioners,null,Akaza,1577.0,IVOI4I03JA
2020-08-25,Vacuum,Cleaners,null,Toshino,160.0,NHXJMH55UY
2020-08-25,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2020-08-25,Rice,Cookers,null,Furutani,8199.0,ZJZZJNDFOZ
2020-08-25,Air,Conditioners,null,Yoshikawa,5291.0,NTMMOBBPEE
2020-08-25,Water,Heaters,null,Yoshikawa,178.0,DUVTZNWNAB
2020-08-25,Water,Pumps,null,Funami,12390.0,ZJPMAJIMIT
2020-08-25,Washers,&,Dryers,Akaza,5304.0,VUQUQMHODG
2020-08-25,Televisions,null,null,Katayama,3390.0,VZAQLWEGXU
2020-08-25,Dishwashers,null,null,Sugiura,787.0,KR2Q6QT8PE
2020-08-25,Rice,Cookers,null,Toshino,7843.0,ECQPIOYXZO
2020-08-25,Ovens,&,Cooktops,Ikeda,249.0,ZTEIJGNYNC
2020-08-25,Washers,&,Dryers,Shimada,816.0,RBRMDIXXGL
2020-08-25,Vacuum,Cleaners,null,Funami,633.0,VEWPPXWTWS
2020-08-25,Televisions,null,null,Okamoto,1611.0,HANYALJGGA
2020-08-25,Water,Heaters,null,Sugiura,1321.0,UPJKNMIDRB
2020-08-25,Rice,Cookers,null,Matsumoto,6102.0,TJLYGOSEBQ
2020-08-25,Air,Conditioners,null,Funami,3802.0,HWQKLKDVSB
2020-08-25,Water,Pumps,null,Ikeda,592.0,VYD6DV2OVE
2020-08-25,Ovens,&,Cooktops,Shimada,1097.0,WVJTPVZKAQ
2020-08-25,Televisions,null,null,Kikuma,675.0,FRBLLORNXN
2020-08-25,Refrigerators,null,null,Hisami,338.0,MXC7NMNBIW
2020-08-25,Vacuum,Cleaners,null,Hisami,787.0,VNZSEQOSNP
2020-08-25,Refrigerators,null,null,Yoshikawa,2771.0,UG2IU3EFWI
2020-08-25,Water,Heaters,null,Furutani,1029.0,PF4KB33DVZ
2020-08-25,Ovens,&,Cooktops,Sugiura,1334.0,LBABGBBMJJ
2020-08-25,Water,Pumps,null,Yoshikawa,1032.0,TLSY3MWMK8
2020-08-25,Refrigerators,null,null,Shimada,6894.0,SFCA6H6QNU
2020-08-25,Washers,&,Dryers,Okamoto,602.0,FUFHZH9WRW
2020-08-25,Water,Pumps,null,Furutani,10317.0,FVDHIZGQRC
2020-08-26,Rice,Cookers,null,Furutani,8189.0,ZJZZJNDFOZ
2020-08-26,Washers,&,Dryers,Kikuma,1409.0,QFY2WV5LUE
2020-08-26,Water,Heaters,null,Omuro,683.0,POEZMGDXLN
2020-08-26,Televisions,null,null,Shimada,3353.0,GHOAPVUVYL
2020-08-26,Televisions,null,null,Katayama,3370.0,VZAQLWEGXU
2020-08-26,Refrigerators,null,null,Akaza,1330.0,XVIOZZOUTN
2020-08-26,Ovens,&,Cooktops,Ikeda,247.0,ZTEIJGNYNC
2020-08-26,Dishwashers,null,null,Nanase,3777.0,AVXSMNNRDX
2020-08-26,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2020-08-26,Refrigerators,null,null,Yoshikawa,2765.0,UG2IU3EFWI
2020-08-26,Vacuum,Cleaners,null,Toshino,157.0,NHXJMH55UY
2020-08-26,Ovens,&,Cooktops,Sugiura,1321.0,LBABGBBMJJ
2020-08-26,Water,Pumps,null,Ikeda,622.0,VYD6DV2OVE
2020-08-26,Refrigerators,null,null,Shimada,6898.0,SFCA6H6QNU
2020-08-26,Televisions,null,null,Okamoto,,HANYALJGGA
2020-08-26,Televisions,null,null,Nanase,339.0,EFCRJFQTCD
2020-08-26,Rice,Cookers,null,Funami,10334.0,YPD6CTR0JA
2020-08-26,Water,Heaters,null,Yoshikawa,174.0,DUVTZNWNAB
2020-08-26,Refrigerators,null,null,Omuro,31689.0,FUWHINIXUA
2020-08-26,Refrigerators,null,null,Nanase,748.0,GQUIAFQIRH
2020-08-26,Washers,&,Dryers,Okamoto,587.0,FUFHZH9WRW
2020-08-26,Vacuum,Cleaners,null,Hisami,784.0,VNZSEQOSNP
2020-08-26,Water,Heaters,null,Furutani,1018.0,PF4KB33DVZ
2020-08-26,Water,Pumps,null,Yoshikawa,1017.0,TLSY3MWMK8
2020-08-26,Water,Pumps,null,Furutani,10435.0,FVDHIZGQRC
2020-08-26,Ovens,&,Cooktops,Shimada,1118.0,WVJTPVZKAQ
2020-08-26,Air,Conditioners,null,Funami,3734.0,HWQKLKDVSB
2020-08-26,Vacuum,Cleaners,null,Akaza,762.0,ZBYVQNRPUP
2020-08-26,Rice,Cookers,null,Matsumoto,6107.0,TJLYGOSEBQ
2020-08-26,Dishwashers,null,null,Matsumoto,382.0,UPHDCCFDRL
2020-08-26,Washers,&,Dryers,Shimada,807.0,RBRMDIXXGL
2020-08-26,Rice,Cookers,null,Toshino,7688.0,ECQPIOYXZO
2020-08-26,Dishwashers,null,null,Sugiura,792.0,KR2Q6QT8PE
2020-08-26,Washers,&,Dryers,Akaza,5333.0,VUQUQMHODG
2020-08-26,Vacuum,Cleaners,null,Funami,630.0,VEWPPXWTWS
2020-08-26,Water,Pumps,null,Funami,12298.0,ZJPMAJIMIT
2020-08-26,Air,Conditioners,null,Yoshikawa,5324.0,NTMMOBBPEE
2020-08-26,Water,Heaters,null,Sugiura,1292.0,UPJKNMIDRB
2020-08-26,Ovens,&,Cooktops,Toshino,2136.0,LFIEXBAPFQ
2020-08-26,Refrigerators,null,null,Hisami,381.0,MXC7NMNBIW
2020-08-26,Water,Heaters,null,Ikeda,277.0,AHSRVKIOLJ
2020-08-26,Air,Conditioners,null,Akaza,1558.0,IVOI4I03JA
2020-08-26,Refrigerators,null,null,Funami,836.0,BIBIOOIHA
2020-08-26,Dishwashers,null,null,Ikeda,137.0,HO4RC4RTDS
2020-08-26,Ovens,&,Cooktops,Omuro,8377.0,HWTFIGIXOL
2020-08-26,Rice,Cookers,null,Akaza,2255.0,KSNN8R2CCO
2020-08-26,Ovens,&,Cooktops,Akaza,473.0,PHFB77Q5OA
2020-08-26,Washers,&,Dryers,Hayashida,2177.0,AHJK2FTTBH
2020-08-26,Rice,Cookers,null,Ikeda,1163.0,JYINACMKHE
2020-08-26,Televisions,null,null,Kikuma,691.0,FRBLLORNXN
2020-08-26,Vacuum,Cleaners,null,Hayashida,422.0,GCPKFKSEWG
2020-08-26,Air,Conditioners,null,Toshino,6352.0,RVFWTWSMNU
2020-08-27,Rice,Cookers,null,Akaza,2391.0,KSNN8R2CCO
2020-08-27,Vacuum,Cleaners,null,Toshino,154.0,NHXJMH55UY
2020-08-27,Dishwashers,null,null,Sugiura,788.0,KR2Q6QT8PE
2020-08-27,Air,Conditioners,null,Yoshikawa,5306.0,NTMMOBBPEE
2020-08-27,Rice,Cookers,null,Furutani,8245.0,ZJZZJNDFOZ
2020-08-27,Refrigerators,null,null,Funami,863.0,BIBIOOIHA
2020-08-27,Rice,Cookers,null,Funami,10333.0,YPD6CTR0JA
2020-08-27,Washers,&,Dryers,Shimada,815.0,RBRMDIXXGL
2020-08-27,Water,Heaters,null,Ikeda,280.0,AHSRVKIOLJ
2020-08-27,Rice,Cookers,null,Ikeda,1137.0,JYINACMKHE
2020-08-27,Water,Heaters,null,Omuro,680.0,POEZMGDXLN
2020-08-27,Water,Pumps,null,Furutani,10672.0,FVDHIZGQRC
2020-08-27,Ovens,&,Cooktops,Ikeda,242.0,ZTEIJGNYNC
2020-08-27,Refrigerators,null,null,Shimada,6947.0,SFCA6H6QNU
2020-08-27,Vacuum,Cleaners,null,Hisami,777.0,VNZSEQOSNP
2020-08-27,Dishwashers,null,null,Ikeda,134.0,HO4RC4RTDS
2020-08-27,Dishwashers,null,null,Katayama,772.0,ZWNGQMERMH
2020-08-27,Refrigerators,null,null,Nanase,752.0,GQUIAFQIRH
2020-08-27,Televisions,null,null,Kikuma,697.0,FRBLLORNXN
2020-08-27,Rice,Cookers,null,Matsumoto,6254.0,TJLYGOSEBQ
2020-08-27,Ovens,&,Cooktops,Omuro,8509.0,HWTFIGIXOL
2020-08-27,Vacuum,Cleaners,null,Akaza,768.0,ZBYVQNRPUP
2020-08-27,Washers,&,Dryers,Kikuma,1408.0,QFY2WV5LUE
2020-08-27,Water,Heaters,null,Sugiura,1278.0,UPJKNMIDRB
2020-08-27,Refrigerators,null,null,Akaza,1314.0,XVIOZZOUTN
2020-08-27,Ovens,&,Cooktops,Shimada,1117.0,WVJTPVZKAQ
2020-08-27,Water,Heaters,null,Furutani,1003.0,PF4KB33DVZ
2020-08-27,Water,Pumps,null,Yoshikawa,1098.0,TLSY3MWMK8
2020-08-27,Dishwashers,null,null,Nanase,3831.0,AVXSMNNRDX
2020-08-27,Refrigerators,null,null,Hisami,,MXC7NMNBIW
2020-08-27,Refrigerators,null,null,Omuro,33006.0,FUWHINIXUA
2020-08-27,Washers,&,Dryers,Okamoto,563.0,FUFHZH9WRW
2020-08-27,Vacuum,Cleaners,null,Hayashida,422.0,GCPKFKSEWG
2020-08-27,Televisions,null,null,Nanase,342.0,EFCRJFQTCD
2020-08-27,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2020-08-27,Air,Conditioners,null,Akaza,1594.0,IVOI4I03JA
2020-08-27,Ovens,&,Cooktops,Toshino,2121.0,LFIEXBAPFQ
2020-08-27,Air,Conditioners,null,Toshino,6275.0,RVFWTWSMNU
2020-08-27,Televisions,null,null,Shimada,3302.0,GHOAPVUVYL
2020-08-27,Refrigerators,null,null,Yoshikawa,2733.0,UG2IU3EFWI
2020-08-27,Ovens,&,Cooktops,Akaza,485.0,PHFB77Q5OA
2020-08-27,Water,Pumps,null,Ikeda,606.0,VYD6DV2OVE
2020-08-27,Televisions,null,null,Okamoto,1624.0,HANYALJGGA
2020-08-27,Rice,Cookers,null,Toshino,7676.0,ECQPIOYXZO
2020-08-27,Vacuum,Cleaners,null,Funami,643.0,VEWPPXWTWS
2020-08-27,Televisions,null,null,Katayama,3322.0,VZAQLWEGXU
