Date,Category1,Category2,Category3,Maker,Sales,Identifier
2021-04-21,Water,Heaters,null,Ikeda,296.0,AHSRVKIOLJ
2021-04-21,Refrigerators,null,null,Yoshikawa,2600.0,UG2IU3EFWI
2021-04-21,Refrigerators,null,null,Nanase,828.0,GQUIAFQIRH
2021-04-21,Ovens,&,Cooktops,Ikeda,335.0,ZTEIJGNYNC
2021-04-21,Refrigerators,null,null,Akaza,2206.0,XVIOZZOUTN
2021-04-21,Refrigerators,null,null,Funami,1015.0,BIBIOOIHA
2021-04-21,Washers,&,Dryers,Kikuma,1546.0,QFY2WV5LUE
2021-04-21,Televisions,null,null,Katayama,2461.0,VZAQLWEGXU
2021-04-21,Ovens,&,Cooktops,Omuro,12126.0,HWTFIGIXOL
2021-04-21,Water,Heaters,null,Omuro,1065.0,POEZMGDXLN
2021-04-21,Ovens,&,Cooktops,Sugiura,1249.0,LBABGBBMJJ
2021-04-21,Water,Pumps,null,Furutani,10437.0,FVDHIZGQRC
2021-04-21,Televisions,null,null,Nanase,334.0,EFCRJFQTCD
2021-04-21,Rice,Cookers,null,Toshino,6787.0,ECQPIOYXZO
2021-04-21,Water,Heaters,null,Furutani,1234.0,PF4KB33DVZ
2021-04-21,Water,Pumps,null,Yoshikawa,1707.0,TLSY3MWMK8
2021-04-22,Air,Conditioners,null,Akaza,1702.0,IVOI4I03JA
2021-04-22,Vacuum,Cleaners,null,Hayashida,507.0,GCPKFKSEWG
2021-04-22,Water,Pumps,null,Ikeda,818.0,VYD6DV2OVE
2021-04-22,Air,Conditioners,null,Toshino,6106.0,RVFWTWSMNU
2021-04-22,Ovens,&,Cooktops,Akaza,568.0,PHFB77Q5OA
2021-04-22,Water,Heaters,null,Yoshikawa,198.0,DUVTZNWNAB
2021-04-22,Ovens,&,Cooktops,Sugiura,1218.0,LBABGBBMJJ
2021-04-22,Rice,Cookers,null,Toshino,6653.0,ECQPIOYXZO
2021-04-22,Refrigerators,null,null,Akaza,2242.0,XVIOZZOUTN
2021-04-22,Ovens,&,Cooktops,Omuro,12099.0,HWTFIGIXOL
2021-04-22,Dishwashers,null,null,Sugiura,2343.0,KR2Q6QT8PE
2021-04-22,Vacuum,Cleaners,null,Toshino,201.0,NHXJMH55UY
2021-04-22,Vacuum,Cleaners,null,Funami,981.0,VEWPPXWTWS
2021-04-22,Ovens,&,Cooktops,Toshino,2361.0,LFIEXBAPFQ
2021-04-22,Washers,&,Dryers,Kikuma,1485.0,QFY2WV5LUE
2021-04-22,Washers,&,Dryers,Akaza,5440.0,VUQUQMHODG
2021-04-22,Air,Conditioners,null,Funami,4202.0,HWQKLKDVSB
2021-04-22,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2021-04-22,Water,Heaters,null,Omuro,1067.0,POEZMGDXLN
2021-04-22,Washers,&,Dryers,Okamoto,900.0,FUFHZH9WRW
2021-04-22,Water,Pumps,null,Yoshikawa,1721.0,TLSY3MWMK8
2021-04-22,Vacuum,Cleaners,null,Hisami,1147.0,VNZSEQOSNP
2021-04-22,Televisions,null,null,Shimada,2894.0,GHOAPVUVYL
2021-04-22,Water,Heaters,null,Sugiura,1402.0,UPJKNMIDRB
2021-04-22,Televisions,null,null,Okamoto,1495.0,HANYALJGGA
2021-04-22,Refrigerators,null,null,Nanase,843.0,GQUIAFQIRH
2021-04-22,Rice,Cookers,null,Funami,8768.0,YPD6CTR0JA
2021-04-22,Rice,Cookers,null,Akaza,2486.0,KSNN8R2CCO
2021-04-22,Refrigerators,null,null,Yoshikawa,2649.0,UG2IU3EFWI
2021-04-22,Dishwashers,null,null,Ikeda,126.0,HO4RC4RTDS
2021-04-22,Water,Heaters,null,Ikeda,298.0,AHSRVKIOLJ
2021-04-22,Televisions,null,null,Kikuma,791.0,FRBLLORNXN
2021-04-22,Dishwashers,null,null,Nanase,4195.0,AVXSMNNRDX
2021-04-22,Washers,&,Dryers,Hayashida,1799.0,AHJK2FTTBH
2021-04-22,Water,Heaters,null,Furutani,1223.0,PF4KB33DVZ
2021-04-22,Refrigerators,null,null,Shimada,8740.0,SFCA6H6QNU
2021-04-22,Refrigerators,null,null,Funami,1020.0,BIBIOOIHA
2021-04-22,Water,Pumps,null,Furutani,10302.0,FVDHIZGQRC
2021-04-22,Ovens,&,Cooktops,Ikeda,331.0,ZTEIJGNYNC
2021-04-22,Televisions,null,null,Katayama,2329.0,VZAQLWEGXU
2021-04-22,Televisions,null,null,Nanase,328.0,EFCRJFQTCD
2021-04-22,Air,Conditioners,null,Yoshikawa,5650.0,NTMMOBBPEE
2021-04-22,Vacuum,Cleaners,null,Akaza,1112.0,ZBYVQNRPUP
2021-04-22,Rice,Cookers,null,Furutani,6106.0,ZJZZJNDFOZ
2021-04-22,Rice,Cookers,null,Matsumoto,7475.0,TJLYGOSEBQ
2021-04-22,Refrigerators,null,null,Omuro,31071.0,FUWHINIXUA
2021-04-22,Water,Pumps,null,Funami,12606.0,ZJPMAJIMIT
2021-04-22,Washers,&,Dryers,Shimada,1095.0,RBRMDIXXGL
2021-04-22,Rice,Cookers,null,Ikeda,2137.0,JYINACMKHE
2021-04-22,Refrigerators,null,null,Hisami,1001.0,MXC7NMNBIW
2021-04-22,Ovens,&,Cooktops,Shimada,1169.0,WVJTPVZKAQ
2021-04-22,Dishwashers,null,null,Matsumoto,632.0,UPHDCCFDRL
2021-04-23,Televisions,null,null,Kikuma,798.0,FRBLLORNXN
2021-04-23,Refrigerators,null,null,Funami,991.0,BIBIOOIHA
2021-04-23,Water,Heaters,null,Yoshikawa,197.0,DUVTZNWNAB
2021-04-23,Rice,Cookers,null,Toshino,6731.0,ECQPIOYXZO
2021-04-23,Vacuum,Cleaners,null,Toshino,217.0,NHXJMH55UY
2021-04-23,Televisions,null,null,Katayama,2303.0,VZAQLWEGXU
2021-04-23,Rice,Cookers,null,Funami,8871.0,YPD6CTR0JA
2021-04-23,Water,Pumps,null,Ikeda,799.0,VYD6DV2OVE
2021-04-23,Televisions,null,null,Nanase,323.0,EFCRJFQTCD
2021-04-23,Vacuum,Cleaners,null,Funami,983.0,VEWPPXWTWS
2021-04-23,Ovens,&,Cooktops,Omuro,12059.0,HWTFIGIXOL
2021-04-23,Refrigerators,null,null,Shimada,8723.0,SFCA6H6QNU
2021-04-23,Refrigerators,null,null,Omuro,31950.0,FUWHINIXUA
2021-04-23,Ovens,&,Cooktops,Toshino,2383.0,LFIEXBAPFQ
2021-04-23,Rice,Cookers,null,Matsumoto,7579.0,TJLYGOSEBQ
2021-04-23,Air,Conditioners,null,Funami,4253.0,HWQKLKDVSB
2021-04-23,Rice,Cookers,null,Akaza,2446.0,KSNN8R2CCO
2021-04-23,Rice,Cookers,null,Furutani,6086.0,ZJZZJNDFOZ
2021-04-23,Washers,&,Dryers,Okamoto,906.0,FUFHZH9WRW
2021-04-23,Televisions,null,null,Shimada,2763.0,GHOAPVUVYL
2021-04-23,Water,Heaters,null,Furutani,1213.0,PF4KB33DVZ
2021-04-23,Dishwashers,null,null,Matsumoto,628.0,UPHDCCFDRL
2021-04-23,Water,Heaters,null,Ikeda,294.0,AHSRVKIOLJ
2021-04-23,Water,Heaters,null,Sugiura,1412.0,UPJKNMIDRB
2021-04-23,Refrigerators,null,null,Akaza,2181.0,XVIOZZOUTN
2021-04-23,Water,Heaters,null,Omuro,1073.0,POEZMGDXLN
2021-04-23,Dishwashers,null,null,Nanase,4152.0,AVXSMNNRDX
2021-04-23,Washers,&,Dryers,Shimada,1092.0,RBRMDIXXGL
2021-04-23,Televisions,null,null,Okamoto,1507.0,HANYALJGGA
2021-04-23,Rice,Cookers,null,Ikeda,2171.0,JYINACMKHE
2021-04-23,Dishwashers,null,null,Katayama,1574.0,ZWNGQMERMH
2021-04-23,Vacuum,Cleaners,null,Akaza,1124.0,ZBYVQNRPUP
2021-04-23,Water,Pumps,null,Yoshikawa,1706.0,TLSY3MWMK8
2021-04-23,Washers,&,Dryers,Hayashida,1813.0,AHJK2FTTBH
2021-04-23,Ovens,&,Cooktops,Shimada,1202.0,WVJTPVZKAQ
2021-04-23,Refrigerators,null,null,Hisami,1003.0,MXC7NMNBIW
2021-04-23,Dishwashers,null,null,Ikeda,130.0,HO4RC4RTDS
2021-04-23,Refrigerators,null,null,Yoshikawa,2632.0,UG2IU3EFWI
2021-04-23,Air,Conditioners,null,Toshino,6147.0,RVFWTWSMNU
2021-04-23,Air,Conditioners,null,Yoshikawa,5799.0,NTMMOBBPEE
2021-04-23,Ovens,&,Cooktops,Akaza,607.0,PHFB77Q5OA
2021-04-23,Air,Conditioners,null,Akaza,1630.0,IVOI4I03JA
2021-04-23,Washers,&,Dryers,Kikuma,1476.0,QFY2WV5LUE
2021-04-23,Water,Pumps,null,Funami,12808.0,ZJPMAJIMIT
2021-04-23,Vacuum,Cleaners,null,Hisami,1147.0,VNZSEQOSNP
2021-04-23,Water,Pumps,null,Furutani,10422.0,FVDHIZGQRC
2021-04-23,Ovens,&,Cooktops,Ikeda,343.0,ZTEIJGNYNC
2021-04-23,Refrigerators,null,null,Nanase,840.0,GQUIAFQIRH
2021-04-23,Dishwashers,null,null,Sugiura,2310.0,KR2Q6QT8PE
2021-04-23,Ovens,&,Cooktops,Sugiura,1228.0,LBABGBBMJJ
2021-04-23,Washers,&,Dryers,Akaza,5609.0,VUQUQMHODG
2021-04-23,Vacuum,Cleaners,null,Hayashida,512.0,GCPKFKSEWG
2021-04-26,Washers,&,Dryers,Shimada,1080.0,RBRMDIXXGL
2021-04-26,Refrigerators,null,null,Omuro,31415.0,FUWHINIXUA
2021-04-26,Ovens,&,Cooktops,Shimada,1212.0,WVJTPVZKAQ
2021-04-26,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2021-04-26,Water,Heaters,null,Yoshikawa,204.0,DUVTZNWNAB
2021-04-26,Air,Conditioners,null,Akaza,1572.0,IVOI4I03JA
2021-04-26,Rice,Cookers,null,Funami,8680.0,YPD6CTR0JA
2021-04-26,Televisions,null,null,Okamoto,1480.0,HANYALJGGA
2021-04-26,Ovens,&,Cooktops,Akaza,604.0,PHFB77Q5OA
2021-04-26,Water,Pumps,null,Funami,12652.0,ZJPMAJIMIT
2021-04-26,Water,Heaters,null,Sugiura,1429.0,UPJKNMIDRB
2021-04-26,Refrigerators,null,null,Hisami,994.0,MXC7NMNBIW
2021-04-26,Air,Conditioners,null,Toshino,5950.0,RVFWTWSMNU
2021-04-26,Rice,Cookers,null,Matsumoto,7356.0,TJLYGOSEBQ
2021-04-26,Vacuum,Cleaners,null,Funami,1000.0,VEWPPXWTWS
2021-04-26,Televisions,null,null,Nanase,329.0,EFCRJFQTCD
2021-04-26,Refrigerators,null,null,Nanase,819.0,GQUIAFQIRH
2021-04-26,Televisions,null,null,Katayama,2230.0,VZAQLWEGXU
2021-04-26,Ovens,&,Cooktops,Ikeda,339.0,ZTEIJGNYNC
2021-04-26,Water,Pumps,null,Furutani,10510.0,FVDHIZGQRC
2021-04-26,Refrigerators,null,null,Funami,1004.0,BIBIOOIHA
2021-04-26,Televisions,null,null,Kikuma,797.0,FRBLLORNXN
2021-04-26,Water,Heaters,null,Furutani,1269.0,PF4KB33DVZ
2021-04-26,Dishwashers,null,null,Matsumoto,626.0,UPHDCCFDRL
2021-04-26,Refrigerators,null,null,Shimada,8697.0,SFCA6H6QNU
2021-04-26,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2021-04-26,Refrigerators,null,null,Yoshikawa,2611.0,UG2IU3EFWI
2021-04-26,Water,Heaters,null,Ikeda,298.0,AHSRVKIOLJ
2021-04-26,Dishwashers,null,null,Ikeda,128.0,HO4RC4RTDS
2021-04-26,Rice,Cookers,null,Furutani,6120.0,ZJZZJNDFOZ
2021-04-26,Rice,Cookers,null,Akaza,2446.0,KSNN8R2CCO
2021-04-26,Washers,&,Dryers,Hayashida,1801.0,AHJK2FTTBH
2021-04-26,Dishwashers,null,null,Sugiura,2386.0,KR2Q6QT8PE
2021-04-26,Vacuum,Cleaners,null,Akaza,1131.0,ZBYVQNRPUP
2021-04-26,Dishwashers,null,null,Nanase,4317.0,AVXSMNNRDX
2021-04-26,Ovens,&,Cooktops,Toshino,2387.0,LFIEXBAPFQ
2021-04-26,Rice,Cookers,null,Ikeda,2034.0,JYINACMKHE
2021-04-26,Dishwashers,null,null,Katayama,1611.0,ZWNGQMERMH
2021-04-26,Refrigerators,null,null,Akaza,2204.0,XVIOZZOUTN
2021-04-26,Washers,&,Dryers,Akaza,5631.0,VUQUQMHODG
2021-04-26,Ovens,&,Cooktops,Omuro,11870.0,HWTFIGIXOL
2021-04-26,Water,Heaters,null,Omuro,1105.0,POEZMGDXLN
2021-04-26,Televisions,null,null,Shimada,2613.0,GHOAPVUVYL
2021-04-26,Water,Pumps,null,Yoshikawa,1708.0,TLSY3MWMK8
2021-04-26,Vacuum,Cleaners,null,Toshino,214.0,NHXJMH55UY
2021-04-26,Ovens,&,Cooktops,Sugiura,1197.0,LBABGBBMJJ
2021-04-26,Washers,&,Dryers,Okamoto,926.0,FUFHZH9WRW
2021-04-26,Vacuum,Cleaners,null,Hisami,1158.0,VNZSEQOSNP
2021-04-26,Rice,Cookers,null,Toshino,6681.0,ECQPIOYXZO
2021-04-26,Water,Pumps,null,Ikeda,,VYD6DV2OVE
2021-04-26,Washers,&,Dryers,Kikuma,1476.0,QFY2WV5LUE
2021-04-26,Air,Conditioners,null,Funami,4134.0,HWQKLKDVSB
2021-04-27,Washers,&,Dryers,Kikuma,1463.0,QFY2WV5LUE
2021-04-27,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2021-04-27,Refrigerators,null,null,Akaza,2187.0,XVIOZZOUTN
2021-04-27,Water,Pumps,null,Funami,12494.0,ZJPMAJIMIT
2021-04-27,Ovens,&,Cooktops,Omuro,11751.0,HWTFIGIXOL
2021-04-27,Rice,Cookers,null,Matsumoto,6846.0,TJLYGOSEBQ
2021-04-27,Refrigerators,null,null,Funami,995.0,BIBIOOIHA
2021-04-27,Vacuum,Cleaners,null,Toshino,208.0,NHXJMH55UY
2021-04-27,Water,Heaters,null,Omuro,1129.0,POEZMGDXLN
2021-04-27,Dishwashers,null,null,Matsumoto,624.0,UPHDCCFDRL
2021-04-27,Air,Conditioners,null,Yoshikawa,5898.0,NTMMOBBPEE
2021-04-27,Refrigerators,null,null,Yoshikawa,2557.0,UG2IU3EFWI
2021-04-27,Water,Pumps,null,Furutani,10302.0,FVDHIZGQRC
2021-04-27,Vacuum,Cleaners,null,Akaza,1154.0,ZBYVQNRPUP
2021-04-27,Water,Heaters,null,Ikeda,293.0,AHSRVKIOLJ
2021-04-27,Water,Pumps,null,Yoshikawa,1703.0,TLSY3MWMK8
2021-04-27,Water,Heaters,null,Furutani,1240.0,PF4KB33DVZ
2021-04-27,Rice,Cookers,null,Akaza,2443.0,KSNN8R2CCO
2021-04-27,Refrigerators,null,null,Shimada,8657.0,SFCA6H6QNU
2021-04-27,Washers,&,Dryers,Hayashida,1807.0,AHJK2FTTBH
2021-04-27,Rice,Cookers,null,Furutani,6002.0,ZJZZJNDFOZ
2021-04-27,Dishwashers,null,null,Katayama,1583.0,ZWNGQMERMH
2021-04-27,Dishwashers,null,null,Ikeda,123.0,HO4RC4RTDS
2021-04-27,Ovens,&,Cooktops,Sugiura,1194.0,LBABGBBMJJ
2021-04-27,Vacuum,Cleaners,null,Hisami,1185.0,VNZSEQOSNP
2021-04-27,Rice,Cookers,null,Toshino,6523.0,ECQPIOYXZO
2021-04-27,Ovens,&,Cooktops,Shimada,1211.0,WVJTPVZKAQ
2021-04-27,Dishwashers,null,null,Sugiura,2381.0,KR2Q6QT8PE
2021-04-27,Air,Conditioners,null,Funami,4164.0,HWQKLKDVSB
2021-04-27,Water,Pumps,null,Ikeda,793.0,VYD6DV2OVE
2021-04-27,Ovens,&,Cooktops,Toshino,2394.0,LFIEXBAPFQ
2021-04-27,Vacuum,Cleaners,null,Funami,1005.0,VEWPPXWTWS
2021-04-27,Water,Heaters,null,Sugiura,1438.0,UPJKNMIDRB
2021-04-27,Televisions,null,null,Nanase,321.0,EFCRJFQTCD
2021-04-27,Air,Conditioners,null,Akaza,1592.0,IVOI4I03JA
2021-04-27,Water,Heaters,null,Yoshikawa,199.0,DUVTZNWNAB
2021-04-27,Washers,&,Dryers,Okamoto,891.0,FUFHZH9WRW
2021-04-27,Air,Conditioners,null,Toshino,6035.0,RVFWTWSMNU
2021-04-27,Refrigerators,null,null,Omuro,32042.0,FUWHINIXUA
2021-04-27,Televisions,null,null,Shimada,2632.0,GHOAPVUVYL
2021-04-27,Televisions,null,null,Okamoto,1474.0,HANYALJGGA
2021-04-27,Refrigerators,null,null,Nanase,843.0,GQUIAFQIRH
2021-04-27,Refrigerators,null,null,Hisami,,MXC7NMNBIW
2021-04-27,Ovens,&,Cooktops,Ikeda,332.0,ZTEIJGNYNC
2021-04-27,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2021-04-27,Washers,&,Dryers,Akaza,5543.0,VUQUQMHODG
2021-04-27,Ovens,&,Cooktops,Akaza,588.0,PHFB77Q5OA
2021-04-27,Rice,Cookers,null,Ikeda,1882.0,JYINACMKHE
2021-04-27,Dishwashers,null,null,Nanase,4324.0,AVXSMNNRDX
2021-04-27,Televisions,null,null,Katayama,2242.0,VZAQLWEGXU
2021-04-27,Rice,Cookers,null,Funami,8576.0,YPD6CTR0JA
2021-04-27,Televisions,null,null,Kikuma,802.0,FRBLLORNXN
2021-04-28,Water,Pumps,null,Furutani,10508.0,FVDHIZGQRC
2021-04-28,Water,Heaters,null,Furutani,1222.0,PF4KB33DVZ
2021-04-28,Rice,Cookers,null,Toshino,6650.0,ECQPIOYXZO
2021-04-28,Dishwashers,null,null,Nanase,4476.0,AVXSMNNRDX
2021-04-28,Ovens,&,Cooktops,Sugiura,1257.0,LBABGBBMJJ
2021-04-28,Ovens,&,Cooktops,Omuro,11921.0,HWTFIGIXOL
2021-04-28,Refrigerators,null,null,Shimada,8628.0,SFCA6H6QNU
2021-04-28,Air,Conditioners,null,Toshino,6217.0,RVFWTWSMNU
2021-04-28,Televisions,null,null,Katayama,2202.0,VZAQLWEGXU
2021-04-28,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2021-04-28,Refrigerators,null,null,Funami,993.0,BIBIOOIHA
2021-04-28,Refrigerators,null,null,Yoshikawa,2713.0,UG2IU3EFWI
2021-04-28,Water,Pumps,null,Ikeda,792.0,VYD6DV2OVE
2021-04-28,Ovens,&,Cooktops,Ikeda,339.0,ZTEIJGNYNC
2021-04-28,Refrigerators,null,null,Nanase,821.0,GQUIAFQIRH
2021-04-28,Washers,&,Dryers,Kikuma,1465.0,QFY2WV5LUE
2021-04-28,Vacuum,Cleaners,null,Toshino,217.0,NHXJMH55UY
2021-04-28,Washers,&,Dryers,Akaza,,VUQUQMHODG
2021-04-28,Rice,Cookers,null,Ikeda,2073.0,JYINACMKHE
2021-04-28,Rice,Cookers,null,Funami,8584.0,YPD6CTR0JA
2021-04-28,Refrigerators,null,null,Hisami,908.0,MXC7NMNBIW
2021-04-28,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2021-04-28,Televisions,null,null,Okamoto,1466.0,HANYALJGGA
2021-04-28,Vacuum,Cleaners,null,Hayashida,538.0,GCPKFKSEWG
2021-04-28,Televisions,null,null,Shimada,2658.0,GHOAPVUVYL
2021-04-28,Water,Heaters,null,Yoshikawa,,DUVTZNWNAB
2021-04-28,Air,Conditioners,null,Akaza,1594.0,IVOI4I03JA
2021-04-28,Water,Heaters,null,Sugiura,1432.0,UPJKNMIDRB
2021-04-28,Ovens,&,Cooktops,Toshino,2401.0,LFIEXBAPFQ
2021-04-28,Air,Conditioners,null,Funami,4123.0,HWQKLKDVSB
2021-04-28,Dishwashers,null,null,Sugiura,2432.0,KR2Q6QT8PE
2021-04-28,Washers,&,Dryers,Okamoto,897.0,FUFHZH9WRW
2021-04-28,Refrigerators,null,null,Omuro,31609.0,FUWHINIXUA
2021-04-28,Washers,&,Dryers,Shimada,1076.0,RBRMDIXXGL
2021-04-28,Ovens,&,Cooktops,Shimada,1208.0,WVJTPVZKAQ
2021-04-28,Water,Heaters,null,Ikeda,298.0,AHSRVKIOLJ
2021-04-28,Televisions,null,null,Kikuma,815.0,FRBLLORNXN
2021-04-28,Dishwashers,null,null,Ikeda,130.0,HO4RC4RTDS
2021-04-28,Dishwashers,null,null,Katayama,1593.0,ZWNGQMERMH
2021-04-28,Washers,&,Dryers,Hayashida,1793.0,AHJK2FTTBH
2021-04-28,Rice,Cookers,null,Furutani,6089.0,ZJZZJNDFOZ
2021-04-28,Rice,Cookers,null,Akaza,2459.0,KSNN8R2CCO
2021-04-28,Vacuum,Cleaners,null,Hisami,1178.0,VNZSEQOSNP
2021-04-28,Water,Pumps,null,Yoshikawa,1716.0,TLSY3MWMK8
2021-04-28,Vacuum,Cleaners,null,Akaza,1159.0,ZBYVQNRPUP
2021-04-28,Dishwashers,null,null,Matsumoto,620.0,UPHDCCFDRL
2021-04-28,Water,Heaters,null,Omuro,1129.0,POEZMGDXLN
2021-04-28,Refrigerators,null,null,Akaza,2134.0,XVIOZZOUTN
2021-04-28,Rice,Cookers,null,Matsumoto,7056.0,TJLYGOSEBQ
2021-04-28,Water,Pumps,null,Funami,12616.0,ZJPMAJIMIT
2021-04-28,Air,Conditioners,null,Yoshikawa,5844.0,NTMMOBBPEE
2021-04-28,Televisions,null,null,Nanase,318.0,EFCRJFQTCD
2021-04-29,Washers,&,Dryers,Kikuma,1488.0,QFY2WV5LUE
2021-04-29,Refrigerators,null,null,Shimada,8507.0,SFCA6H6QNU
2021-04-29,Water,Pumps,null,Ikeda,822.0,VYD6DV2OVE
2021-04-29,Rice,Cookers,null,Toshino,6530.0,ECQPIOYXZO
2021-04-29,Ovens,&,Cooktops,Omuro,11995.0,HWTFIGIXOL
2021-04-29,Water,Heaters,null,Omuro,1144.0,POEZMGDXLN
2021-04-29,Refrigerators,null,null,Akaza,,XVIOZZOUTN
2021-04-29,Televisions,null,null,Shimada,2652.0,GHOAPVUVYL
2021-04-29,Washers,&,Dryers,Okamoto,910.0,FUFHZH9WRW
2021-04-29,Ovens,&,Cooktops,Toshino,2415.0,LFIEXBAPFQ
2021-04-29,Water,Heaters,null,Sugiura,1468.0,UPJKNMIDRB
2021-04-29,Water,Heaters,null,Yoshikawa,212.0,DUVTZNWNAB
2021-04-29,Air,Conditioners,null,Toshino,6211.0,RVFWTWSMNU
2021-04-29,Televisions,null,null,Okamoto,1462.0,HANYALJGGA
2021-04-29,Rice,Cookers,null,Ikeda,1978.0,JYINACMKHE
2021-04-29,Refrigerators,null,null,Omuro,32030.0,FUWHINIXUA
2021-04-29,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2021-04-29,Rice,Cookers,null,Matsumoto,6894.0,TJLYGOSEBQ
2021-04-29,Rice,Cookers,null,Akaza,2453.0,KSNN8R2CCO
2021-04-29,Rice,Cookers,null,Furutani,6061.0,ZJZZJNDFOZ
2021-04-29,Water,Heaters,null,Ikeda,301.0,AHSRVKIOLJ
2021-04-29,Water,Heaters,null,Furutani,1238.0,PF4KB33DVZ
2021-04-29,Refrigerators,null,null,Funami,1004.0,BIBIOOIHA
2021-04-29,Televisions,null,null,Katayama,2229.0,VZAQLWEGXU
2021-04-29,Rice,Cookers,null,Funami,8646.0,YPD6CTR0JA
2021-04-29,Vacuum,Cleaners,null,Funami,984.0,VEWPPXWTWS
2021-04-29,Ovens,&,Cooktops,Sugiura,1229.0,LBABGBBMJJ
2021-04-29,Water,Pumps,null,Yoshikawa,1737.0,TLSY3MWMK8
2021-04-29,Dishwashers,null,null,Nanase,4654.0,AVXSMNNRDX
2021-04-29,Dishwashers,null,null,Matsumoto,636.0,UPHDCCFDRL
2021-04-29,Air,Conditioners,null,Funami,4158.0,HWQKLKDVSB
2021-04-29,Dishwashers,null,null,Katayama,1757.0,ZWNGQMERMH
2021-04-29,Vacuum,Cleaners,null,Toshino,218.0,NHXJMH55UY
2021-04-29,Vacuum,Cleaners,null,Hisami,1156.0,VNZSEQOSNP
2021-04-29,Dishwashers,null,null,Sugiura,2516.0,KR2Q6QT8PE
2021-04-29,Dishwashers,null,null,Ikeda,130.0,HO4RC4RTDS
2021-04-29,Air,Conditioners,null,Yoshikawa,5899.0,NTMMOBBPEE
2021-04-29,Refrigerators,null,null,Nanase,814.0,GQUIAFQIRH
2021-04-29,Televisions,null,null,Nanase,313.0,EFCRJFQTCD
2021-04-29,Ovens,&,Cooktops,Ikeda,341.0,ZTEIJGNYNC
2021-04-29,Refrigerators,null,null,Yoshikawa,2594.0,UG2IU3EFWI
2021-04-29,Washers,&,Dryers,Hayashida,1819.0,AHJK2FTTBH
2021-04-29,Vacuum,Cleaners,null,Akaza,1141.0,ZBYVQNRPUP
2021-04-29,Water,Pumps,null,Funami,13112.0,ZJPMAJIMIT
2021-04-29,Ovens,&,Cooktops,Shimada,1258.0,WVJTPVZKAQ
2021-04-29,Refrigerators,null,null,Hisami,935.0,MXC7NMNBIW
2021-04-29,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2021-04-29,Air,Conditioners,null,Akaza,1609.0,IVOI4I03JA
2021-04-29,Washers,&,Dryers,Akaza,5422.0,VUQUQMHODG
2021-04-29,Vacuum,Cleaners,null,Hayashida,539.0,GCPKFKSEWG
2021-04-29,Water,Pumps,null,Furutani,10547.0,FVDHIZGQRC
2021-04-29,Televisions,null,null,Kikuma,805.0,FRBLLORNXN
