Date,Category1,Category2,Category3,Maker,Sales,Identifier
2020-04-21,Vacuum,Cleaners,null,Funami,442.0,VEWPPXWTWS
2020-04-21,Vacuum,Cleaners,null,Akaza,553.0,ZBYVQNRPUP
2020-04-21,Ovens,&,Cooktops,Akaza,349.0,PHFB77Q5OA
2020-04-21,Refrigerators,null,null,Omuro,25777.0,FUWHINIXUA
2020-04-21,Televisions,null,null,Kikuma,601.0,FRBLLORNXN
2020-04-21,Washers,&,Dryers,Kikuma,1615.0,QFY2WV5LUE
2020-04-21,Ovens,&,Cooktops,Shimada,929.0,WVJTPVZKAQ
2020-04-21,Water,Heaters,null,Omuro,582.0,POEZMGDXLN
2020-04-21,Rice,Cookers,null,Funami,9970.0,YPD6CTR0JA
2020-04-21,Dishwashers,null,null,Ikeda,165.0,HO4RC4RTDS
2020-04-21,Rice,Cookers,null,Toshino,6266.0,ECQPIOYXZO
2020-04-21,Water,Heaters,null,Ikeda,230.0,AHSRVKIOLJ
2020-04-22,Dishwashers,null,null,Matsumoto,166.0,UPHDCCFDRL
2020-04-22,Televisions,null,null,Okamoto,1245.0,HANYALJGGA
2020-04-22,Ovens,&,Cooktops,Akaza,339.0,PHFB77Q5OA
2020-04-22,Vacuum,Cleaners,null,Hayashida,377.0,GCPKFKSEWG
2020-04-22,Vacuum,Cleaners,null,Hisami,685.0,VNZSEQOSNP
2020-04-22,Vacuum,Cleaners,null,Toshino,129.0,NHXJMH55UY
2020-04-22,Washers,&,Dryers,Kikuma,1503.0,QFY2WV5LUE
2020-04-22,Ovens,&,Cooktops,Shimada,888.0,WVJTPVZKAQ
2020-04-22,Vacuum,Cleaners,null,Akaza,526.0,ZBYVQNRPUP
2020-04-22,Dishwashers,null,null,Sugiura,485.0,KR2Q6QT8PE
2020-04-22,Washers,&,Dryers,Akaza,3636.0,VUQUQMHODG
2020-04-22,Rice,Cookers,null,Ikeda,894.0,JYINACMKHE
2020-04-22,Washers,&,Dryers,Okamoto,334.0,FUFHZH9WRW
2020-04-22,Refrigerators,null,null,Akaza,1218.0,XVIOZZOUTN
2020-04-22,Ovens,&,Cooktops,Toshino,1850.0,LFIEXBAPFQ
2020-04-22,Air,Conditioners,null,Yoshikawa,4019.0,NTMMOBBPEE
2020-04-22,Washers,&,Dryers,Hayashida,1755.0,AHJK2FTTBH
2020-04-22,Rice,Cookers,null,Akaza,2078.0,KSNN8R2CCO
2020-04-22,Water,Heaters,null,Ikeda,233.0,AHSRVKIOLJ
2020-04-22,Televisions,null,null,Nanase,309.0,EFCRJFQTCD
2020-04-22,Water,Heaters,null,Sugiura,953.0,UPJKNMIDRB
2020-04-22,Ovens,&,Cooktops,Omuro,6903.0,HWTFIGIXOL
2020-04-22,Refrigerators,null,null,Shimada,6295.0,SFCA6H6QNU
2020-04-22,Water,Pumps,null,Yoshikawa,1032.0,TLSY3MWMK8
2020-04-22,Ovens,&,Cooktops,Sugiura,760.0,LBABGBBMJJ
2020-04-22,Water,Pumps,null,Ikeda,325.0,VYD6DV2OVE
2020-04-22,Water,Pumps,null,Funami,11404.0,ZJPMAJIMIT
2020-04-22,Televisions,null,null,Kikuma,593.0,FRBLLORNXN
2020-04-22,Refrigerators,null,null,Hisami,96.0,MXC7NMNBIW
2020-04-22,Dishwashers,null,null,Katayama,452.0,ZWNGQMERMH
2020-04-22,Water,Pumps,null,Furutani,6881.0,FVDHIZGQRC
2020-04-22,Refrigerators,null,null,Omuro,25714.0,FUWHINIXUA
2020-04-22,Televisions,null,null,Katayama,1169.0,VZAQLWEGXU
2020-04-22,Televisions,null,null,Shimada,1307.0,GHOAPVUVYL
2020-04-22,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2020-04-22,Water,Heaters,null,Omuro,589.0,POEZMGDXLN
2020-04-22,Vacuum,Cleaners,null,Funami,425.0,VEWPPXWTWS
2020-04-22,Rice,Cookers,null,Matsumoto,4116.0,TJLYGOSEBQ
2020-04-22,Dishwashers,null,null,Nanase,2394.0,AVXSMNNRDX
2020-04-22,Rice,Cookers,null,Furutani,7119.0,ZJZZJNDFOZ
2020-04-22,Refrigerators,null,null,Nanase,705.0,GQUIAFQIRH
2020-04-22,Water,Heaters,null,Yoshikawa,148.0,DUVTZNWNAB
2020-04-22,Rice,Cookers,null,Toshino,6305.0,ECQPIOYXZO
2020-04-22,Rice,Cookers,null,Funami,10044.0,YPD6CTR0JA
2020-04-22,Refrigerators,null,null,Funami,651.0,BIBIOOIHA
2020-04-22,Air,Conditioners,null,Funami,2790.0,HWQKLKDVSB
2020-04-22,Refrigerators,null,null,Yoshikawa,2280.0,UG2IU3EFWI
2020-04-22,Air,Conditioners,null,Toshino,4482.0,RVFWTWSMNU
2020-04-22,Air,Conditioners,null,Akaza,896.0,IVOI4I03JA
2020-04-22,Water,Heaters,null,Furutani,659.0,PF4KB33DVZ
2020-04-22,Dishwashers,null,null,Ikeda,157.0,HO4RC4RTDS
2020-04-22,Ovens,&,Cooktops,Ikeda,185.0,ZTEIJGNYNC
2020-04-23,Water,Heaters,null,Furutani,640.0,PF4KB33DVZ
2020-04-23,Refrigerators,null,null,Funami,,BIBIOOIHA
2020-04-23,Dishwashers,null,null,Ikeda,147.0,HO4RC4RTDS
2020-04-23,Rice,Cookers,null,Akaza,2221.0,KSNN8R2CCO
2020-04-23,Water,Heaters,null,Omuro,571.0,POEZMGDXLN
2020-04-23,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2020-04-23,Ovens,&,Cooktops,Ikeda,199.0,ZTEIJGNYNC
2020-04-23,Washers,&,Dryers,Shimada,481.0,RBRMDIXXGL
2020-04-23,Water,Heaters,null,Sugiura,914.0,UPJKNMIDRB
2020-04-23,Ovens,&,Cooktops,Akaza,350.0,PHFB77Q5OA
2020-04-23,Refrigerators,null,null,Akaza,1242.0,XVIOZZOUTN
2020-04-23,Televisions,null,null,Nanase,313.0,EFCRJFQTCD
2020-04-23,Vacuum,Cleaners,null,Akaza,514.0,ZBYVQNRPUP
2020-04-23,Ovens,&,Cooktops,Toshino,1891.0,LFIEXBAPFQ
2020-04-23,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2020-04-23,Washers,&,Dryers,Kikuma,1517.0,QFY2WV5LUE
2020-04-23,Ovens,&,Cooktops,Sugiura,765.0,LBABGBBMJJ
2020-04-23,Rice,Cookers,null,Matsumoto,4312.0,TJLYGOSEBQ
2020-04-23,Dishwashers,null,null,Nanase,2386.0,AVXSMNNRDX
2020-04-23,Air,Conditioners,null,Funami,2794.0,HWQKLKDVSB
2020-04-23,Dishwashers,null,null,Katayama,458.0,ZWNGQMERMH
2020-04-23,Rice,Cookers,null,Funami,10138.0,YPD6CTR0JA
2020-04-23,Refrigerators,null,null,Omuro,25582.0,FUWHINIXUA
2020-04-23,Vacuum,Cleaners,null,Hayashida,373.0,GCPKFKSEWG
2020-04-23,Dishwashers,null,null,Matsumoto,159.0,UPHDCCFDRL
2020-04-23,Rice,Cookers,null,Ikeda,932.0,JYINACMKHE
2020-04-23,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2020-04-23,Water,Pumps,null,Ikeda,298.0,VYD6DV2OVE
2020-04-23,Water,Heaters,null,Ikeda,219.0,AHSRVKIOLJ
2020-04-23,Televisions,null,null,Okamoto,1256.0,HANYALJGGA
2020-04-23,Rice,Cookers,null,Furutani,7507.0,ZJZZJNDFOZ
2020-04-23,Washers,&,Dryers,Hayashida,1807.0,AHJK2FTTBH
2020-04-23,Washers,&,Dryers,Okamoto,334.0,FUFHZH9WRW
2020-04-23,Washers,&,Dryers,Akaza,3761.0,VUQUQMHODG
2020-04-23,Refrigerators,null,null,Shimada,6303.0,SFCA6H6QNU
2020-04-23,Ovens,&,Cooktops,Omuro,6966.0,HWTFIGIXOL
2020-04-23,Water,Heaters,null,Yoshikawa,140.0,DUVTZNWNAB
2020-04-23,Vacuum,Cleaners,null,Toshino,132.0,NHXJMH55UY
2020-04-23,Water,Pumps,null,Furutani,,FVDHIZGQRC
2020-04-23,Rice,Cookers,null,Toshino,6544.0,ECQPIOYXZO
2020-04-23,Water,Pumps,null,Yoshikawa,1306.0,TLSY3MWMK8
2020-04-23,Vacuum,Cleaners,null,Hisami,678.0,VNZSEQOSNP
2020-04-23,Refrigerators,null,null,Nanase,733.0,GQUIAFQIRH
2020-04-23,Air,Conditioners,null,Akaza,888.0,IVOI4I03JA
2020-04-23,Televisions,null,null,Shimada,,GHOAPVUVYL
2020-04-23,Televisions,null,null,Katayama,1132.0,VZAQLWEGXU
2020-04-23,Ovens,&,Cooktops,Shimada,909.0,WVJTPVZKAQ
2020-04-23,Televisions,null,null,Kikuma,599.0,FRBLLORNXN
2020-04-23,Water,Pumps,null,Funami,10984.0,ZJPMAJIMIT
2020-04-23,Air,Conditioners,null,Toshino,4478.0,RVFWTWSMNU
2020-04-23,Refrigerators,null,null,Yoshikawa,2419.0,UG2IU3EFWI
2020-04-23,Refrigerators,null,null,Hisami,101.0,MXC7NMNBIW
2020-04-24,Dishwashers,null,null,Nanase,2347.0,AVXSMNNRDX
2020-04-24,Water,Heaters,null,Furutani,609.0,PF4KB33DVZ
2020-04-24,Washers,&,Dryers,Okamoto,307.0,FUFHZH9WRW
2020-04-24,Washers,&,Dryers,Akaza,3642.0,VUQUQMHODG
2020-04-24,Water,Heaters,null,Yoshikawa,140.0,DUVTZNWNAB
2020-04-24,Ovens,&,Cooktops,Shimada,884.0,WVJTPVZKAQ
2020-04-24,Refrigerators,null,null,Nanase,741.0,GQUIAFQIRH
2020-04-24,Water,Heaters,null,Sugiura,862.0,UPJKNMIDRB
2020-04-24,Dishwashers,null,null,Matsumoto,165.0,UPHDCCFDRL
2020-04-24,Televisions,null,null,Katayama,1089.0,VZAQLWEGXU
2020-04-24,Ovens,&,Cooktops,Sugiura,766.0,LBABGBBMJJ
2020-04-24,Rice,Cookers,null,Matsumoto,4072.0,TJLYGOSEBQ
2020-04-24,Refrigerators,null,null,Omuro,24623.0,FUWHINIXUA
2020-04-24,Rice,Cookers,null,Funami,9876.0,YPD6CTR0JA
2020-04-24,Water,Heaters,null,Ikeda,217.0,AHSRVKIOLJ
2020-04-24,Ovens,&,Cooktops,Omuro,6905.0,HWTFIGIXOL
2020-04-24,Washers,&,Dryers,Shimada,456.0,RBRMDIXXGL
2020-04-24,Air,Conditioners,null,Akaza,821.0,IVOI4I03JA
2020-04-24,Ovens,&,Cooktops,Toshino,,LFIEXBAPFQ
2020-04-24,Televisions,null,null,Nanase,315.0,EFCRJFQTCD
2020-04-24,Vacuum,Cleaners,null,Hayashida,349.0,GCPKFKSEWG
2020-04-24,Air,Conditioners,null,Yoshikawa,3798.0,NTMMOBBPEE
2020-04-24,Washers,&,Dryers,Kikuma,1541.0,QFY2WV5LUE
2020-04-24,Ovens,&,Cooktops,Akaza,342.0,PHFB77Q5OA
2020-04-24,Water,Pumps,null,Furutani,6675.0,FVDHIZGQRC
2020-04-24,Vacuum,Cleaners,null,Funami,423.0,VEWPPXWTWS
2020-04-24,Water,Pumps,null,Yoshikawa,1383.0,TLSY3MWMK8
2020-04-24,Rice,Cookers,null,Furutani,7520.0,ZJZZJNDFOZ
2020-04-24,Dishwashers,null,null,Ikeda,140.0,HO4RC4RTDS
2020-04-24,Dishwashers,null,null,Katayama,462.0,ZWNGQMERMH
2020-04-24,Refrigerators,null,null,Yoshikawa,2411.0,UG2IU3EFWI
2020-04-24,Refrigerators,null,null,Funami,636.0,BIBIOOIHA
2020-04-24,Water,Pumps,null,Funami,10575.0,ZJPMAJIMIT
2020-04-24,Televisions,null,null,Kikuma,574.0,FRBLLORNXN
2020-04-24,Rice,Cookers,null,Toshino,6348.0,ECQPIOYXZO
2020-04-24,Vacuum,Cleaners,null,Akaza,484.0,ZBYVQNRPUP
2020-04-24,Refrigerators,null,null,Shimada,6308.0,SFCA6H6QNU
2020-04-24,Televisions,null,null,Okamoto,1250.0,HANYALJGGA
2020-04-24,Ovens,&,Cooktops,Ikeda,192.0,ZTEIJGNYNC
2020-04-24,Refrigerators,null,null,Hisami,97.0,MXC7NMNBIW
2020-04-24,Air,Conditioners,null,Toshino,4294.0,RVFWTWSMNU
2020-04-24,Air,Conditioners,null,Funami,2636.0,HWQKLKDVSB
2020-04-24,Rice,Cookers,null,Akaza,2175.0,KSNN8R2CCO
2020-04-24,Water,Pumps,null,Ikeda,287.0,VYD6DV2OVE
2020-04-24,Rice,Cookers,null,Ikeda,897.0,JYINACMKHE
2020-04-24,Refrigerators,null,null,Akaza,,XVIOZZOUTN
2020-04-24,Water,Heaters,null,Omuro,552.0,POEZMGDXLN
2020-04-24,Washers,&,Dryers,Hayashida,1798.0,AHJK2FTTBH
2020-04-24,Dishwashers,null,null,Sugiura,491.0,KR2Q6QT8PE
2020-04-24,Vacuum,Cleaners,null,Toshino,122.0,NHXJMH55UY
2020-04-24,Televisions,null,null,Shimada,1244.0,GHOAPVUVYL
2020-04-24,Vacuum,Cleaners,null,Hisami,659.0,VNZSEQOSNP
2020-04-27,Rice,Cookers,null,Furutani,7516.0,ZJZZJNDFOZ
2020-04-27,Air,Conditioners,null,Yoshikawa,3809.0,NTMMOBBPEE
2020-04-27,Rice,Cookers,null,Matsumoto,4110.0,TJLYGOSEBQ
2020-04-27,Refrigerators,null,null,Funami,616.0,BIBIOOIHA
2020-04-27,Rice,Cookers,null,Funami,9928.0,YPD6CTR0JA
2020-04-27,Water,Pumps,null,Funami,10488.0,ZJPMAJIMIT
2020-04-27,Rice,Cookers,null,Toshino,6286.0,ECQPIOYXZO
2020-04-27,Ovens,&,Cooktops,Shimada,891.0,WVJTPVZKAQ
2020-04-27,Vacuum,Cleaners,null,Hisami,697.0,VNZSEQOSNP
2020-04-27,Air,Conditioners,null,Toshino,4126.0,RVFWTWSMNU
2020-04-27,Ovens,&,Cooktops,Akaza,348.0,PHFB77Q5OA
2020-04-27,Water,Heaters,null,Furutani,601.0,PF4KB33DVZ
2020-04-27,Water,Heaters,null,Ikeda,212.0,AHSRVKIOLJ
2020-04-27,Televisions,null,null,Nanase,316.0,EFCRJFQTCD
2020-04-27,Washers,&,Dryers,Hayashida,1805.0,AHJK2FTTBH
2020-04-27,Ovens,&,Cooktops,Toshino,1817.0,LFIEXBAPFQ
2020-04-27,Dishwashers,null,null,Matsumoto,156.0,UPHDCCFDRL
2020-04-27,Air,Conditioners,null,Funami,2657.0,HWQKLKDVSB
2020-04-27,Vacuum,Cleaners,null,Funami,425.0,VEWPPXWTWS
2020-04-27,Refrigerators,null,null,Omuro,24796.0,FUWHINIXUA
2020-04-27,Washers,&,Dryers,Shimada,447.0,RBRMDIXXGL
2020-04-27,Vacuum,Cleaners,null,Hayashida,336.0,GCPKFKSEWG
2020-04-27,Water,Pumps,null,Ikeda,282.0,VYD6DV2OVE
2020-04-27,Televisions,null,null,Katayama,1112.0,VZAQLWEGXU
2020-04-27,Ovens,&,Cooktops,Omuro,7109.0,HWTFIGIXOL
2020-04-27,Televisions,null,null,Shimada,1287.0,GHOAPVUVYL
2020-04-27,Refrigerators,null,null,Shimada,6400.0,SFCA6H6QNU
2020-04-27,Vacuum,Cleaners,null,Akaza,487.0,ZBYVQNRPUP
2020-04-27,Ovens,&,Cooktops,Ikeda,193.0,ZTEIJGNYNC
2020-04-27,Washers,&,Dryers,Akaza,3691.0,VUQUQMHODG
2020-04-27,Refrigerators,null,null,Akaza,1227.0,XVIOZZOUTN
2020-04-27,Washers,&,Dryers,Okamoto,307.0,FUFHZH9WRW
2020-04-27,Refrigerators,null,null,Hisami,99.0,MXC7NMNBIW
2020-04-27,Rice,Cookers,null,Akaza,2185.0,KSNN8R2CCO
2020-04-27,Dishwashers,null,null,Sugiura,502.0,KR2Q6QT8PE
2020-04-27,Televisions,null,null,Okamoto,1339.0,HANYALJGGA
2020-04-27,Water,Heaters,null,Omuro,568.0,POEZMGDXLN
2020-04-27,Dishwashers,null,null,Nanase,2389.0,AVXSMNNRDX
2020-04-27,Washers,&,Dryers,Kikuma,1544.0,QFY2WV5LUE
2020-04-27,Ovens,&,Cooktops,Sugiura,778.0,LBABGBBMJJ
2020-04-27,Refrigerators,null,null,Nanase,712.0,GQUIAFQIRH
2020-04-27,Rice,Cookers,null,Ikeda,925.0,JYINACMKHE
2020-04-27,Water,Heaters,null,Yoshikawa,141.0,DUVTZNWNAB
2020-04-27,Water,Pumps,null,Furutani,7132.0,FVDHIZGQRC
2020-04-27,Dishwashers,null,null,Katayama,453.0,ZWNGQMERMH
2020-04-27,Vacuum,Cleaners,null,Toshino,132.0,NHXJMH55UY
2020-04-27,Refrigerators,null,null,Yoshikawa,2461.0,UG2IU3EFWI
2020-04-27,Water,Heaters,null,Sugiura,,UPJKNMIDRB
2020-04-27,Air,Conditioners,null,Akaza,812.0,IVOI4I03JA
2020-04-27,Water,Pumps,null,Yoshikawa,1290.0,TLSY3MWMK8
2020-04-27,Dishwashers,null,null,Ikeda,143.0,HO4RC4RTDS
2020-04-27,Televisions,null,null,Kikuma,584.0,FRBLLORNXN
2020-04-28,Air,Conditioners,null,Yoshikawa,3822.0,NTMMOBBPEE
2020-04-28,Water,Pumps,null,Ikeda,299.0,VYD6DV2OVE
2020-04-28,Dishwashers,null,null,Katayama,458.0,ZWNGQMERMH
2020-04-28,Rice,Cookers,null,Matsumoto,4293.0,TJLYGOSEBQ
2020-04-28,Rice,Cookers,null,Funami,10042.0,YPD6CTR0JA
2020-04-28,Televisions,null,null,Okamoto,1453.0,HANYALJGGA
2020-04-28,Washers,&,Dryers,Kikuma,1528.0,QFY2WV5LUE
2020-04-28,Ovens,&,Cooktops,Shimada,894.0,WVJTPVZKAQ
2020-04-28,Vacuum,Cleaners,null,Toshino,138.0,NHXJMH55UY
2020-04-28,Vacuum,Cleaners,null,Akaza,,ZBYVQNRPUP
2020-04-28,Water,Heaters,null,Sugiura,881.0,UPJKNMIDRB
2020-04-28,Air,Conditioners,null,Akaza,,IVOI4I03JA
2020-04-28,Water,Heaters,null,Furutani,644.0,PF4KB33DVZ
2020-04-28,Ovens,&,Cooktops,Sugiura,775.0,LBABGBBMJJ
2020-04-28,Dishwashers,null,null,Matsumoto,156.0,UPHDCCFDRL
2020-04-28,Refrigerators,null,null,Akaza,1215.0,XVIOZZOUTN
2020-04-28,Ovens,&,Cooktops,Akaza,341.0,PHFB77Q5OA
2020-04-28,Refrigerators,null,null,Omuro,24173.0,FUWHINIXUA
2020-04-28,Dishwashers,null,null,Sugiura,500.0,KR2Q6QT8PE
2020-04-28,Rice,Cookers,null,Ikeda,922.0,JYINACMKHE
2020-04-28,Water,Pumps,null,Yoshikawa,1247.0,TLSY3MWMK8
2020-04-28,Vacuum,Cleaners,null,Hayashida,359.0,GCPKFKSEWG
2020-04-28,Water,Heaters,null,Yoshikawa,144.0,DUVTZNWNAB
2020-04-28,Ovens,&,Cooktops,Omuro,6921.0,HWTFIGIXOL
2020-04-28,Refrigerators,null,null,Nanase,714.0,GQUIAFQIRH
2020-04-28,Refrigerators,null,null,Yoshikawa,2477.0,UG2IU3EFWI
2020-04-28,Televisions,null,null,Shimada,1353.0,GHOAPVUVYL
2020-04-28,Ovens,&,Cooktops,Ikeda,184.0,ZTEIJGNYNC
2020-04-28,Refrigerators,null,null,Shimada,6394.0,SFCA6H6QNU
2020-04-28,Washers,&,Dryers,Okamoto,310.0,FUFHZH9WRW
2020-04-28,Rice,Cookers,null,Akaza,2184.0,KSNN8R2CCO
2020-04-28,Refrigerators,null,null,Hisami,93.0,MXC7NMNBIW
2020-04-28,Water,Heaters,null,Omuro,583.0,POEZMGDXLN
2020-04-28,Dishwashers,null,null,Nanase,2351.0,AVXSMNNRDX
2020-04-28,Dishwashers,null,null,Ikeda,136.0,HO4RC4RTDS
2020-04-28,Refrigerators,null,null,Funami,647.0,BIBIOOIHA
2020-04-28,Water,Pumps,null,Furutani,6951.0,FVDHIZGQRC
2020-04-28,Ovens,&,Cooktops,Toshino,1788.0,LFIEXBAPFQ
2020-04-28,Washers,&,Dryers,Akaza,3723.0,VUQUQMHODG
2020-04-28,Air,Conditioners,null,Funami,2584.0,HWQKLKDVSB
2020-04-28,Washers,&,Dryers,Hayashida,1826.0,AHJK2FTTBH
2020-04-28,Vacuum,Cleaners,null,Funami,415.0,VEWPPXWTWS
2020-04-28,Televisions,null,null,Nanase,327.0,EFCRJFQTCD
2020-04-28,Televisions,null,null,Kikuma,585.0,FRBLLORNXN
2020-04-28,Water,Heaters,null,Ikeda,220.0,AHSRVKIOLJ
2020-04-28,Vacuum,Cleaners,null,Hisami,681.0,VNZSEQOSNP
2020-04-28,Air,Conditioners,null,Toshino,4132.0,RVFWTWSMNU
2020-04-28,Televisions,null,null,Katayama,1139.0,VZAQLWEGXU
2020-04-28,Water,Pumps,null,Funami,10565.0,ZJPMAJIMIT
2020-04-28,Rice,Cookers,null,Toshino,6482.0,ECQPIOYXZO
2020-04-28,Washers,&,Dryers,Shimada,417.0,RBRMDIXXGL
2020-04-28,Rice,Cookers,null,Furutani,7830.0,ZJZZJNDFOZ
2020-04-29,Televisions,null,null,Shimada,1348.0,GHOAPVUVYL
2020-04-29,Refrigerators,null,null,Hisami,94.0,MXC7NMNBIW
2020-04-29,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2020-04-29,Air,Conditioners,null,Toshino,4022.0,RVFWTWSMNU
2020-04-29,Washers,&,Dryers,Hayashida,1749.0,AHJK2FTTBH
2020-04-29,Dishwashers,null,null,Ikeda,127.0,HO4RC4RTDS
2020-04-29,Air,Conditioners,null,Akaza,829.0,IVOI4I03JA
2020-04-29,Water,Pumps,null,Furutani,7363.0,FVDHIZGQRC
2020-04-29,Vacuum,Cleaners,null,Toshino,153.0,NHXJMH55UY
2020-04-29,Water,Heaters,null,Sugiura,871.0,UPJKNMIDRB
2020-04-29,Ovens,&,Cooktops,Shimada,891.0,WVJTPVZKAQ
2020-04-29,Refrigerators,null,null,Funami,626.0,BIBIOOIHA
2020-04-29,Dishwashers,null,null,Nanase,2387.0,AVXSMNNRDX
2020-04-29,Refrigerators,null,null,Akaza,1239.0,XVIOZZOUTN
2020-04-29,Water,Pumps,null,Funami,11040.0,ZJPMAJIMIT
2020-04-29,Water,Heaters,null,Omuro,591.0,POEZMGDXLN
2020-04-29,Washers,&,Dryers,Shimada,423.0,RBRMDIXXGL
2020-04-29,Refrigerators,null,null,Yoshikawa,2487.0,UG2IU3EFWI
2020-04-29,Televisions,null,null,Katayama,1107.0,VZAQLWEGXU
2020-04-29,Dishwashers,null,null,Sugiura,492.0,KR2Q6QT8PE
2020-04-29,Televisions,null,null,Kikuma,627.0,FRBLLORNXN
2020-04-29,Water,Pumps,null,Yoshikawa,1165.0,TLSY3MWMK8
2020-04-29,Ovens,&,Cooktops,Omuro,6924.0,HWTFIGIXOL
2020-04-29,Water,Heaters,null,Yoshikawa,145.0,DUVTZNWNAB
2020-04-29,Refrigerators,null,null,Nanase,740.0,GQUIAFQIRH
2020-04-29,Water,Heaters,null,Ikeda,224.0,AHSRVKIOLJ
2020-04-29,Ovens,&,Cooktops,Ikeda,189.0,ZTEIJGNYNC
2020-04-29,Washers,&,Dryers,Okamoto,318.0,FUFHZH9WRW
2020-04-29,Refrigerators,null,null,Shimada,6296.0,SFCA6H6QNU
2020-04-29,Rice,Cookers,null,Akaza,2194.0,KSNN8R2CCO
2020-04-29,Washers,&,Dryers,Akaza,3677.0,VUQUQMHODG
2020-04-29,Televisions,null,null,Okamoto,1461.0,HANYALJGGA
2020-04-29,Rice,Cookers,null,Furutani,7994.0,ZJZZJNDFOZ
2020-04-29,Ovens,&,Cooktops,Akaza,339.0,PHFB77Q5OA
2020-04-29,Ovens,&,Cooktops,Toshino,1785.0,LFIEXBAPFQ
2020-04-29,Vacuum,Cleaners,null,Akaza,,ZBYVQNRPUP
2020-04-29,Washers,&,Dryers,Kikuma,1435.0,QFY2WV5LUE
2020-04-29,Water,Pumps,null,Ikeda,295.0,VYD6DV2OVE
2020-04-29,Ovens,&,Cooktops,Sugiura,787.0,LBABGBBMJJ
2020-04-29,Dishwashers,null,null,Katayama,462.0,ZWNGQMERMH
2020-04-29,Rice,Cookers,null,Funami,10004.0,YPD6CTR0JA
2020-04-29,Rice,Cookers,null,Matsumoto,4378.0,TJLYGOSEBQ
2020-04-29,Water,Heaters,null,Furutani,644.0,PF4KB33DVZ
2020-04-29,Vacuum,Cleaners,null,Hisami,698.0,VNZSEQOSNP
2020-04-29,Rice,Cookers,null,Ikeda,940.0,JYINACMKHE
2020-04-29,Dishwashers,null,null,Matsumoto,160.0,UPHDCCFDRL
2020-04-29,Refrigerators,null,null,Omuro,,FUWHINIXUA
2020-04-29,Vacuum,Cleaners,null,Hayashida,358.0,GCPKFKSEWG
2020-04-29,Air,Conditioners,null,Funami,2571.0,HWQKLKDVSB
2020-04-29,Air,Conditioners,null,Yoshikawa,3743.0,NTMMOBBPEE
2020-04-29,Vacuum,Cleaners,null,Funami,425.0,VEWPPXWTWS
2020-04-29,Televisions,null,null,Nanase,326.0,EFCRJFQTCD
2020-04-30,Televisions,null,null,Kikuma,627.0,FRBLLORNXN
2020-04-30,Vacuum,Cleaners,null,Hayashida,382.0,GCPKFKSEWG
2020-04-30,Washers,&,Dryers,Akaza,3871.0,VUQUQMHODG
2020-04-30,Water,Pumps,null,Ikeda,305.0,VYD6DV2OVE
2020-04-30,Rice,Cookers,null,Matsumoto,4594.0,TJLYGOSEBQ
2020-04-30,Water,Heaters,null,Ikeda,239.0,AHSRVKIOLJ
2020-04-30,Refrigerators,null,null,Hisami,94.0,MXC7NMNBIW
2020-04-30,Refrigerators,null,null,Yoshikawa,2494.0,UG2IU3EFWI
2020-04-30,Rice,Cookers,null,Akaza,2150.0,KSNN8R2CCO
2020-04-30,Refrigerators,null,null,Shimada,6499.0,SFCA6H6QNU
2020-04-30,Refrigerators,null,null,Akaza,1225.0,XVIOZZOUTN
2020-04-30,Dishwashers,null,null,Ikeda,149.0,HO4RC4RTDS
2020-04-30,Ovens,&,Cooktops,Omuro,7213.0,HWTFIGIXOL
2020-04-30,Vacuum,Cleaners,null,Akaza,541.0,ZBYVQNRPUP
2020-04-30,Water,Pumps,null,Yoshikawa,1133.0,TLSY3MWMK8
2020-04-30,Televisions,null,null,Okamoto,1437.0,HANYALJGGA
2020-04-30,Televisions,null,null,Shimada,1328.0,GHOAPVUVYL
2020-04-30,Washers,&,Dryers,Shimada,427.0,RBRMDIXXGL
2020-04-30,Water,Pumps,null,Funami,11653.0,ZJPMAJIMIT
2020-04-30,Washers,&,Dryers,Kikuma,1436.0,QFY2WV5LUE
2020-04-30,Ovens,&,Cooktops,Akaza,379.0,PHFB77Q5OA
2020-04-30,Rice,Cookers,null,Furutani,8275.0,ZJZZJNDFOZ
2020-04-30,Dishwashers,null,null,Katayama,461.0,ZWNGQMERMH
2020-04-30,Ovens,&,Cooktops,Toshino,1869.0,LFIEXBAPFQ
2020-04-30,Televisions,null,null,Nanase,325.0,EFCRJFQTCD
2020-04-30,Vacuum,Cleaners,null,Funami,435.0,VEWPPXWTWS
2020-04-30,Rice,Cookers,null,Ikeda,975.0,JYINACMKHE
2020-04-30,Water,Pumps,null,Furutani,7936.0,FVDHIZGQRC
2020-04-30,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2020-04-30,Dishwashers,null,null,Nanase,2574.0,AVXSMNNRDX
2020-04-30,Air,Conditioners,null,Funami,2727.0,HWQKLKDVSB
2020-04-30,Washers,&,Dryers,Okamoto,330.0,FUFHZH9WRW
2020-04-30,Ovens,&,Cooktops,Ikeda,195.0,ZTEIJGNYNC
2020-04-30,Rice,Cookers,null,Toshino,6535.0,ECQPIOYXZO
