Date,Category1,Category2,Category3,Maker,Sales,Identifier
2016-07-28,Televisions,null,null,Katayama,1604.0,VZAQLWEGXU
2016-07-28,Vacuum,Cleaners,null,Hayashida,636.0,GCPKFKSEWG
2016-07-28,Ovens,&,Cooktops,Sugiura,3383.0,LBABGBBMJJ
2016-07-28,Water,Heaters,null,Ikeda,1009.0,AHSRVKIOLJ
2016-07-28,Water,Pumps,null,Yoshikawa,1154.0,TLSY3MWMK8
2016-07-28,Washers,&,Dryers,Okamoto,1569.0,FUFHZH9WRW
2016-07-28,Televisions,null,null,Okamoto,1711.0,HANYALJGGA
2016-07-28,Refrigerators,null,null,Funami,900.0,BIBIOOIHA
2016-07-28,Ovens,&,Cooktops,Akaza,328.0,PHFB77Q5OA
2016-07-28,Air,Conditioners,null,Akaza,2009.0,IVOI4I03JA
2016-07-28,Rice,Cookers,null,Toshino,8428.0,ECQPIOYXZO
2016-07-28,Rice,Cookers,null,Matsumoto,3904.0,TJLYGOSEBQ
2016-07-28,Air,Conditioners,null,Yoshikawa,5413.0,NTMMOBBPEE
2016-07-28,Water,Pumps,null,Ikeda,847.0,VYD6DV2OVE
2016-07-28,Dishwashers,null,null,Matsumoto,573.0,UPHDCCFDRL
2016-07-28,Washers,&,Dryers,Hayashida,851.0,AHJK2FTTBH
2016-07-28,Rice,Cookers,null,Akaza,1597.0,KSNN8R2CCO
2016-07-28,Televisions,null,null,Shimada,1225.0,GHOAPVUVYL
2016-07-28,Ovens,&,Cooktops,Ikeda,515.0,ZTEIJGNYNC
2016-07-28,Washers,&,Dryers,Shimada,1462.0,RBRMDIXXGL
2016-07-28,Water,Heaters,null,Sugiura,2821.0,UPJKNMIDRB
2016-07-28,Water,Heaters,null,Omuro,2828.0,POEZMGDXLN
2016-07-28,Vacuum,Cleaners,null,Hisami,2050.0,VNZSEQOSNP
2016-07-29,Washers,&,Dryers,Shimada,1461.0,RBRMDIXXGL
2016-07-29,Water,Pumps,null,Yoshikawa,1105.0,TLSY3MWMK8
2016-07-29,Televisions,null,null,Katayama,1622.0,VZAQLWEGXU
2016-07-29,Washers,&,Dryers,Hayashida,880.0,AHJK2FTTBH
2016-07-29,Ovens,&,Cooktops,Shimada,1049.0,WVJTPVZKAQ
2016-07-29,Rice,Cookers,null,Toshino,8347.0,ECQPIOYXZO
2016-07-29,Water,Heaters,null,Ikeda,1002.0,AHSRVKIOLJ
2016-07-29,Washers,&,Dryers,Akaza,7734.0,VUQUQMHODG
2016-07-29,Rice,Cookers,null,Furutani,9019.0,ZJZZJNDFOZ
2016-07-29,Ovens,&,Cooktops,Toshino,1971.0,LFIEXBAPFQ
2016-07-29,Refrigerators,null,null,Yoshikawa,3504.0,UG2IU3EFWI
2016-07-29,Refrigerators,null,null,Akaza,666.0,XVIOZZOUTN
2016-07-29,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2016-07-29,Vacuum,Cleaners,null,Hisami,2096.0,VNZSEQOSNP
2016-07-29,Water,Pumps,null,Furutani,9393.0,FVDHIZGQRC
2016-07-29,Air,Conditioners,null,Toshino,5045.0,RVFWTWSMNU
2016-07-29,Air,Conditioners,null,Yoshikawa,5351.0,NTMMOBBPEE
2016-07-29,Dishwashers,null,null,Matsumoto,557.0,UPHDCCFDRL
2016-07-29,Refrigerators,null,null,Nanase,656.0,GQUIAFQIRH
2016-07-29,Televisions,null,null,Shimada,1238.0,GHOAPVUVYL
2016-07-29,Water,Heaters,null,Sugiura,2754.0,UPJKNMIDRB
2016-07-29,Vacuum,Cleaners,null,Funami,1703.0,VEWPPXWTWS
2016-07-29,Water,Pumps,null,Funami,17072.0,ZJPMAJIMIT
2016-07-29,Refrigerators,null,null,Funami,913.0,BIBIOOIHA
2016-07-29,Air,Conditioners,null,Akaza,1982.0,IVOI4I03JA
2016-07-29,Vacuum,Cleaners,null,Toshino,899.0,NHXJMH55UY
2016-07-29,Refrigerators,null,null,Omuro,14458.0,FUWHINIXUA
2016-07-29,Water,Heaters,null,Omuro,2773.0,POEZMGDXLN
2016-07-29,Dishwashers,null,null,Nanase,2560.0,AVXSMNNRDX
2016-07-29,Ovens,&,Cooktops,Sugiura,3293.0,LBABGBBMJJ
2016-07-29,Washers,&,Dryers,Kikuma,2196.0,QFY2WV5LUE
2016-07-29,Televisions,null,null,Kikuma,283.0,FRBLLORNXN
2016-07-29,Refrigerators,null,null,Shimada,3269.0,SFCA6H6QNU
2016-07-29,Vacuum,Cleaners,null,Hayashida,653.0,GCPKFKSEWG
2016-07-29,Water,Heaters,null,Furutani,3663.0,PF4KB33DVZ
2016-07-29,Refrigerators,null,null,Hisami,388.0,MXC7NMNBIW
2016-07-29,Rice,Cookers,null,Matsumoto,3745.0,TJLYGOSEBQ
2016-07-29,Ovens,&,Cooktops,Ikeda,539.0,ZTEIJGNYNC
2016-07-29,Rice,Cookers,null,Ikeda,1490.0,JYINACMKHE
2016-07-29,Washers,&,Dryers,Okamoto,1609.0,FUFHZH9WRW
2016-07-29,Ovens,&,Cooktops,Omuro,12564.0,HWTFIGIXOL
2016-07-29,Water,Pumps,null,Ikeda,802.0,VYD6DV2OVE
2016-07-29,Dishwashers,null,null,Katayama,828.0,ZWNGQMERMH
2016-07-29,Air,Conditioners,null,Funami,2295.0,HWQKLKDVSB
2016-07-29,Dishwashers,null,null,Sugiura,803.0,KR2Q6QT8PE
2016-07-29,Rice,Cookers,null,Funami,8575.0,YPD6CTR0JA
2016-07-29,Vacuum,Cleaners,null,Akaza,1409.0,ZBYVQNRPUP
2016-07-29,Ovens,&,Cooktops,Akaza,318.0,PHFB77Q5OA
2016-07-29,Televisions,null,null,Okamoto,1669.0,HANYALJGGA
2016-08-01,Rice,Cookers,null,Funami,8918.0,YPD6CTR0JA
2016-08-01,Rice,Cookers,null,Furutani,9017.0,ZJZZJNDFOZ
2016-08-01,Refrigerators,null,null,Funami,951.0,BIBIOOIHA
2016-08-01,Dishwashers,null,null,Sugiura,807.0,KR2Q6QT8PE
2016-08-01,Vacuum,Cleaners,null,Toshino,927.0,NHXJMH55UY
2016-08-01,Air,Conditioners,null,Akaza,2047.0,IVOI4I03JA
2016-08-01,Air,Conditioners,null,Toshino,5277.0,RVFWTWSMNU
2016-08-01,Rice,Cookers,null,Akaza,1602.0,KSNN8R2CCO
2016-08-01,Televisions,null,null,Kikuma,298.0,FRBLLORNXN
2016-08-01,Dishwashers,null,null,Matsumoto,567.0,UPHDCCFDRL
2016-08-01,Televisions,null,null,Shimada,1245.0,GHOAPVUVYL
2016-08-01,Water,Heaters,null,Ikeda,1002.0,AHSRVKIOLJ
2016-08-01,Ovens,&,Cooktops,Ikeda,541.0,ZTEIJGNYNC
2016-08-01,Televisions,null,null,Okamoto,1706.0,HANYALJGGA
2016-08-01,Water,Heaters,null,Omuro,2799.0,POEZMGDXLN
2016-08-01,Dishwashers,null,null,Nanase,2613.0,AVXSMNNRDX
2016-08-01,Water,Pumps,null,Funami,17897.0,ZJPMAJIMIT
2016-08-01,Water,Heaters,null,Sugiura,2814.0,UPJKNMIDRB
2016-08-01,Vacuum,Cleaners,null,Akaza,1482.0,ZBYVQNRPUP
2016-08-01,Ovens,&,Cooktops,Sugiura,3432.0,LBABGBBMJJ
2016-08-01,Water,Pumps,null,Furutani,10020.0,FVDHIZGQRC
2016-08-01,Vacuum,Cleaners,null,Hisami,2079.0,VNZSEQOSNP
2016-08-01,Ovens,&,Cooktops,Toshino,1966.0,LFIEXBAPFQ
2016-08-01,Air,Conditioners,null,Funami,2354.0,HWQKLKDVSB
2016-08-01,Dishwashers,null,null,Katayama,874.0,ZWNGQMERMH
2016-08-01,Ovens,&,Cooktops,Shimada,1049.0,WVJTPVZKAQ
2016-08-01,Water,Pumps,null,Ikeda,907.0,VYD6DV2OVE
2016-08-01,Washers,&,Dryers,Hayashida,885.0,AHJK2FTTBH
2016-08-01,Refrigerators,null,null,Hisami,432.0,MXC7NMNBIW
2016-08-01,Vacuum,Cleaners,null,Funami,1719.0,VEWPPXWTWS
2016-08-01,Washers,&,Dryers,Akaza,7987.0,VUQUQMHODG
2016-08-01,Washers,&,Dryers,Shimada,1445.0,RBRMDIXXGL
2016-08-01,Ovens,&,Cooktops,Omuro,12668.0,HWTFIGIXOL
2016-08-01,Rice,Cookers,null,Ikeda,1515.0,JYINACMKHE
2016-08-01,Refrigerators,null,null,Yoshikawa,,UG2IU3EFWI
2016-08-01,Ovens,&,Cooktops,Akaza,317.0,PHFB77Q5OA
2016-08-01,Refrigerators,null,null,Akaza,684.0,XVIOZZOUTN
2016-08-01,Refrigerators,null,null,Omuro,14864.0,FUWHINIXUA
2016-08-01,Rice,Cookers,null,Matsumoto,3889.0,TJLYGOSEBQ
2016-08-01,Water,Heaters,null,Furutani,3652.0,PF4KB33DVZ
2016-08-01,Refrigerators,null,null,Nanase,670.0,GQUIAFQIRH
2016-08-01,Washers,&,Dryers,Okamoto,1583.0,FUFHZH9WRW
2016-08-01,Televisions,null,null,Katayama,1634.0,VZAQLWEGXU
2016-08-01,Vacuum,Cleaners,null,Hayashida,689.0,GCPKFKSEWG
2016-08-01,Rice,Cookers,null,Toshino,8386.0,ECQPIOYXZO
2016-08-01,Refrigerators,null,null,Shimada,3260.0,SFCA6H6QNU
2016-08-01,Air,Conditioners,null,Yoshikawa,5528.0,NTMMOBBPEE
2016-08-01,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2016-08-01,Washers,&,Dryers,Kikuma,2200.0,QFY2WV5LUE
2016-08-02,Water,Heaters,null,Furutani,3623.0,PF4KB33DVZ
2016-08-02,Televisions,null,null,Katayama,1662.0,VZAQLWEGXU
2016-08-02,Ovens,&,Cooktops,Toshino,1995.0,LFIEXBAPFQ
2016-08-02,Washers,&,Dryers,Okamoto,1526.0,FUFHZH9WRW
2016-08-02,Rice,Cookers,null,Furutani,9055.0,ZJZZJNDFOZ
2016-08-02,Ovens,&,Cooktops,Sugiura,3350.0,LBABGBBMJJ
2016-08-02,Vacuum,Cleaners,null,Hayashida,655.0,GCPKFKSEWG
2016-08-02,Televisions,null,null,Shimada,1259.0,GHOAPVUVYL
2016-08-02,Refrigerators,null,null,Funami,1013.0,BIBIOOIHA
2016-08-02,Water,Pumps,null,Ikeda,1128.0,VYD6DV2OVE
2016-08-02,Televisions,null,null,Kikuma,288.0,FRBLLORNXN
2016-08-02,Rice,Cookers,null,Funami,,YPD6CTR0JA
2016-08-02,Vacuum,Cleaners,null,Toshino,901.0,NHXJMH55UY
2016-08-02,Water,Pumps,null,Yoshikawa,1273.0,TLSY3MWMK8
2016-08-02,Washers,&,Dryers,Hayashida,851.0,AHJK2FTTBH
2016-08-02,Washers,&,Dryers,Shimada,1443.0,RBRMDIXXGL
2016-08-02,Water,Heaters,null,Sugiura,2752.0,UPJKNMIDRB
2016-08-02,Water,Heaters,null,Omuro,2794.0,POEZMGDXLN
2016-08-02,Ovens,&,Cooktops,Akaza,316.0,PHFB77Q5OA
2016-08-02,Washers,&,Dryers,Kikuma,2191.0,QFY2WV5LUE
2016-08-02,Refrigerators,null,null,Nanase,674.0,GQUIAFQIRH
2016-08-02,Refrigerators,null,null,Shimada,3273.0,SFCA6H6QNU
2016-08-02,Rice,Cookers,null,Matsumoto,3899.0,TJLYGOSEBQ
2016-08-02,Rice,Cookers,null,Toshino,8321.0,ECQPIOYXZO
2016-08-02,Air,Conditioners,null,Yoshikawa,5453.0,NTMMOBBPEE
2016-08-02,Dishwashers,null,null,Sugiura,818.0,KR2Q6QT8PE
2016-08-02,Rice,Cookers,null,Ikeda,1508.0,JYINACMKHE
2016-08-02,Refrigerators,null,null,Yoshikawa,3520.0,UG2IU3EFWI
2016-08-02,Refrigerators,null,null,Hisami,425.0,MXC7NMNBIW
2016-08-02,Washers,&,Dryers,Akaza,7973.0,VUQUQMHODG
2016-08-02,Vacuum,Cleaners,null,Funami,1747.0,VEWPPXWTWS
2016-08-02,Air,Conditioners,null,Funami,2344.0,HWQKLKDVSB
2016-08-02,Ovens,&,Cooktops,Shimada,1101.0,WVJTPVZKAQ
2016-08-02,Dishwashers,null,null,Katayama,903.0,ZWNGQMERMH
2016-08-02,Refrigerators,null,null,Akaza,692.0,XVIOZZOUTN
2016-08-02,Air,Conditioners,null,Toshino,5330.0,RVFWTWSMNU
2016-08-02,Air,Conditioners,null,Akaza,2037.0,IVOI4I03JA
2016-08-02,Dishwashers,null,null,Matsumoto,595.0,UPHDCCFDRL
2016-08-02,Water,Heaters,null,Ikeda,1007.0,AHSRVKIOLJ
2016-08-02,Rice,Cookers,null,Akaza,1633.0,KSNN8R2CCO
2016-08-02,Vacuum,Cleaners,null,Akaza,1456.0,ZBYVQNRPUP
2016-08-02,Water,Pumps,null,Funami,17996.0,ZJPMAJIMIT
2016-08-02,Televisions,null,null,Okamoto,1680.0,HANYALJGGA
2016-08-02,Refrigerators,null,null,Omuro,15015.0,FUWHINIXUA
2016-08-02,Vacuum,Cleaners,null,Hisami,2050.0,VNZSEQOSNP
2016-08-02,Ovens,&,Cooktops,Ikeda,530.0,ZTEIJGNYNC
2016-08-02,Ovens,&,Cooktops,Omuro,12532.0,HWTFIGIXOL
2016-08-02,Water,Pumps,null,Furutani,9880.0,FVDHIZGQRC
2016-08-02,Dishwashers,null,null,Nanase,2638.0,AVXSMNNRDX
2016-08-03,Refrigerators,null,null,Hisami,410.0,MXC7NMNBIW
2016-08-03,Ovens,&,Cooktops,Ikeda,534.0,ZTEIJGNYNC
2016-08-03,Refrigerators,null,null,Yoshikawa,3556.0,UG2IU3EFWI
2016-08-03,Rice,Cookers,null,Funami,8811.0,YPD6CTR0JA
2016-08-03,Televisions,null,null,Kikuma,302.0,FRBLLORNXN
2016-08-03,Washers,&,Dryers,Kikuma,2190.0,QFY2WV5LUE
2016-08-03,Air,Conditioners,null,Funami,2321.0,HWQKLKDVSB
2016-08-03,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2016-08-03,Rice,Cookers,null,Akaza,1649.0,KSNN8R2CCO
2016-08-03,Air,Conditioners,null,Toshino,5208.0,RVFWTWSMNU
2016-08-03,Ovens,&,Cooktops,Omuro,12706.0,HWTFIGIXOL
2016-08-03,Washers,&,Dryers,Shimada,1454.0,RBRMDIXXGL
2016-08-03,Rice,Cookers,null,Matsumoto,3878.0,TJLYGOSEBQ
2016-08-03,Washers,&,Dryers,Hayashida,825.0,AHJK2FTTBH
2016-08-03,Dishwashers,null,null,Matsumoto,631.0,UPHDCCFDRL
2016-08-03,Refrigerators,null,null,Nanase,683.0,GQUIAFQIRH
2016-08-03,Rice,Cookers,null,Toshino,8350.0,ECQPIOYXZO
2016-08-03,Refrigerators,null,null,Akaza,687.0,XVIOZZOUTN
2016-08-03,Air,Conditioners,null,Yoshikawa,5410.0,NTMMOBBPEE
2016-08-03,Washers,&,Dryers,Akaza,7950.0,VUQUQMHODG
2016-08-03,Ovens,&,Cooktops,Shimada,1136.0,WVJTPVZKAQ
2016-08-03,Water,Heaters,null,Sugiura,2789.0,UPJKNMIDRB
2016-08-03,Vacuum,Cleaners,null,Funami,1732.0,VEWPPXWTWS
2016-08-03,Rice,Cookers,null,Ikeda,1507.0,JYINACMKHE
2016-08-03,Refrigerators,null,null,Shimada,3273.0,SFCA6H6QNU
2016-08-03,Dishwashers,null,null,Nanase,2536.0,AVXSMNNRDX
2016-08-03,Ovens,&,Cooktops,Akaza,305.0,PHFB77Q5OA
2016-08-03,Air,Conditioners,null,Akaza,1963.0,IVOI4I03JA
2016-08-03,Refrigerators,null,null,Omuro,14992.0,FUWHINIXUA
2016-08-03,Vacuum,Cleaners,null,Akaza,1426.0,ZBYVQNRPUP
2016-08-03,Televisions,null,null,Okamoto,1695.0,HANYALJGGA
2016-08-03,Water,Heaters,null,Omuro,2782.0,POEZMGDXLN
2016-08-03,Dishwashers,null,null,Sugiura,811.0,KR2Q6QT8PE
2016-08-03,Refrigerators,null,null,Funami,1061.0,BIBIOOIHA
2016-08-03,Ovens,&,Cooktops,Sugiura,3271.0,LBABGBBMJJ
2016-08-03,Water,Heaters,null,Furutani,3739.0,PF4KB33DVZ
2016-08-03,Washers,&,Dryers,Okamoto,1559.0,FUFHZH9WRW
2016-08-03,Vacuum,Cleaners,null,Hayashida,641.0,GCPKFKSEWG
2016-08-03,Water,Pumps,null,Ikeda,1115.0,VYD6DV2OVE
2016-08-03,Water,Pumps,null,Furutani,10171.0,FVDHIZGQRC
2016-08-03,Vacuum,Cleaners,null,Hisami,2027.0,VNZSEQOSNP
2016-08-03,Dishwashers,null,null,Katayama,883.0,ZWNGQMERMH
2016-08-03,Televisions,null,null,Katayama,1681.0,VZAQLWEGXU
2016-08-03,Water,Heaters,null,Ikeda,994.0,AHSRVKIOLJ
2016-08-03,Vacuum,Cleaners,null,Toshino,914.0,NHXJMH55UY
2016-08-03,Ovens,&,Cooktops,Toshino,,LFIEXBAPFQ
2016-08-03,Water,Pumps,null,Funami,18159.0,ZJPMAJIMIT
2016-08-03,Televisions,null,null,Shimada,1459.0,GHOAPVUVYL
2016-08-03,Water,Pumps,null,Yoshikawa,1292.0,TLSY3MWMK8
2016-08-04,Ovens,&,Cooktops,Akaza,308.0,PHFB77Q5OA
2016-08-04,Rice,Cookers,null,Ikeda,1482.0,JYINACMKHE
2016-08-04,Rice,Cookers,null,Funami,8863.0,YPD6CTR0JA
2016-08-04,Refrigerators,null,null,Shimada,3262.0,SFCA6H6QNU
2016-08-04,Ovens,&,Cooktops,Sugiura,3299.0,LBABGBBMJJ
2016-08-04,Dishwashers,null,null,Nanase,2496.0,AVXSMNNRDX
2016-08-04,Washers,&,Dryers,Kikuma,2204.0,QFY2WV5LUE
2016-08-04,Ovens,&,Cooktops,Toshino,2134.0,LFIEXBAPFQ
2016-08-04,Vacuum,Cleaners,null,Hisami,2058.0,VNZSEQOSNP
2016-08-04,Air,Conditioners,null,Akaza,1917.0,IVOI4I03JA
2016-08-04,Refrigerators,null,null,Funami,1048.0,BIBIOOIHA
2016-08-04,Rice,Cookers,null,Furutani,9167.0,ZJZZJNDFOZ
2016-08-04,Air,Conditioners,null,Toshino,5253.0,RVFWTWSMNU
2016-08-04,Rice,Cookers,null,Matsumoto,3896.0,TJLYGOSEBQ
2016-08-04,Dishwashers,null,null,Sugiura,805.0,KR2Q6QT8PE
2016-08-04,Televisions,null,null,Kikuma,297.0,FRBLLORNXN
2016-08-04,Vacuum,Cleaners,null,Akaza,1452.0,ZBYVQNRPUP
2016-08-04,Refrigerators,null,null,Omuro,14992.0,FUWHINIXUA
2016-08-04,Televisions,null,null,Okamoto,1700.0,HANYALJGGA
2016-08-04,Televisions,null,null,Shimada,1539.0,GHOAPVUVYL
2016-08-04,Ovens,&,Cooktops,Omuro,12778.0,HWTFIGIXOL
2016-08-04,Vacuum,Cleaners,null,Toshino,942.0,NHXJMH55UY
2016-08-04,Ovens,&,Cooktops,Ikeda,535.0,ZTEIJGNYNC
2016-08-04,Vacuum,Cleaners,null,Funami,1748.0,VEWPPXWTWS
2016-08-04,Water,Heaters,null,Sugiura,2952.0,UPJKNMIDRB
2016-08-04,Water,Pumps,null,Furutani,10127.0,FVDHIZGQRC
2016-08-04,Dishwashers,null,null,Matsumoto,615.0,UPHDCCFDRL
2016-08-04,Washers,&,Dryers,Hayashida,838.0,AHJK2FTTBH
2016-08-04,Televisions,null,null,Katayama,1640.0,VZAQLWEGXU
2016-08-04,Water,Pumps,null,Ikeda,1096.0,VYD6DV2OVE
2016-08-04,Water,Pumps,null,Funami,18297.0,ZJPMAJIMIT
2016-08-04,Refrigerators,null,null,Nanase,689.0,GQUIAFQIRH
2016-08-04,Refrigerators,null,null,Hisami,413.0,MXC7NMNBIW
2016-08-04,Rice,Cookers,null,Toshino,8265.0,ECQPIOYXZO
2016-08-04,Refrigerators,null,null,Yoshikawa,3560.0,UG2IU3EFWI
2016-08-04,Refrigerators,null,null,Akaza,683.0,XVIOZZOUTN
2016-08-04,Water,Heaters,null,Ikeda,1053.0,AHSRVKIOLJ
2016-08-04,Vacuum,Cleaners,null,Hayashida,634.0,GCPKFKSEWG
2016-08-04,Water,Pumps,null,Yoshikawa,1248.0,TLSY3MWMK8
2016-08-04,Washers,&,Dryers,Shimada,1445.0,RBRMDIXXGL
2016-08-04,Dishwashers,null,null,Katayama,901.0,ZWNGQMERMH
2016-08-04,Water,Heaters,null,Furutani,4060.0,PF4KB33DVZ
2016-08-04,Ovens,&,Cooktops,Shimada,1108.0,WVJTPVZKAQ
2016-08-04,Air,Conditioners,null,Funami,2356.0,HWQKLKDVSB
2016-08-04,Air,Conditioners,null,Yoshikawa,5461.0,NTMMOBBPEE
2016-08-04,Water,Heaters,null,Omuro,2792.0,POEZMGDXLN
2016-08-04,Rice,Cookers,null,Akaza,1633.0,KSNN8R2CCO
2016-08-04,Washers,&,Dryers,Akaza,7761.0,VUQUQMHODG
2016-08-04,Washers,&,Dryers,Okamoto,1568.0,FUFHZH9WRW
2016-08-05,Dishwashers,null,null,Sugiura,823.0,KR2Q6QT8PE
2016-08-05,Refrigerators,null,null,Funami,1040.0,BIBIOOIHA
2016-08-05,Vacuum,Cleaners,null,Toshino,936.0,NHXJMH55UY
2016-08-05,Washers,&,Dryers,Okamoto,1503.0,FUFHZH9WRW
2016-08-05,Ovens,&,Cooktops,Sugiura,3352.0,LBABGBBMJJ
2016-08-05,Washers,&,Dryers,Hayashida,829.0,AHJK2FTTBH
2016-08-05,Water,Pumps,null,Yoshikawa,1264.0,TLSY3MWMK8
2016-08-05,Vacuum,Cleaners,null,Hisami,2096.0,VNZSEQOSNP
2016-08-05,Refrigerators,null,null,Omuro,15094.0,FUWHINIXUA
2016-08-05,Water,Pumps,null,Funami,18245.0,ZJPMAJIMIT
2016-08-05,Water,Pumps,null,Furutani,10374.0,FVDHIZGQRC
2016-08-05,Refrigerators,null,null,Hisami,427.0,MXC7NMNBIW
2016-08-05,Water,Heaters,null,Ikeda,,AHSRVKIOLJ
2016-08-05,Air,Conditioners,null,Yoshikawa,5672.0,NTMMOBBPEE
2016-08-05,Washers,&,Dryers,Akaza,7947.0,VUQUQMHODG
2016-08-05,Ovens,&,Cooktops,Shimada,1149.0,WVJTPVZKAQ
2016-08-05,Rice,Cookers,null,Akaza,1653.0,KSNN8R2CCO
2016-08-05,Water,Heaters,null,Omuro,2795.0,POEZMGDXLN
2016-08-05,Water,Heaters,null,Sugiura,3045.0,UPJKNMIDRB
2016-08-05,Rice,Cookers,null,Ikeda,1450.0,JYINACMKHE
2016-08-05,Dishwashers,null,null,Nanase,2620.0,AVXSMNNRDX
2016-08-05,Ovens,&,Cooktops,Toshino,2070.0,LFIEXBAPFQ
2016-08-05,Rice,Cookers,null,Furutani,9109.0,ZJZZJNDFOZ
2016-08-05,Air,Conditioners,null,Akaza,1889.0,IVOI4I03JA
2016-08-05,Air,Conditioners,null,Toshino,5717.0,RVFWTWSMNU
2016-08-05,Rice,Cookers,null,Matsumoto,3874.0,TJLYGOSEBQ
2016-08-05,Televisions,null,null,Kikuma,295.0,FRBLLORNXN
2016-08-05,Vacuum,Cleaners,null,Funami,1767.0,VEWPPXWTWS
2016-08-05,Refrigerators,null,null,Nanase,687.0,GQUIAFQIRH
2016-08-05,Ovens,&,Cooktops,Omuro,12403.0,HWTFIGIXOL
2016-08-05,Refrigerators,null,null,Yoshikawa,3554.0,UG2IU3EFWI
2016-08-05,Washers,&,Dryers,Shimada,1437.0,RBRMDIXXGL
2016-08-05,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2016-08-05,Water,Heaters,null,Furutani,4232.0,PF4KB33DVZ
2016-08-05,Refrigerators,null,null,Shimada,3275.0,SFCA6H6QNU
2016-08-05,Vacuum,Cleaners,null,Hayashida,630.0,GCPKFKSEWG
2016-08-05,Refrigerators,null,null,Akaza,706.0,XVIOZZOUTN
2016-08-05,Rice,Cookers,null,Toshino,8387.0,ECQPIOYXZO
2016-08-05,Dishwashers,null,null,Katayama,896.0,ZWNGQMERMH
2016-08-05,Water,Pumps,null,Ikeda,1086.0,VYD6DV2OVE
2016-08-05,Vacuum,Cleaners,null,Akaza,1476.0,ZBYVQNRPUP
2016-08-05,Televisions,null,null,Shimada,1528.0,GHOAPVUVYL
2016-08-05,Televisions,null,null,Okamoto,1707.0,HANYALJGGA
2016-08-05,Televisions,null,null,Katayama,1599.0,VZAQLWEGXU
2016-08-05,Dishwashers,null,null,Matsumoto,650.0,UPHDCCFDRL
2016-08-05,Air,Conditioners,null,Funami,2397.0,HWQKLKDVSB
2016-08-05,Ovens,&,Cooktops,Ikeda,547.0,ZTEIJGNYNC
2016-08-05,Rice,Cookers,null,Funami,8901.0,YPD6CTR0JA
2016-08-05,Washers,&,Dryers,Kikuma,2190.0,QFY2WV5LUE
2016-08-08,Refrigerators,null,null,Omuro,15098.0,FUWHINIXUA
2016-08-08,Vacuum,Cleaners,null,Funami,1810.0,VEWPPXWTWS
2016-08-08,Ovens,&,Cooktops,Akaza,340.0,PHFB77Q5OA
2016-08-08,Rice,Cookers,null,Akaza,1636.0,KSNN8R2CCO
2016-08-08,Refrigerators,null,null,Shimada,3164.0,SFCA6H6QNU
2016-08-08,Refrigerators,null,null,Hisami,424.0,MXC7NMNBIW
2016-08-08,Televisions,null,null,Okamoto,1710.0,HANYALJGGA
2016-08-08,Dishwashers,null,null,Nanase,2675.0,AVXSMNNRDX
2016-08-08,Air,Conditioners,null,Akaza,1959.0,IVOI4I03JA
2016-08-08,Dishwashers,null,null,Sugiura,812.0,KR2Q6QT8PE
2016-08-08,Water,Heaters,null,Omuro,2802.0,POEZMGDXLN
2016-08-08,Vacuum,Cleaners,null,Akaza,1540.0,ZBYVQNRPUP
2016-08-08,Ovens,&,Cooktops,Omuro,12025.0,HWTFIGIXOL
2016-08-08,Water,Heaters,null,Sugiura,3028.0,UPJKNMIDRB
2016-08-08,Rice,Cookers,null,Ikeda,1422.0,JYINACMKHE
2016-08-08,Dishwashers,null,null,Katayama,899.0,ZWNGQMERMH
2016-08-08,Ovens,&,Cooktops,Ikeda,535.0,ZTEIJGNYNC
2016-08-08,Water,Pumps,null,Funami,18279.0,ZJPMAJIMIT
2016-08-08,Ovens,&,Cooktops,Toshino,2046.0,LFIEXBAPFQ
2016-08-08,Vacuum,Cleaners,null,Hisami,2217.0,VNZSEQOSNP
2016-08-08,Dishwashers,null,null,Matsumoto,694.0,UPHDCCFDRL
2016-08-08,Water,Pumps,null,Furutani,10756.0,FVDHIZGQRC
2016-08-08,Televisions,null,null,Katayama,1587.0,VZAQLWEGXU
2016-08-08,Rice,Cookers,null,Furutani,8983.0,ZJZZJNDFOZ
2016-08-08,Rice,Cookers,null,Toshino,8516.0,ECQPIOYXZO
2016-08-08,Refrigerators,null,null,Nanase,667.0,GQUIAFQIRH
2016-08-08,Refrigerators,null,null,Akaza,704.0,XVIOZZOUTN
2016-08-08,Water,Pumps,null,Yoshikawa,1236.0,TLSY3MWMK8
2016-08-08,Washers,&,Dryers,Akaza,8349.0,VUQUQMHODG
2016-08-08,Air,Conditioners,null,Yoshikawa,5827.0,NTMMOBBPEE
2016-08-08,Washers,&,Dryers,Hayashida,865.0,AHJK2FTTBH
2016-08-08,Ovens,&,Cooktops,Shimada,1149.0,WVJTPVZKAQ
2016-08-08,Refrigerators,null,null,Yoshikawa,3563.0,UG2IU3EFWI
2016-08-08,Vacuum,Cleaners,null,Toshino,925.0,NHXJMH55UY
2016-08-08,Televisions,null,null,Shimada,1481.0,GHOAPVUVYL
2016-08-08,Washers,&,Dryers,Shimada,1535.0,RBRMDIXXGL
2016-08-08,Water,Heaters,null,Ikeda,1047.0,AHSRVKIOLJ
2016-08-08,Rice,Cookers,null,Matsumoto,3841.0,TJLYGOSEBQ
