Date,Category1,Category2,Category3,Maker,Sales,Identifier
2016-01-22,Water,Heaters,null,Ikeda,1028.0,AHSRVKIOLJ
2016-01-22,Dishwashers,null,null,Katayama,502.0,ZWNGQMERMH
2016-01-22,Rice,Cookers,null,Akaza,1036.0,KSNN8R2CCO
2016-01-22,Refrigerators,null,null,Omuro,13021.0,FUWHINIXUA
2016-01-22,Ovens,&,Cooktops,Ikeda,185.0,ZTEIJGNYNC
2016-01-22,Ovens,&,Cooktops,Akaza,136.0,PHFB77Q5OA
2016-01-22,Dishwashers,null,null,Nanase,1412.0,AVXSMNNRDX
2016-01-22,Air,Conditioners,null,Funami,2247.0,HWQKLKDVSB
2016-01-22,Refrigerators,null,null,Funami,601.0,BIBIOOIHA
2016-01-22,Water,Heaters,null,Sugiura,2608.0,UPJKNMIDRB
2016-01-22,Televisions,null,null,Katayama,247.0,VZAQLWEGXU
2016-01-22,Rice,Cookers,null,Matsumoto,3251.0,TJLYGOSEBQ
2016-01-22,Water,Pumps,null,Ikeda,285.0,VYD6DV2OVE
2016-01-22,Refrigerators,null,null,Yoshikawa,,UG2IU3EFWI
2016-01-22,Rice,Cookers,null,Funami,7309.0,YPD6CTR0JA
2016-01-22,Washers,&,Dryers,Akaza,5899.0,VUQUQMHODG
2016-01-22,Vacuum,Cleaners,null,Hisami,1657.0,VNZSEQOSNP
2016-01-22,Refrigerators,null,null,Akaza,579.0,XVIOZZOUTN
2016-01-22,Air,Conditioners,null,Toshino,4702.0,RVFWTWSMNU
2016-01-22,Dishwashers,null,null,Matsumoto,269.0,UPHDCCFDRL
2016-01-22,Water,Heaters,null,Omuro,1717.0,POEZMGDXLN
2016-01-22,Washers,&,Dryers,Kikuma,2716.0,QFY2WV5LUE
2016-01-25,Refrigerators,null,null,Akaza,570.0,XVIOZZOUTN
2016-01-25,Televisions,null,null,Okamoto,1352.0,HANYALJGGA
2016-01-25,Water,Pumps,null,Funami,19564.0,ZJPMAJIMIT
2016-01-25,Water,Pumps,null,Furutani,10310.0,FVDHIZGQRC
2016-01-25,Dishwashers,null,null,Sugiura,306.0,KR2Q6QT8PE
2016-01-25,Air,Conditioners,null,Akaza,1358.0,IVOI4I03JA
2016-01-25,Vacuum,Cleaners,null,Funami,1463.0,VEWPPXWTWS
2016-01-25,Refrigerators,null,null,Omuro,13129.0,FUWHINIXUA
2016-01-25,Televisions,null,null,Shimada,922.0,GHOAPVUVYL
2016-01-25,Air,Conditioners,null,Toshino,4748.0,RVFWTWSMNU
2016-01-25,Televisions,null,null,Katayama,251.0,VZAQLWEGXU
2016-01-25,Washers,&,Dryers,Kikuma,2717.0,QFY2WV5LUE
2016-01-25,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2016-01-25,Water,Pumps,null,Ikeda,286.0,VYD6DV2OVE
2016-01-25,Ovens,&,Cooktops,Sugiura,2493.0,LBABGBBMJJ
2016-01-25,Dishwashers,null,null,Katayama,502.0,ZWNGQMERMH
2016-01-25,Vacuum,Cleaners,null,Hayashida,449.0,GCPKFKSEWG
2016-01-25,Water,Pumps,null,Yoshikawa,926.0,TLSY3MWMK8
2016-01-25,Water,Heaters,null,Ikeda,1015.0,AHSRVKIOLJ
2016-01-25,Dishwashers,null,null,Nanase,1442.0,AVXSMNNRDX
2016-01-25,Ovens,&,Cooktops,Ikeda,189.0,ZTEIJGNYNC
2016-01-25,Vacuum,Cleaners,null,Akaza,1270.0,ZBYVQNRPUP
2016-01-25,Water,Heaters,null,Sugiura,2599.0,UPJKNMIDRB
2016-01-25,Refrigerators,null,null,Hisami,89.0,MXC7NMNBIW
2016-01-25,Refrigerators,null,null,Yoshikawa,3475.0,UG2IU3EFWI
2016-01-25,Dishwashers,null,null,Matsumoto,269.0,UPHDCCFDRL
2016-01-25,Vacuum,Cleaners,null,Hisami,1654.0,VNZSEQOSNP
2016-01-25,Rice,Cookers,null,Matsumoto,3289.0,TJLYGOSEBQ
2016-01-25,Air,Conditioners,null,Yoshikawa,5023.0,NTMMOBBPEE
2016-01-25,Refrigerators,null,null,Funami,609.0,BIBIOOIHA
2016-01-25,Rice,Cookers,null,Ikeda,689.0,JYINACMKHE
2016-01-25,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2016-01-25,Rice,Cookers,null,Toshino,5693.0,ECQPIOYXZO
2016-01-25,Rice,Cookers,null,Akaza,1056.0,KSNN8R2CCO
2016-01-25,Air,Conditioners,null,Funami,2293.0,HWQKLKDVSB
2016-01-25,Washers,&,Dryers,Shimada,2101.0,RBRMDIXXGL
2016-01-25,Refrigerators,null,null,Shimada,2937.0,SFCA6H6QNU
2016-01-25,Ovens,&,Cooktops,Omuro,5361.0,HWTFIGIXOL
2016-01-25,Washers,&,Dryers,Hayashida,3359.0,AHJK2FTTBH
2016-01-25,Vacuum,Cleaners,null,Toshino,827.0,NHXJMH55UY
2016-01-25,Ovens,&,Cooktops,Toshino,892.0,LFIEXBAPFQ
2016-01-25,Refrigerators,null,null,Nanase,636.0,GQUIAFQIRH
2016-01-25,Washers,&,Dryers,Akaza,6135.0,VUQUQMHODG
2016-01-25,Televisions,null,null,Kikuma,254.0,FRBLLORNXN
2016-01-25,Ovens,&,Cooktops,Shimada,490.0,WVJTPVZKAQ
2016-01-25,Rice,Cookers,null,Funami,7148.0,YPD6CTR0JA
2016-01-25,Water,Heaters,null,Furutani,,PF4KB33DVZ
2016-01-25,Washers,&,Dryers,Okamoto,488.0,FUFHZH9WRW
2016-01-25,Water,Heaters,null,Omuro,1728.0,POEZMGDXLN
2016-01-26,Rice,Cookers,null,Furutani,7192.0,ZJZZJNDFOZ
2016-01-26,Vacuum,Cleaners,null,Hayashida,431.0,GCPKFKSEWG
2016-01-26,Vacuum,Cleaners,null,Akaza,1276.0,ZBYVQNRPUP
2016-01-26,Washers,&,Dryers,Akaza,6130.0,VUQUQMHODG
2016-01-26,Refrigerators,null,null,Shimada,2922.0,SFCA6H6QNU
2016-01-26,Air,Conditioners,null,Yoshikawa,4934.0,NTMMOBBPEE
2016-01-26,Rice,Cookers,null,Toshino,5519.0,ECQPIOYXZO
2016-01-26,Rice,Cookers,null,Matsumoto,3304.0,TJLYGOSEBQ
2016-01-26,Refrigerators,null,null,Omuro,12997.0,FUWHINIXUA
2016-01-26,Ovens,&,Cooktops,Omuro,5070.0,HWTFIGIXOL
2016-01-26,Washers,&,Dryers,Okamoto,501.0,FUFHZH9WRW
2016-01-26,Ovens,&,Cooktops,Sugiura,2405.0,LBABGBBMJJ
2016-01-26,Televisions,null,null,Kikuma,245.0,FRBLLORNXN
2016-01-26,Dishwashers,null,null,Sugiura,305.0,KR2Q6QT8PE
2016-01-26,Air,Conditioners,null,Akaza,1374.0,IVOI4I03JA
2016-01-26,Ovens,&,Cooktops,Toshino,,LFIEXBAPFQ
2016-01-26,Water,Pumps,null,Furutani,10047.0,FVDHIZGQRC
2016-01-26,Vacuum,Cleaners,null,Hisami,1692.0,VNZSEQOSNP
2016-01-26,Washers,&,Dryers,Shimada,1934.0,RBRMDIXXGL
2016-01-26,Dishwashers,null,null,Matsumoto,276.0,UPHDCCFDRL
2016-01-26,Water,Pumps,null,Ikeda,277.0,VYD6DV2OVE
2016-01-26,Washers,&,Dryers,Kikuma,2730.0,QFY2WV5LUE
2016-01-26,Water,Pumps,null,Yoshikawa,905.0,TLSY3MWMK8
2016-01-26,Ovens,&,Cooktops,Akaza,127.0,PHFB77Q5OA
2016-01-26,Dishwashers,null,null,Katayama,504.0,ZWNGQMERMH
2016-01-26,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2016-01-26,Washers,&,Dryers,Hayashida,3362.0,AHJK2FTTBH
2016-01-26,Air,Conditioners,null,Toshino,4740.0,RVFWTWSMNU
2016-01-26,Televisions,null,null,Katayama,260.0,VZAQLWEGXU
2016-01-26,Refrigerators,null,null,Funami,598.0,BIBIOOIHA
2016-01-26,Rice,Cookers,null,Funami,7363.0,YPD6CTR0JA
2016-01-26,Rice,Cookers,null,Akaza,1054.0,KSNN8R2CCO
2016-01-26,Refrigerators,null,null,Nanase,641.0,GQUIAFQIRH
2016-01-26,Water,Heaters,null,Ikeda,981.0,AHSRVKIOLJ
2016-01-26,Vacuum,Cleaners,null,Funami,1454.0,VEWPPXWTWS
2016-01-26,Water,Heaters,null,Furutani,3744.0,PF4KB33DVZ
2016-01-26,Rice,Cookers,null,Ikeda,705.0,JYINACMKHE
2016-01-26,Ovens,&,Cooktops,Ikeda,183.0,ZTEIJGNYNC
2016-01-26,Refrigerators,null,null,Hisami,86.0,MXC7NMNBIW
2016-01-26,Vacuum,Cleaners,null,Toshino,824.0,NHXJMH55UY
2016-01-26,Televisions,null,null,Okamoto,1369.0,HANYALJGGA
2016-01-26,Air,Conditioners,null,Funami,2256.0,HWQKLKDVSB
2016-01-26,Refrigerators,null,null,Yoshikawa,3404.0,UG2IU3EFWI
2016-01-26,Refrigerators,null,null,Akaza,571.0,XVIOZZOUTN
2016-01-26,Water,Pumps,null,Funami,19242.0,ZJPMAJIMIT
2016-01-26,Water,Heaters,null,Omuro,1727.0,POEZMGDXLN
2016-01-26,Water,Heaters,null,Sugiura,2592.0,UPJKNMIDRB
2016-01-26,Dishwashers,null,null,Nanase,1373.0,AVXSMNNRDX
2016-01-26,Televisions,null,null,Shimada,,GHOAPVUVYL
2016-01-27,Vacuum,Cleaners,null,Toshino,821.0,NHXJMH55UY
2016-01-27,Ovens,&,Cooktops,Toshino,837.0,LFIEXBAPFQ
2016-01-27,Rice,Cookers,null,Ikeda,756.0,JYINACMKHE
2016-01-27,Refrigerators,null,null,Nanase,633.0,GQUIAFQIRH
2016-01-27,Refrigerators,null,null,Hisami,90.0,MXC7NMNBIW
2016-01-27,Televisions,null,null,Kikuma,251.0,FRBLLORNXN
2016-01-27,Ovens,&,Cooktops,Omuro,4881.0,HWTFIGIXOL
2016-01-27,Washers,&,Dryers,Okamoto,508.0,FUFHZH9WRW
2016-01-27,Water,Heaters,null,Furutani,3769.0,PF4KB33DVZ
2016-01-27,Refrigerators,null,null,Akaza,574.0,XVIOZZOUTN
2016-01-27,Ovens,&,Cooktops,Sugiura,2396.0,LBABGBBMJJ
2016-01-27,Rice,Cookers,null,Toshino,5830.0,ECQPIOYXZO
2016-01-27,Vacuum,Cleaners,null,Hisami,1693.0,VNZSEQOSNP
2016-01-27,Refrigerators,null,null,Yoshikawa,3337.0,UG2IU3EFWI
2016-01-27,Dishwashers,null,null,Katayama,508.0,ZWNGQMERMH
2016-01-27,Televisions,null,null,Katayama,263.0,VZAQLWEGXU
2016-01-27,Rice,Cookers,null,Furutani,7454.0,ZJZZJNDFOZ
2016-01-27,Water,Heaters,null,Omuro,1737.0,POEZMGDXLN
2016-01-27,Washers,&,Dryers,Akaza,6147.0,VUQUQMHODG
2016-01-27,Refrigerators,null,null,Shimada,,SFCA6H6QNU
2016-01-27,Air,Conditioners,null,Funami,2278.0,HWQKLKDVSB
2016-01-27,Dishwashers,null,null,Nanase,1373.0,AVXSMNNRDX
2016-01-27,Ovens,&,Cooktops,Ikeda,188.0,ZTEIJGNYNC
2016-01-27,Vacuum,Cleaners,null,Akaza,,ZBYVQNRPUP
2016-01-27,Ovens,&,Cooktops,Shimada,474.0,WVJTPVZKAQ
2016-01-27,Washers,&,Dryers,Hayashida,3359.0,AHJK2FTTBH
2016-01-27,Rice,Cookers,null,Akaza,1070.0,KSNN8R2CCO
2016-01-27,Rice,Cookers,null,Funami,7470.0,YPD6CTR0JA
2016-01-27,Ovens,&,Cooktops,Akaza,128.0,PHFB77Q5OA
2016-01-27,Washers,&,Dryers,Shimada,1930.0,RBRMDIXXGL
2016-01-27,Refrigerators,null,null,Funami,606.0,BIBIOOIHA
2016-01-27,Water,Pumps,null,Yoshikawa,897.0,TLSY3MWMK8
2016-01-27,Water,Heaters,null,Sugiura,2602.0,UPJKNMIDRB
2016-01-27,Water,Heaters,null,Ikeda,964.0,AHSRVKIOLJ
2016-01-27,Dishwashers,null,null,Matsumoto,282.0,UPHDCCFDRL
2016-01-27,Air,Conditioners,null,Yoshikawa,4935.0,NTMMOBBPEE
2016-01-27,Dishwashers,null,null,Sugiura,321.0,KR2Q6QT8PE
2016-01-27,Vacuum,Cleaners,null,Hayashida,445.0,GCPKFKSEWG
2016-01-27,Rice,Cookers,null,Matsumoto,3235.0,TJLYGOSEBQ
2016-01-27,Televisions,null,null,Okamoto,1376.0,HANYALJGGA
2016-01-27,Refrigerators,null,null,Omuro,13123.0,FUWHINIXUA
2016-01-27,Water,Pumps,null,Ikeda,284.0,VYD6DV2OVE
2016-01-27,Air,Conditioners,null,Akaza,1350.0,IVOI4I03JA
2016-01-27,Vacuum,Cleaners,null,Funami,1474.0,VEWPPXWTWS
2016-01-27,Water,Pumps,null,Funami,19752.0,ZJPMAJIMIT
2016-01-27,Air,Conditioners,null,Toshino,4772.0,RVFWTWSMNU
2016-01-27,Washers,&,Dryers,Kikuma,2734.0,QFY2WV5LUE
2016-01-27,Water,Pumps,null,Furutani,10587.0,FVDHIZGQRC
2016-01-27,Televisions,null,null,Shimada,1082.0,GHOAPVUVYL
2016-01-28,Rice,Cookers,null,Ikeda,740.0,JYINACMKHE
2016-01-28,Televisions,null,null,Shimada,1060.0,GHOAPVUVYL
2016-01-28,Rice,Cookers,null,Funami,7425.0,YPD6CTR0JA
2016-01-28,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2016-01-28,Water,Pumps,null,Funami,19997.0,ZJPMAJIMIT
2016-01-28,Televisions,null,null,Kikuma,251.0,FRBLLORNXN
2016-01-28,Air,Conditioners,null,Yoshikawa,4978.0,NTMMOBBPEE
2016-01-28,Dishwashers,null,null,Matsumoto,297.0,UPHDCCFDRL
2016-01-28,Rice,Cookers,null,Toshino,5981.0,ECQPIOYXZO
2016-01-28,Water,Pumps,null,Furutani,10717.0,FVDHIZGQRC
2016-01-28,Refrigerators,null,null,Nanase,633.0,GQUIAFQIRH
2016-01-28,Washers,&,Dryers,Kikuma,2732.0,QFY2WV5LUE
2016-01-28,Dishwashers,null,null,Nanase,1385.0,AVXSMNNRDX
2016-01-28,Ovens,&,Cooktops,Akaza,133.0,PHFB77Q5OA
2016-01-28,Washers,&,Dryers,Shimada,2040.0,RBRMDIXXGL
2016-01-28,Vacuum,Cleaners,null,Hisami,1725.0,VNZSEQOSNP
2016-01-28,Ovens,&,Cooktops,Toshino,859.0,LFIEXBAPFQ
2016-01-28,Refrigerators,null,null,Funami,595.0,BIBIOOIHA
2016-01-28,Water,Pumps,null,Yoshikawa,932.0,TLSY3MWMK8
2016-01-28,Refrigerators,null,null,Yoshikawa,3404.0,UG2IU3EFWI
2016-01-28,Air,Conditioners,null,Toshino,4752.0,RVFWTWSMNU
2016-01-28,Rice,Cookers,null,Matsumoto,3324.0,TJLYGOSEBQ
2016-01-28,Dishwashers,null,null,Katayama,528.0,ZWNGQMERMH
2016-01-28,Ovens,&,Cooktops,Shimada,526.0,WVJTPVZKAQ
2016-01-28,Water,Heaters,null,Ikeda,995.0,AHSRVKIOLJ
2016-01-28,Air,Conditioners,null,Akaza,1377.0,IVOI4I03JA
2016-01-28,Vacuum,Cleaners,null,Funami,1441.0,VEWPPXWTWS
2016-01-28,Rice,Cookers,null,Akaza,1075.0,KSNN8R2CCO
2016-01-28,Refrigerators,null,null,Hisami,90.0,MXC7NMNBIW
2016-01-28,Vacuum,Cleaners,null,Hayashida,443.0,GCPKFKSEWG
2016-01-28,Televisions,null,null,Okamoto,1356.0,HANYALJGGA
2016-01-28,Air,Conditioners,null,Funami,2255.0,HWQKLKDVSB
2016-01-28,Washers,&,Dryers,Akaza,,VUQUQMHODG
2016-01-28,Water,Heaters,null,Furutani,3744.0,PF4KB33DVZ
2016-01-28,Televisions,null,null,Katayama,256.0,VZAQLWEGXU
2016-01-28,Refrigerators,null,null,Akaza,583.0,XVIOZZOUTN
2016-01-28,Water,Heaters,null,Sugiura,2567.0,UPJKNMIDRB
2016-01-28,Ovens,&,Cooktops,Sugiura,2409.0,LBABGBBMJJ
2016-01-28,Refrigerators,null,null,Shimada,2929.0,SFCA6H6QNU
2016-01-28,Ovens,&,Cooktops,Ikeda,216.0,ZTEIJGNYNC
2016-01-28,Washers,&,Dryers,Okamoto,496.0,FUFHZH9WRW
2016-01-28,Dishwashers,null,null,Sugiura,320.0,KR2Q6QT8PE
2016-01-28,Vacuum,Cleaners,null,Akaza,1283.0,ZBYVQNRPUP
2016-01-28,Water,Pumps,null,Ikeda,306.0,VYD6DV2OVE
2016-01-28,Water,Heaters,null,Omuro,1731.0,POEZMGDXLN
2016-01-28,Ovens,&,Cooktops,Omuro,4729.0,HWTFIGIXOL
2016-01-28,Washers,&,Dryers,Hayashida,3359.0,AHJK2FTTBH
2016-01-28,Refrigerators,null,null,Omuro,13130.0,FUWHINIXUA
2016-01-28,Rice,Cookers,null,Furutani,7453.0,ZJZZJNDFOZ
2016-01-29,Water,Pumps,null,Yoshikawa,908.0,TLSY3MWMK8
2016-01-29,Washers,&,Dryers,Hayashida,3369.0,AHJK2FTTBH
2016-01-29,Refrigerators,null,null,Yoshikawa,4069.0,UG2IU3EFWI
2016-01-29,Vacuum,Cleaners,null,Hayashida,443.0,GCPKFKSEWG
2016-01-29,Water,Heaters,null,Ikeda,987.0,AHSRVKIOLJ
2016-01-29,Water,Heaters,null,Omuro,1741.0,POEZMGDXLN
2016-01-29,Ovens,&,Cooktops,Ikeda,226.0,ZTEIJGNYNC
2016-01-29,Rice,Cookers,null,Furutani,7336.0,ZJZZJNDFOZ
2016-01-29,Ovens,&,Cooktops,Akaza,134.0,PHFB77Q5OA
2016-01-29,Air,Conditioners,null,Funami,2252.0,HWQKLKDVSB
2016-01-29,Televisions,null,null,Okamoto,1325.0,HANYALJGGA
2016-01-29,Washers,&,Dryers,Shimada,2157.0,RBRMDIXXGL
2016-01-29,Rice,Cookers,null,Akaza,1085.0,KSNN8R2CCO
2016-01-29,Washers,&,Dryers,Akaza,6433.0,VUQUQMHODG
2016-01-29,Refrigerators,null,null,Shimada,2938.0,SFCA6H6QNU
2016-01-29,Rice,Cookers,null,Matsumoto,3345.0,TJLYGOSEBQ
2016-01-29,Televisions,null,null,Shimada,1042.0,GHOAPVUVYL
2016-01-29,Rice,Cookers,null,Funami,7227.0,YPD6CTR0JA
2016-01-29,Refrigerators,null,null,Omuro,13100.0,FUWHINIXUA
2016-01-29,Water,Pumps,null,Furutani,11035.0,FVDHIZGQRC
2016-01-29,Dishwashers,null,null,Nanase,1439.0,AVXSMNNRDX
2016-01-29,Air,Conditioners,null,Yoshikawa,4885.0,NTMMOBBPEE
2016-01-29,Vacuum,Cleaners,null,Akaza,1266.0,ZBYVQNRPUP
2016-01-29,Televisions,null,null,Katayama,255.0,VZAQLWEGXU
2016-01-29,Dishwashers,null,null,Matsumoto,294.0,UPHDCCFDRL
2016-01-29,Air,Conditioners,null,Toshino,4805.0,RVFWTWSMNU
2016-01-29,Rice,Cookers,null,Toshino,6189.0,ECQPIOYXZO
2016-01-29,Televisions,null,null,Kikuma,249.0,FRBLLORNXN
2016-01-29,Refrigerators,null,null,Nanase,635.0,GQUIAFQIRH
2016-01-29,Water,Pumps,null,Funami,19695.0,ZJPMAJIMIT
2016-01-29,Ovens,&,Cooktops,Omuro,4806.0,HWTFIGIXOL
2016-01-29,Water,Pumps,null,Ikeda,308.0,VYD6DV2OVE
2016-01-29,Washers,&,Dryers,Okamoto,513.0,FUFHZH9WRW
2016-01-29,Vacuum,Cleaners,null,Funami,1447.0,VEWPPXWTWS
2016-01-29,Rice,Cookers,null,Ikeda,734.0,JYINACMKHE
2016-01-29,Vacuum,Cleaners,null,Toshino,836.0,NHXJMH55UY
2016-01-29,Water,Heaters,null,Furutani,3713.0,PF4KB33DVZ
2016-01-29,Ovens,&,Cooktops,Toshino,885.0,LFIEXBAPFQ
2016-01-29,Refrigerators,null,null,Hisami,87.0,MXC7NMNBIW
2016-01-29,Air,Conditioners,null,Akaza,1372.0,IVOI4I03JA
2016-01-29,Refrigerators,null,null,Akaza,594.0,XVIOZZOUTN
2016-01-29,Vacuum,Cleaners,null,Hisami,1730.0,VNZSEQOSNP
2016-01-29,Ovens,&,Cooktops,Sugiura,2398.0,LBABGBBMJJ
2016-01-29,Dishwashers,null,null,Sugiura,326.0,KR2Q6QT8PE
2016-01-29,Water,Heaters,null,Sugiura,2583.0,UPJKNMIDRB
2016-01-29,Ovens,&,Cooktops,Shimada,526.0,WVJTPVZKAQ
2016-01-29,Refrigerators,null,null,Funami,602.0,BIBIOOIHA
2016-01-29,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2016-01-29,Washers,&,Dryers,Kikuma,2717.0,QFY2WV5LUE
2016-02-01,Water,Heaters,null,Omuro,1722.0,POEZMGDXLN
2016-02-01,Televisions,null,null,Katayama,253.0,VZAQLWEGXU
2016-02-01,Washers,&,Dryers,Hayashida,3369.0,AHJK2FTTBH
2016-02-01,Dishwashers,null,null,Sugiura,337.0,KR2Q6QT8PE
2016-02-01,Ovens,&,Cooktops,Omuro,4737.0,HWTFIGIXOL
2016-02-01,Vacuum,Cleaners,null,Akaza,1193.0,ZBYVQNRPUP
2016-02-01,Televisions,null,null,Kikuma,247.0,FRBLLORNXN
2016-02-01,Ovens,&,Cooktops,Sugiura,2399.0,LBABGBBMJJ
2016-02-01,Washers,&,Dryers,Okamoto,,FUFHZH9WRW
2016-02-01,Air,Conditioners,null,Funami,2246.0,HWQKLKDVSB
2016-02-01,Refrigerators,null,null,Omuro,13239.0,FUWHINIXUA
2016-02-01,Water,Heaters,null,Sugiura,2550.0,UPJKNMIDRB
2016-02-01,Washers,&,Dryers,Akaza,6356.0,VUQUQMHODG
2016-02-01,Water,Heaters,null,Furutani,3627.0,PF4KB33DVZ
2016-02-01,Rice,Cookers,null,Matsumoto,3408.0,TJLYGOSEBQ
2016-02-01,Rice,Cookers,null,Akaza,1078.0,KSNN8R2CCO
2016-02-01,Rice,Cookers,null,Furutani,7384.0,ZJZZJNDFOZ
2016-02-01,Refrigerators,null,null,Akaza,595.0,XVIOZZOUTN
2016-02-01,Refrigerators,null,null,Hisami,91.0,MXC7NMNBIW
2016-02-01,Refrigerators,null,null,Shimada,2921.0,SFCA6H6QNU
2016-02-01,Air,Conditioners,null,Akaza,1366.0,IVOI4I03JA
2016-02-01,Vacuum,Cleaners,null,Hayashida,448.0,GCPKFKSEWG
2016-02-01,Water,Pumps,null,Ikeda,297.0,VYD6DV2OVE
2016-02-01,Rice,Cookers,null,Toshino,6250.0,ECQPIOYXZO
2016-02-01,Dishwashers,null,null,Matsumoto,315.0,UPHDCCFDRL
2016-02-01,Televisions,null,null,Shimada,1105.0,GHOAPVUVYL
2016-02-01,Ovens,&,Cooktops,Ikeda,224.0,ZTEIJGNYNC
2016-02-01,Water,Pumps,null,Yoshikawa,916.0,TLSY3MWMK8
2016-02-01,Ovens,&,Cooktops,Toshino,869.0,LFIEXBAPFQ
2016-02-01,Refrigerators,null,null,Yoshikawa,3791.0,UG2IU3EFWI
2016-02-01,Vacuum,Cleaners,null,Hisami,1665.0,VNZSEQOSNP
2016-02-01,Washers,&,Dryers,Shimada,2149.0,RBRMDIXXGL
2016-02-01,Refrigerators,null,null,Funami,604.0,BIBIOOIHA
2016-02-01,Dishwashers,null,null,Katayama,520.0,ZWNGQMERMH
2016-02-01,Ovens,&,Cooktops,Akaza,132.0,PHFB77Q5OA
2016-02-01,Televisions,null,null,Okamoto,,HANYALJGGA
2016-02-01,Water,Heaters,null,Ikeda,991.0,AHSRVKIOLJ
2016-02-01,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2016-02-01,Washers,&,Dryers,Kikuma,2732.0,QFY2WV5LUE
2016-02-01,Rice,Cookers,null,Funami,7233.0,YPD6CTR0JA
2016-02-01,Vacuum,Cleaners,null,Funami,1443.0,VEWPPXWTWS
2016-02-01,Water,Pumps,null,Furutani,10987.0,FVDHIZGQRC
2016-02-01,Ovens,&,Cooktops,Shimada,512.0,WVJTPVZKAQ
2016-02-01,Water,Pumps,null,Funami,19410.0,ZJPMAJIMIT
2016-02-01,Dishwashers,null,null,Nanase,1434.0,AVXSMNNRDX
2016-02-01,Air,Conditioners,null,Toshino,4816.0,RVFWTWSMNU
2016-02-01,Air,Conditioners,null,Yoshikawa,4881.0,NTMMOBBPEE
2016-02-01,Refrigerators,null,null,Nanase,641.0,GQUIAFQIRH
2016-02-01,Rice,Cookers,null,Ikeda,730.0,JYINACMKHE
2016-02-02,Refrigerators,null,null,Akaza,606.0,XVIOZZOUTN
2016-02-02,Washers,&,Dryers,Kikuma,2726.0,QFY2WV5LUE
2016-02-02,Air,Conditioners,null,Toshino,4747.0,RVFWTWSMNU
2016-02-02,Refrigerators,null,null,Yoshikawa,3767.0,UG2IU3EFWI
2016-02-02,Vacuum,Cleaners,null,Hayashida,444.0,GCPKFKSEWG
2016-02-02,Water,Heaters,null,Omuro,1778.0,POEZMGDXLN
2016-02-02,Vacuum,Cleaners,null,Toshino,832.0,NHXJMH55UY
2016-02-02,Dishwashers,null,null,Katayama,515.0,ZWNGQMERMH
2016-02-02,Ovens,&,Cooktops,Toshino,888.0,LFIEXBAPFQ
2016-02-02,Air,Conditioners,null,Akaza,1374.0,IVOI4I03JA
2016-02-02,Refrigerators,null,null,Hisami,96.0,MXC7NMNBIW
2016-02-02,Dishwashers,null,null,Matsumoto,326.0,UPHDCCFDRL
2016-02-02,Refrigerators,null,null,Omuro,13124.0,FUWHINIXUA
2016-02-02,Washers,&,Dryers,Shimada,2143.0,RBRMDIXXGL
2016-02-02,Rice,Cookers,null,Funami,7179.0,YPD6CTR0JA
2016-02-02,Rice,Cookers,null,Akaza,1078.0,KSNN8R2CCO
2016-02-02,Vacuum,Cleaners,null,Funami,1411.0,VEWPPXWTWS
2016-02-02,Washers,&,Dryers,Akaza,,VUQUQMHODG
2016-02-02,Ovens,&,Cooktops,Omuro,4819.0,HWTFIGIXOL
2016-02-02,Televisions,null,null,Katayama,266.0,VZAQLWEGXU
2016-02-02,Washers,&,Dryers,Hayashida,3355.0,AHJK2FTTBH
2016-02-02,Rice,Cookers,null,Toshino,6229.0,ECQPIOYXZO
2016-02-02,Water,Heaters,null,Sugiura,2513.0,UPJKNMIDRB
2016-02-02,Dishwashers,null,null,Sugiura,337.0,KR2Q6QT8PE
2016-02-02,Rice,Cookers,null,Furutani,7506.0,ZJZZJNDFOZ
2016-02-02,Water,Pumps,null,Furutani,,FVDHIZGQRC
2016-02-02,Air,Conditioners,null,Yoshikawa,4875.0,NTMMOBBPEE
2016-02-02,Televisions,null,null,Okamoto,1313.0,HANYALJGGA
2016-02-02,Rice,Cookers,null,Matsumoto,3488.0,TJLYGOSEBQ
2016-02-02,Televisions,null,null,Kikuma,249.0,FRBLLORNXN
2016-02-02,Ovens,&,Cooktops,Shimada,562.0,WVJTPVZKAQ
2016-02-02,Ovens,&,Cooktops,Ikeda,202.0,ZTEIJGNYNC
2016-02-02,Refrigerators,null,null,Funami,603.0,BIBIOOIHA
2016-02-02,Water,Pumps,null,Ikeda,326.0,VYD6DV2OVE
2016-02-02,Water,Pumps,null,Yoshikawa,902.0,TLSY3MWMK8
2016-02-02,Rice,Cookers,null,Ikeda,768.0,JYINACMKHE
2016-02-02,Water,Heaters,null,Ikeda,,AHSRVKIOLJ
2016-02-02,Vacuum,Cleaners,null,Hisami,1646.0,VNZSEQOSNP
2016-02-02,Televisions,null,null,Shimada,1162.0,GHOAPVUVYL
2016-02-02,Refrigerators,null,null,Nanase,637.0,GQUIAFQIRH
2016-02-02,Vacuum,Cleaners,null,Akaza,1232.0,ZBYVQNRPUP
