Date,Category1,Category2,Category3,Maker,Sales,Identifier
2015-07-27,Vacuum,Cleaners,null,Funami,1709.0,VEWPPXWTWS
2015-07-27,Water,Heaters,null,Furutani,3806.0,PF4KB33DVZ
2015-07-27,Water,Pumps,null,Yoshikawa,1484.0,TLSY3MWMK8
2015-07-27,Washers,&,Dryers,Akaza,6404.0,VUQUQMHODG
2015-07-27,Water,Heaters,null,Sugiura,2709.0,UPJKNMIDRB
2015-07-27,Vacuum,Cleaners,null,Hayashida,423.0,GCPKFKSEWG
2015-07-27,Dishwashers,null,null,Katayama,595.0,ZWNGQMERMH
2015-07-27,Rice,Cookers,null,Funami,6095.0,YPD6CTR0JA
2015-07-27,Televisions,null,null,Katayama,194.0,VZAQLWEGXU
2015-07-27,Water,Pumps,null,Funami,21247.0,ZJPMAJIMIT
2015-07-27,Televisions,null,null,Shimada,1004.0,GHOAPVUVYL
2015-07-27,Refrigerators,null,null,Nanase,604.0,GQUIAFQIRH
2015-07-27,Televisions,null,null,Kikuma,258.0,FRBLLORNXN
2015-07-27,Dishwashers,null,null,Sugiura,471.0,KR2Q6QT8PE
2015-07-27,Vacuum,Cleaners,null,Akaza,1185.0,ZBYVQNRPUP
2015-07-27,Washers,&,Dryers,Hayashida,3364.0,AHJK2FTTBH
2015-07-27,Washers,&,Dryers,Shimada,3497.0,RBRMDIXXGL
2015-07-27,Washers,&,Dryers,Okamoto,766.0,FUFHZH9WRW
2015-07-27,Refrigerators,null,null,Yoshikawa,4105.0,UG2IU3EFWI
2015-07-27,Ovens,&,Cooktops,Toshino,1250.0,LFIEXBAPFQ
2015-07-27,Water,Heaters,null,Omuro,1773.0,POEZMGDXLN
2015-07-27,Ovens,&,Cooktops,Ikeda,403.0,ZTEIJGNYNC
2015-07-27,Refrigerators,null,null,Akaza,1400.0,XVIOZZOUTN
2015-07-27,Ovens,&,Cooktops,Akaza,477.0,PHFB77Q5OA
2015-07-28,Rice,Cookers,null,Furutani,7981.0,ZJZZJNDFOZ
2015-07-28,Ovens,&,Cooktops,Akaza,471.0,PHFB77Q5OA
2015-07-28,Dishwashers,null,null,Katayama,568.0,ZWNGQMERMH
2015-07-28,Air,Conditioners,null,Funami,1872.0,HWQKLKDVSB
2015-07-28,Vacuum,Cleaners,null,Hisami,1669.0,VNZSEQOSNP
2015-07-28,Rice,Cookers,null,Funami,6011.0,YPD6CTR0JA
2015-07-28,Televisions,null,null,Katayama,191.0,VZAQLWEGXU
2015-07-28,Vacuum,Cleaners,null,Akaza,1138.0,ZBYVQNRPUP
2015-07-28,Vacuum,Cleaners,null,Funami,1703.0,VEWPPXWTWS
2015-07-28,Water,Pumps,null,Yoshikawa,1479.0,TLSY3MWMK8
2015-07-28,Water,Pumps,null,Ikeda,311.0,VYD6DV2OVE
2015-07-28,Ovens,&,Cooktops,Toshino,1291.0,LFIEXBAPFQ
2015-07-28,Water,Heaters,null,Ikeda,1029.0,AHSRVKIOLJ
2015-07-28,Water,Heaters,null,Omuro,1737.0,POEZMGDXLN
2015-07-28,Refrigerators,null,null,Akaza,1385.0,XVIOZZOUTN
2015-07-28,Dishwashers,null,null,Matsumoto,304.0,UPHDCCFDRL
2015-07-28,Dishwashers,null,null,Nanase,2202.0,AVXSMNNRDX
2015-07-28,Ovens,&,Cooktops,Shimada,599.0,WVJTPVZKAQ
2015-07-28,Rice,Cookers,null,Matsumoto,2485.0,TJLYGOSEBQ
2015-07-28,Air,Conditioners,null,Akaza,1193.0,IVOI4I03JA
2015-07-28,Water,Heaters,null,Sugiura,2621.0,UPJKNMIDRB
2015-07-28,Televisions,null,null,Shimada,1013.0,GHOAPVUVYL
2015-07-28,Televisions,null,null,Okamoto,1645.0,HANYALJGGA
2015-07-28,Washers,&,Dryers,Hayashida,3352.0,AHJK2FTTBH
2015-07-28,Ovens,&,Cooktops,Omuro,10138.0,HWTFIGIXOL
2015-07-28,Refrigerators,null,null,Hisami,80.0,MXC7NMNBIW
2015-07-28,Washers,&,Dryers,Okamoto,742.0,FUFHZH9WRW
2015-07-28,Refrigerators,null,null,Omuro,13001.0,FUWHINIXUA
2015-07-28,Water,Pumps,null,Funami,20912.0,ZJPMAJIMIT
2015-07-28,Vacuum,Cleaners,null,Toshino,900.0,NHXJMH55UY
2015-07-28,Refrigerators,null,null,Shimada,2614.0,SFCA6H6QNU
2015-07-28,Rice,Cookers,null,Toshino,6014.0,ECQPIOYXZO
2015-07-28,Vacuum,Cleaners,null,Hayashida,399.0,GCPKFKSEWG
2015-07-28,Televisions,null,null,Kikuma,256.0,FRBLLORNXN
2015-07-28,Dishwashers,null,null,Sugiura,451.0,KR2Q6QT8PE
2015-07-28,Washers,&,Dryers,Kikuma,1640.0,QFY2WV5LUE
2015-07-28,Ovens,&,Cooktops,Ikeda,392.0,ZTEIJGNYNC
2015-07-28,Rice,Cookers,null,Ikeda,480.0,JYINACMKHE
2015-07-28,Washers,&,Dryers,Akaza,6341.0,VUQUQMHODG
2015-07-28,Water,Heaters,null,Furutani,3718.0,PF4KB33DVZ
2015-07-28,Water,Pumps,null,Furutani,10091.0,FVDHIZGQRC
2015-07-28,Refrigerators,null,null,Nanase,598.0,GQUIAFQIRH
2015-07-28,Rice,Cookers,null,Akaza,1063.0,KSNN8R2CCO
2015-07-28,Air,Conditioners,null,Toshino,4669.0,RVFWTWSMNU
2015-07-28,Ovens,&,Cooktops,Sugiura,3937.0,LBABGBBMJJ
2015-07-28,Washers,&,Dryers,Shimada,3409.0,RBRMDIXXGL
2015-07-28,Refrigerators,null,null,Funami,622.0,BIBIOOIHA
2015-07-28,Air,Conditioners,null,Yoshikawa,4720.0,NTMMOBBPEE
2015-07-28,Refrigerators,null,null,Yoshikawa,4083.0,UG2IU3EFWI
2015-07-29,Refrigerators,null,null,Omuro,12834.0,FUWHINIXUA
2015-07-29,Vacuum,Cleaners,null,Toshino,873.0,NHXJMH55UY
2015-07-29,Water,Heaters,null,Sugiura,2584.0,UPJKNMIDRB
2015-07-29,Ovens,&,Cooktops,Omuro,9971.0,HWTFIGIXOL
2015-07-29,Dishwashers,null,null,Sugiura,440.0,KR2Q6QT8PE
2015-07-29,Dishwashers,null,null,Matsumoto,302.0,UPHDCCFDRL
2015-07-29,Refrigerators,null,null,Akaza,1389.0,XVIOZZOUTN
2015-07-29,Water,Pumps,null,Funami,20422.0,ZJPMAJIMIT
2015-07-29,Ovens,&,Cooktops,Sugiura,3909.0,LBABGBBMJJ
2015-07-29,Ovens,&,Cooktops,Ikeda,383.0,ZTEIJGNYNC
2015-07-29,Refrigerators,null,null,Yoshikawa,4096.0,UG2IU3EFWI
2015-07-29,Water,Pumps,null,Furutani,10297.0,FVDHIZGQRC
2015-07-29,Air,Conditioners,null,Yoshikawa,4645.0,NTMMOBBPEE
2015-07-29,Ovens,&,Cooktops,Toshino,1244.0,LFIEXBAPFQ
2015-07-29,Water,Pumps,null,Ikeda,295.0,VYD6DV2OVE
2015-07-29,Air,Conditioners,null,Akaza,1189.0,IVOI4I03JA
2015-07-29,Ovens,&,Cooktops,Shimada,595.0,WVJTPVZKAQ
2015-07-29,Vacuum,Cleaners,null,Funami,1711.0,VEWPPXWTWS
2015-07-29,Televisions,null,null,Okamoto,1694.0,HANYALJGGA
2015-07-29,Washers,&,Dryers,Hayashida,3365.0,AHJK2FTTBH
2015-07-29,Rice,Cookers,null,Akaza,1095.0,KSNN8R2CCO
2015-07-29,Refrigerators,null,null,Funami,655.0,BIBIOOIHA
2015-07-29,Ovens,&,Cooktops,Akaza,479.0,PHFB77Q5OA
2015-07-29,Air,Conditioners,null,Toshino,4729.0,RVFWTWSMNU
2015-07-29,Rice,Cookers,null,Funami,6009.0,YPD6CTR0JA
2015-07-29,Washers,&,Dryers,Okamoto,743.0,FUFHZH9WRW
2015-07-29,Rice,Cookers,null,Ikeda,442.0,JYINACMKHE
2015-07-29,Rice,Cookers,null,Furutani,7929.0,ZJZZJNDFOZ
2015-07-29,Washers,&,Dryers,Shimada,3400.0,RBRMDIXXGL
2015-07-29,Televisions,null,null,Kikuma,255.0,FRBLLORNXN
2015-07-29,Air,Conditioners,null,Funami,1904.0,HWQKLKDVSB
2015-07-29,Vacuum,Cleaners,null,Hisami,1714.0,VNZSEQOSNP
2015-07-29,Televisions,null,null,Katayama,198.0,VZAQLWEGXU
2015-07-29,Refrigerators,null,null,Shimada,2615.0,SFCA6H6QNU
2015-07-29,Washers,&,Dryers,Akaza,6433.0,VUQUQMHODG
2015-07-29,Dishwashers,null,null,Nanase,2111.0,AVXSMNNRDX
2015-07-29,Water,Heaters,null,Furutani,3676.0,PF4KB33DVZ
2015-07-29,Rice,Cookers,null,Toshino,5778.0,ECQPIOYXZO
2015-07-29,Televisions,null,null,Shimada,978.0,GHOAPVUVYL
2015-07-29,Dishwashers,null,null,Katayama,602.0,ZWNGQMERMH
2015-07-29,Washers,&,Dryers,Kikuma,1658.0,QFY2WV5LUE
2015-07-29,Water,Heaters,null,Ikeda,1021.0,AHSRVKIOLJ
2015-07-29,Water,Pumps,null,Yoshikawa,1491.0,TLSY3MWMK8
2015-07-29,Water,Heaters,null,Omuro,1663.0,POEZMGDXLN
2015-07-29,Rice,Cookers,null,Matsumoto,2487.0,TJLYGOSEBQ
2015-07-29,Vacuum,Cleaners,null,Akaza,1047.0,ZBYVQNRPUP
2015-07-29,Refrigerators,null,null,Hisami,81.0,MXC7NMNBIW
2015-07-29,Vacuum,Cleaners,null,Hayashida,402.0,GCPKFKSEWG
2015-07-29,Refrigerators,null,null,Nanase,624.0,GQUIAFQIRH
2015-07-30,Televisions,null,null,Okamoto,1713.0,HANYALJGGA
2015-07-30,Refrigerators,null,null,Nanase,627.0,GQUIAFQIRH
2015-07-30,Rice,Cookers,null,Funami,,YPD6CTR0JA
2015-07-30,Refrigerators,null,null,Funami,666.0,BIBIOOIHA
2015-07-30,Water,Heaters,null,Ikeda,1058.0,AHSRVKIOLJ
2015-07-30,Refrigerators,null,null,Hisami,82.0,MXC7NMNBIW
2015-07-30,Rice,Cookers,null,Toshino,5879.0,ECQPIOYXZO
2015-07-30,Rice,Cookers,null,Ikeda,,JYINACMKHE
2015-07-30,Air,Conditioners,null,Akaza,1166.0,IVOI4I03JA
2015-07-30,Water,Pumps,null,Ikeda,,VYD6DV2OVE
2015-07-30,Air,Conditioners,null,Toshino,4755.0,RVFWTWSMNU
2015-07-30,Ovens,&,Cooktops,Ikeda,384.0,ZTEIJGNYNC
2015-07-30,Televisions,null,null,Katayama,199.0,VZAQLWEGXU
2015-07-30,Dishwashers,null,null,Sugiura,402.0,KR2Q6QT8PE
2015-07-30,Ovens,&,Cooktops,Shimada,587.0,WVJTPVZKAQ
2015-07-30,Air,Conditioners,null,Funami,1872.0,HWQKLKDVSB
2015-07-30,Dishwashers,null,null,Katayama,609.0,ZWNGQMERMH
2015-07-30,Ovens,&,Cooktops,Akaza,490.0,PHFB77Q5OA
2015-07-30,Ovens,&,Cooktops,Toshino,1249.0,LFIEXBAPFQ
2015-07-30,Rice,Cookers,null,Akaza,1086.0,KSNN8R2CCO
2015-07-30,Water,Heaters,null,Omuro,1724.0,POEZMGDXLN
2015-07-30,Washers,&,Dryers,Shimada,3419.0,RBRMDIXXGL
2015-07-30,Refrigerators,null,null,Shimada,2607.0,SFCA6H6QNU
2015-07-30,Ovens,&,Cooktops,Sugiura,3983.0,LBABGBBMJJ
2015-07-30,Vacuum,Cleaners,null,Akaza,1036.0,ZBYVQNRPUP
2015-07-30,Rice,Cookers,null,Furutani,7709.0,ZJZZJNDFOZ
2015-07-30,Rice,Cookers,null,Matsumoto,2491.0,TJLYGOSEBQ
2015-07-30,Dishwashers,null,null,Nanase,2088.0,AVXSMNNRDX
2015-07-30,Refrigerators,null,null,Omuro,12824.0,FUWHINIXUA
2015-07-30,Dishwashers,null,null,Matsumoto,307.0,UPHDCCFDRL
2015-07-30,Refrigerators,null,null,Akaza,1394.0,XVIOZZOUTN
2015-07-30,Air,Conditioners,null,Yoshikawa,4500.0,NTMMOBBPEE
2015-07-30,Vacuum,Cleaners,null,Hisami,1727.0,VNZSEQOSNP
2015-07-30,Ovens,&,Cooktops,Omuro,9999.0,HWTFIGIXOL
2015-07-30,Water,Pumps,null,Funami,20015.0,ZJPMAJIMIT
2015-07-30,Refrigerators,null,null,Yoshikawa,4124.0,UG2IU3EFWI
2015-07-30,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2015-07-30,Vacuum,Cleaners,null,Funami,1724.0,VEWPPXWTWS
2015-07-30,Water,Pumps,null,Yoshikawa,1498.0,TLSY3MWMK8
2015-07-30,Washers,&,Dryers,Okamoto,743.0,FUFHZH9WRW
2015-07-30,Vacuum,Cleaners,null,Hayashida,407.0,GCPKFKSEWG
2015-07-30,Water,Heaters,null,Furutani,3587.0,PF4KB33DVZ
2015-07-30,Washers,&,Dryers,Hayashida,3354.0,AHJK2FTTBH
2015-07-30,Vacuum,Cleaners,null,Toshino,905.0,NHXJMH55UY
2015-07-30,Televisions,null,null,Kikuma,251.0,FRBLLORNXN
2015-07-30,Televisions,null,null,Shimada,984.0,GHOAPVUVYL
2015-07-30,Water,Heaters,null,Sugiura,2457.0,UPJKNMIDRB
2015-07-30,Water,Pumps,null,Furutani,9935.0,FVDHIZGQRC
2015-07-30,Washers,&,Dryers,Akaza,,VUQUQMHODG
2015-07-31,Washers,&,Dryers,Okamoto,743.0,FUFHZH9WRW
2015-07-31,Rice,Cookers,null,Ikeda,442.0,JYINACMKHE
2015-07-31,Vacuum,Cleaners,null,Akaza,1027.0,ZBYVQNRPUP
2015-07-31,Washers,&,Dryers,Akaza,6646.0,VUQUQMHODG
2015-07-31,Televisions,null,null,Katayama,201.0,VZAQLWEGXU
2015-07-31,Refrigerators,null,null,Akaza,1356.0,XVIOZZOUTN
2015-07-31,Air,Conditioners,null,Yoshikawa,4775.0,NTMMOBBPEE
2015-07-31,Water,Heaters,null,Furutani,3706.0,PF4KB33DVZ
2015-07-31,Washers,&,Dryers,Shimada,3800.0,RBRMDIXXGL
2015-07-31,Ovens,&,Cooktops,Toshino,1203.0,LFIEXBAPFQ
2015-07-31,Vacuum,Cleaners,null,Hisami,1783.0,VNZSEQOSNP
2015-07-31,Ovens,&,Cooktops,Ikeda,388.0,ZTEIJGNYNC
2015-07-31,Dishwashers,null,null,Nanase,1968.0,AVXSMNNRDX
2015-07-31,Ovens,&,Cooktops,Akaza,486.0,PHFB77Q5OA
2015-07-31,Ovens,&,Cooktops,Omuro,9700.0,HWTFIGIXOL
2015-07-31,Refrigerators,null,null,Funami,646.0,BIBIOOIHA
2015-07-31,Water,Heaters,null,Sugiura,2454.0,UPJKNMIDRB
2015-07-31,Ovens,&,Cooktops,Shimada,581.0,WVJTPVZKAQ
2015-07-31,Refrigerators,null,null,Yoshikawa,4202.0,UG2IU3EFWI
2015-07-31,Air,Conditioners,null,Toshino,4771.0,RVFWTWSMNU
2015-07-31,Vacuum,Cleaners,null,Funami,1747.0,VEWPPXWTWS
2015-07-31,Water,Pumps,null,Ikeda,300.0,VYD6DV2OVE
2015-07-31,Dishwashers,null,null,Katayama,606.0,ZWNGQMERMH
2015-07-31,Refrigerators,null,null,Hisami,87.0,MXC7NMNBIW
2015-07-31,Rice,Cookers,null,Matsumoto,2539.0,TJLYGOSEBQ
2015-07-31,Televisions,null,null,Okamoto,1752.0,HANYALJGGA
2015-07-31,Televisions,null,null,Shimada,998.0,GHOAPVUVYL
2015-07-31,Water,Pumps,null,Yoshikawa,1423.0,TLSY3MWMK8
2015-07-31,Water,Heaters,null,Omuro,1779.0,POEZMGDXLN
2015-07-31,Vacuum,Cleaners,null,Hayashida,411.0,GCPKFKSEWG
2015-07-31,Rice,Cookers,null,Toshino,6088.0,ECQPIOYXZO
2015-07-31,Washers,&,Dryers,Hayashida,3351.0,AHJK2FTTBH
2015-07-31,Water,Heaters,null,Ikeda,1125.0,AHSRVKIOLJ
2015-07-31,Water,Pumps,null,Furutani,10104.0,FVDHIZGQRC
2015-07-31,Rice,Cookers,null,Furutani,8014.0,ZJZZJNDFOZ
2015-07-31,Air,Conditioners,null,Akaza,1170.0,IVOI4I03JA
2015-07-31,Dishwashers,null,null,Sugiura,403.0,KR2Q6QT8PE
2015-07-31,Televisions,null,null,Kikuma,276.0,FRBLLORNXN
2015-07-31,Refrigerators,null,null,Omuro,13084.0,FUWHINIXUA
2015-07-31,Vacuum,Cleaners,null,Toshino,912.0,NHXJMH55UY
2015-07-31,Rice,Cookers,null,Funami,6166.0,YPD6CTR0JA
2015-07-31,Washers,&,Dryers,Kikuma,1644.0,QFY2WV5LUE
2015-07-31,Rice,Cookers,null,Akaza,1117.0,KSNN8R2CCO
2015-07-31,Refrigerators,null,null,Nanase,629.0,GQUIAFQIRH
2015-07-31,Air,Conditioners,null,Funami,1995.0,HWQKLKDVSB
2015-07-31,Water,Pumps,null,Funami,20035.0,ZJPMAJIMIT
2015-07-31,Ovens,&,Cooktops,Sugiura,3990.0,LBABGBBMJJ
2015-07-31,Dishwashers,null,null,Matsumoto,306.0,UPHDCCFDRL
2015-07-31,Refrigerators,null,null,Shimada,2610.0,SFCA6H6QNU
2015-08-03,Water,Heaters,null,Omuro,1785.0,POEZMGDXLN
2015-08-03,Refrigerators,null,null,Akaza,1388.0,XVIOZZOUTN
2015-08-03,Televisions,null,null,Katayama,193.0,VZAQLWEGXU
2015-08-03,Water,Heaters,null,Furutani,3664.0,PF4KB33DVZ
2015-08-03,Televisions,null,null,Shimada,943.0,GHOAPVUVYL
2015-08-03,Air,Conditioners,null,Yoshikawa,4820.0,NTMMOBBPEE
2015-08-03,Dishwashers,null,null,Matsumoto,303.0,UPHDCCFDRL
2015-08-03,Rice,Cookers,null,Toshino,5980.0,ECQPIOYXZO
2015-08-03,Ovens,&,Cooktops,Ikeda,370.0,ZTEIJGNYNC
2015-08-03,Televisions,null,null,Kikuma,268.0,FRBLLORNXN
2015-08-03,Refrigerators,null,null,Funami,640.0,BIBIOOIHA
2015-08-03,Water,Pumps,null,Furutani,9854.0,FVDHIZGQRC
2015-08-03,Air,Conditioners,null,Akaza,1164.0,IVOI4I03JA
2015-08-03,Refrigerators,null,null,Omuro,,FUWHINIXUA
2015-08-03,Ovens,&,Cooktops,Omuro,9740.0,HWTFIGIXOL
2015-08-03,Water,Pumps,null,Yoshikawa,1391.0,TLSY3MWMK8
2015-08-03,Washers,&,Dryers,Akaza,6696.0,VUQUQMHODG
2015-08-03,Rice,Cookers,null,Funami,6310.0,YPD6CTR0JA
2015-08-03,Vacuum,Cleaners,null,Hisami,1846.0,VNZSEQOSNP
2015-08-03,Water,Heaters,null,Sugiura,2474.0,UPJKNMIDRB
2015-08-03,Washers,&,Dryers,Okamoto,748.0,FUFHZH9WRW
2015-08-03,Vacuum,Cleaners,null,Hayashida,417.0,GCPKFKSEWG
2015-08-03,Water,Pumps,null,Funami,20033.0,ZJPMAJIMIT
2015-08-03,Vacuum,Cleaners,null,Funami,1827.0,VEWPPXWTWS
2015-08-03,Refrigerators,null,null,Yoshikawa,4250.0,UG2IU3EFWI
2015-08-03,Washers,&,Dryers,Kikuma,1658.0,QFY2WV5LUE
2015-08-03,Air,Conditioners,null,Funami,2092.0,HWQKLKDVSB
2015-08-03,Washers,&,Dryers,Hayashida,3361.0,AHJK2FTTBH
2015-08-03,Dishwashers,null,null,Nanase,1928.0,AVXSMNNRDX
2015-08-03,Dishwashers,null,null,Katayama,618.0,ZWNGQMERMH
2015-08-03,Ovens,&,Cooktops,Toshino,1180.0,LFIEXBAPFQ
2015-08-03,Vacuum,Cleaners,null,Akaza,1065.0,ZBYVQNRPUP
2015-08-03,Ovens,&,Cooktops,Sugiura,4001.0,LBABGBBMJJ
2015-08-03,Refrigerators,null,null,Shimada,2616.0,SFCA6H6QNU
2015-08-03,Washers,&,Dryers,Shimada,3801.0,RBRMDIXXGL
2015-08-03,Rice,Cookers,null,Ikeda,421.0,JYINACMKHE
2015-08-03,Water,Pumps,null,Ikeda,300.0,VYD6DV2OVE
2015-08-03,Ovens,&,Cooktops,Akaza,492.0,PHFB77Q5OA
2015-08-03,Rice,Cookers,null,Akaza,1137.0,KSNN8R2CCO
2015-08-03,Ovens,&,Cooktops,Shimada,569.0,WVJTPVZKAQ
2015-08-03,Dishwashers,null,null,Sugiura,402.0,KR2Q6QT8PE
2015-08-03,Air,Conditioners,null,Toshino,4863.0,RVFWTWSMNU
2015-08-03,Refrigerators,null,null,Nanase,687.0,GQUIAFQIRH
2015-08-03,Rice,Cookers,null,Matsumoto,2575.0,TJLYGOSEBQ
2015-08-03,Rice,Cookers,null,Furutani,7769.0,ZJZZJNDFOZ
2015-08-03,Vacuum,Cleaners,null,Toshino,913.0,NHXJMH55UY
2015-08-03,Water,Heaters,null,Ikeda,1093.0,AHSRVKIOLJ
2015-08-03,Televisions,null,null,Okamoto,1715.0,HANYALJGGA
2015-08-03,Refrigerators,null,null,Hisami,86.0,MXC7NMNBIW
2015-08-04,Washers,&,Dryers,Kikuma,1652.0,QFY2WV5LUE
2015-08-04,Refrigerators,null,null,Shimada,2616.0,SFCA6H6QNU
2015-08-04,Ovens,&,Cooktops,Omuro,10096.0,HWTFIGIXOL
2015-08-04,Rice,Cookers,null,Ikeda,429.0,JYINACMKHE
2015-08-04,Televisions,null,null,Kikuma,256.0,FRBLLORNXN
2015-08-04,Washers,&,Dryers,Shimada,3807.0,RBRMDIXXGL
2015-08-04,Water,Pumps,null,Funami,20000.0,ZJPMAJIMIT
2015-08-04,Rice,Cookers,null,Furutani,7712.0,ZJZZJNDFOZ
2015-08-04,Water,Pumps,null,Furutani,9969.0,FVDHIZGQRC
2015-08-04,Vacuum,Cleaners,null,Hisami,1825.0,VNZSEQOSNP
2015-08-04,Rice,Cookers,null,Matsumoto,2540.0,TJLYGOSEBQ
2015-08-04,Ovens,&,Cooktops,Ikeda,382.0,ZTEIJGNYNC
2015-08-04,Water,Heaters,null,Furutani,3612.0,PF4KB33DVZ
2015-08-04,Televisions,null,null,Shimada,948.0,GHOAPVUVYL
2015-08-04,Ovens,&,Cooktops,Sugiura,4005.0,LBABGBBMJJ
2015-08-04,Air,Conditioners,null,Yoshikawa,4791.0,NTMMOBBPEE
2015-08-04,Water,Heaters,null,Ikeda,1091.0,AHSRVKIOLJ
2015-08-04,Refrigerators,null,null,Akaza,1305.0,XVIOZZOUTN
2015-08-04,Vacuum,Cleaners,null,Akaza,1078.0,ZBYVQNRPUP
2015-08-04,Refrigerators,null,null,Funami,606.0,BIBIOOIHA
2015-08-04,Washers,&,Dryers,Hayashida,3358.0,AHJK2FTTBH
2015-08-04,Vacuum,Cleaners,null,Toshino,913.0,NHXJMH55UY
2015-08-04,Refrigerators,null,null,Omuro,13300.0,FUWHINIXUA
2015-08-04,Ovens,&,Cooktops,Toshino,1246.0,LFIEXBAPFQ
2015-08-04,Vacuum,Cleaners,null,Funami,1807.0,VEWPPXWTWS
2015-08-04,Refrigerators,null,null,Hisami,79.0,MXC7NMNBIW
2015-08-04,Televisions,null,null,Katayama,184.0,VZAQLWEGXU
2015-08-04,Water,Heaters,null,Omuro,1780.0,POEZMGDXLN
2015-08-04,Refrigerators,null,null,Nanase,626.0,GQUIAFQIRH
2015-08-04,Air,Conditioners,null,Akaza,1165.0,IVOI4I03JA
2015-08-04,Rice,Cookers,null,Toshino,6139.0,ECQPIOYXZO
2015-08-04,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2015-08-04,Washers,&,Dryers,Akaza,,VUQUQMHODG
2015-08-04,Air,Conditioners,null,Funami,2072.0,HWQKLKDVSB
2015-08-04,Dishwashers,null,null,Nanase,2095.0,AVXSMNNRDX
2015-08-04,Dishwashers,null,null,Sugiura,500.0,KR2Q6QT8PE
2015-08-04,Water,Pumps,null,Ikeda,314.0,VYD6DV2OVE
2015-08-04,Water,Pumps,null,Yoshikawa,1372.0,TLSY3MWMK8
2015-08-04,Ovens,&,Cooktops,Shimada,596.0,WVJTPVZKAQ
2015-08-04,Water,Heaters,null,Sugiura,2458.0,UPJKNMIDRB
2015-08-04,Dishwashers,null,null,Katayama,676.0,ZWNGQMERMH
2015-08-04,Refrigerators,null,null,Yoshikawa,4306.0,UG2IU3EFWI
2015-08-04,Washers,&,Dryers,Okamoto,733.0,FUFHZH9WRW
2015-08-04,Televisions,null,null,Okamoto,1679.0,HANYALJGGA
2015-08-04,Vacuum,Cleaners,null,Hayashida,415.0,GCPKFKSEWG
2015-08-04,Dishwashers,null,null,Matsumoto,303.0,UPHDCCFDRL
2015-08-04,Ovens,&,Cooktops,Akaza,491.0,PHFB77Q5OA
2015-08-04,Rice,Cookers,null,Funami,6320.0,YPD6CTR0JA
2015-08-04,Rice,Cookers,null,Akaza,1127.0,KSNN8R2CCO
2015-08-05,Ovens,&,Cooktops,Toshino,1316.0,LFIEXBAPFQ
2015-08-05,Air,Conditioners,null,Toshino,4899.0,RVFWTWSMNU
2015-08-05,Water,Heaters,null,Furutani,3717.0,PF4KB33DVZ
2015-08-05,Ovens,&,Cooktops,Ikeda,380.0,ZTEIJGNYNC
2015-08-05,Water,Pumps,null,Funami,19863.0,ZJPMAJIMIT
2015-08-05,Vacuum,Cleaners,null,Hayashida,422.0,GCPKFKSEWG
2015-08-05,Rice,Cookers,null,Funami,6337.0,YPD6CTR0JA
2015-08-05,Rice,Cookers,null,Toshino,6294.0,ECQPIOYXZO
2015-08-05,Televisions,null,null,Kikuma,246.0,FRBLLORNXN
2015-08-05,Dishwashers,null,null,Sugiura,506.0,KR2Q6QT8PE
2015-08-05,Vacuum,Cleaners,null,Toshino,915.0,NHXJMH55UY
2015-08-05,Refrigerators,null,null,Shimada,2694.0,SFCA6H6QNU
2015-08-05,Washers,&,Dryers,Hayashida,3350.0,AHJK2FTTBH
2015-08-05,Rice,Cookers,null,Ikeda,433.0,JYINACMKHE
2015-08-05,Refrigerators,null,null,Nanase,646.0,GQUIAFQIRH
2015-08-05,Ovens,&,Cooktops,Akaza,487.0,PHFB77Q5OA
2015-08-05,Refrigerators,null,null,Hisami,80.0,MXC7NMNBIW
2015-08-05,Dishwashers,null,null,Katayama,673.0,ZWNGQMERMH
2015-08-05,Refrigerators,null,null,Funami,637.0,BIBIOOIHA
2015-08-05,Refrigerators,null,null,Yoshikawa,4340.0,UG2IU3EFWI
2015-08-05,Televisions,null,null,Katayama,200.0,VZAQLWEGXU
2015-08-05,Water,Pumps,null,Yoshikawa,1356.0,TLSY3MWMK8
2015-08-05,Water,Heaters,null,Sugiura,2484.0,UPJKNMIDRB
2015-08-05,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2015-08-05,Refrigerators,null,null,Akaza,1294.0,XVIOZZOUTN
2015-08-05,Air,Conditioners,null,Funami,2153.0,HWQKLKDVSB
2015-08-05,Water,Heaters,null,Omuro,1826.0,POEZMGDXLN
2015-08-05,Rice,Cookers,null,Matsumoto,2535.0,TJLYGOSEBQ
2015-08-05,Vacuum,Cleaners,null,Hisami,1841.0,VNZSEQOSNP
2015-08-05,Ovens,&,Cooktops,Sugiura,3985.0,LBABGBBMJJ
2015-08-05,Televisions,null,null,Okamoto,1680.0,HANYALJGGA
2015-08-05,Air,Conditioners,null,Akaza,1239.0,IVOI4I03JA
2015-08-05,Washers,&,Dryers,Shimada,3808.0,RBRMDIXXGL
2015-08-05,Vacuum,Cleaners,null,Akaza,1140.0,ZBYVQNRPUP
2015-08-05,Ovens,&,Cooktops,Shimada,601.0,WVJTPVZKAQ
2015-08-05,Dishwashers,null,null,Matsumoto,382.0,UPHDCCFDRL
2015-08-05,Washers,&,Dryers,Kikuma,1628.0,QFY2WV5LUE
2015-08-05,Vacuum,Cleaners,null,Funami,1834.0,VEWPPXWTWS
