Date,Category1,Category2,Category3,Maker,Sales,Identifier
2014-07-21,Refrigerators,null,null,Nanase,657.0,GQUIAFQIRH
2014-07-21,Refrigerators,null,null,Yoshikawa,3901.0,UG2IU3EFWI
2014-07-21,Air,Conditioners,null,Toshino,5301.0,RVFWTWSMNU
2014-07-21,Dishwashers,null,null,Matsumoto,425.0,UPHDCCFDRL
2014-07-21,Dishwashers,null,null,Nanase,3775.0,AVXSMNNRDX
2014-07-21,Air,Conditioners,null,Akaza,1166.0,IVOI4I03JA
2014-07-21,Rice,Cookers,null,Matsumoto,3984.0,TJLYGOSEBQ
2014-07-21,Ovens,&,Cooktops,Toshino,,LFIEXBAPFQ
2014-07-21,Water,Heaters,null,Ikeda,881.0,AHSRVKIOLJ
2014-07-21,Air,Conditioners,null,Funami,2338.0,HWQKLKDVSB
2014-07-21,Televisions,null,null,Okamoto,1749.0,HANYALJGGA
2014-07-21,Refrigerators,null,null,Funami,1013.0,BIBIOOIHA
2014-07-21,Water,Pumps,null,Yoshikawa,3018.0,TLSY3MWMK8
2014-07-21,Ovens,&,Cooktops,Akaza,659.0,PHFB77Q5OA
2014-07-21,Ovens,&,Cooktops,Omuro,25594.0,HWTFIGIXOL
2014-07-21,Washers,&,Dryers,Akaza,7743.0,VUQUQMHODG
2014-07-21,Rice,Cookers,null,Furutani,6217.0,ZJZZJNDFOZ
2014-07-21,Air,Conditioners,null,Yoshikawa,5133.0,NTMMOBBPEE
2014-07-21,Televisions,null,null,Katayama,187.0,VZAQLWEGXU
2014-07-21,Water,Pumps,null,Furutani,16967.0,FVDHIZGQRC
2014-07-21,Televisions,null,null,Kikuma,404.0,FRBLLORNXN
2014-07-21,Refrigerators,null,null,Omuro,11626.0,FUWHINIXUA
2014-07-21,Water,Heaters,null,Omuro,837.0,POEZMGDXLN
2014-07-21,Televisions,null,null,Shimada,1197.0,GHOAPVUVYL
2014-07-21,Rice,Cookers,null,Toshino,7052.0,ECQPIOYXZO
2014-07-22,Rice,Cookers,null,Ikeda,1230.0,JYINACMKHE
2014-07-22,Ovens,&,Cooktops,Sugiura,6070.0,LBABGBBMJJ
2014-07-22,Rice,Cookers,null,Toshino,6983.0,ECQPIOYXZO
2014-07-22,Televisions,null,null,Katayama,172.0,VZAQLWEGXU
2014-07-22,Water,Heaters,null,Furutani,2240.0,PF4KB33DVZ
2014-07-22,Refrigerators,null,null,Nanase,659.0,GQUIAFQIRH
2014-07-22,Air,Conditioners,null,Yoshikawa,4980.0,NTMMOBBPEE
2014-07-22,Rice,Cookers,null,Matsumoto,3927.0,TJLYGOSEBQ
2014-07-22,Water,Heaters,null,Sugiura,2563.0,UPJKNMIDRB
2014-07-22,Refrigerators,null,null,Shimada,2016.0,SFCA6H6QNU
2014-07-22,Televisions,null,null,Shimada,1188.0,GHOAPVUVYL
2014-07-22,Water,Pumps,null,Furutani,16617.0,FVDHIZGQRC
2014-07-22,Vacuum,Cleaners,null,Akaza,1230.0,ZBYVQNRPUP
2014-07-22,Air,Conditioners,null,Akaza,1057.0,IVOI4I03JA
2014-07-22,Water,Pumps,null,Funami,26233.0,ZJPMAJIMIT
2014-07-22,Televisions,null,null,Kikuma,392.0,FRBLLORNXN
2014-07-22,Refrigerators,null,null,Akaza,1202.0,XVIOZZOUTN
2014-07-22,Refrigerators,null,null,Yoshikawa,3934.0,UG2IU3EFWI
2014-07-22,Rice,Cookers,null,Akaza,1195.0,KSNN8R2CCO
2014-07-22,Ovens,&,Cooktops,Shimada,1089.0,WVJTPVZKAQ
2014-07-22,Rice,Cookers,null,Funami,5200.0,YPD6CTR0JA
2014-07-22,Air,Conditioners,null,Toshino,5233.0,RVFWTWSMNU
2014-07-22,Dishwashers,null,null,Matsumoto,419.0,UPHDCCFDRL
2014-07-22,Refrigerators,null,null,Funami,990.0,BIBIOOIHA
2014-07-22,Water,Pumps,null,Ikeda,407.0,VYD6DV2OVE
2014-07-22,Dishwashers,null,null,Nanase,3719.0,AVXSMNNRDX
2014-07-22,Washers,&,Dryers,Akaza,7744.0,VUQUQMHODG
2014-07-22,Dishwashers,null,null,Katayama,1342.0,ZWNGQMERMH
2014-07-22,Vacuum,Cleaners,null,Funami,1382.0,VEWPPXWTWS
2014-07-22,Ovens,&,Cooktops,Ikeda,658.0,ZTEIJGNYNC
2014-07-22,Ovens,&,Cooktops,Omuro,25014.0,HWTFIGIXOL
2014-07-22,Washers,&,Dryers,Hayashida,3350.0,AHJK2FTTBH
2014-07-22,Washers,&,Dryers,Shimada,4548.0,RBRMDIXXGL
2014-07-22,Water,Pumps,null,Yoshikawa,3015.0,TLSY3MWMK8
2014-07-22,Vacuum,Cleaners,null,Hisami,1644.0,VNZSEQOSNP
2014-07-22,Water,Heaters,null,Ikeda,860.0,AHSRVKIOLJ
2014-07-22,Televisions,null,null,Okamoto,1739.0,HANYALJGGA
2014-07-22,Refrigerators,null,null,Hisami,96.0,MXC7NMNBIW
2014-07-22,Washers,&,Dryers,Okamoto,1849.0,FUFHZH9WRW
2014-07-22,Dishwashers,null,null,Sugiura,947.0,KR2Q6QT8PE
2014-07-22,Ovens,&,Cooktops,Akaza,660.0,PHFB77Q5OA
2014-07-22,Rice,Cookers,null,Furutani,6235.0,ZJZZJNDFOZ
2014-07-22,Ovens,&,Cooktops,Toshino,2138.0,LFIEXBAPFQ
2014-07-22,Vacuum,Cleaners,null,Hayashida,421.0,GCPKFKSEWG
2014-07-22,Air,Conditioners,null,Funami,2290.0,HWQKLKDVSB
2014-07-22,Vacuum,Cleaners,null,Toshino,911.0,NHXJMH55UY
2014-07-22,Refrigerators,null,null,Omuro,11659.0,FUWHINIXUA
2014-07-22,Washers,&,Dryers,Kikuma,1750.0,QFY2WV5LUE
2014-07-22,Water,Heaters,null,Omuro,814.0,POEZMGDXLN
2014-07-23,Televisions,null,null,Okamoto,1768.0,HANYALJGGA
2014-07-23,Vacuum,Cleaners,null,Akaza,1228.0,ZBYVQNRPUP
2014-07-23,Rice,Cookers,null,Toshino,7070.0,ECQPIOYXZO
2014-07-23,Rice,Cookers,null,Funami,5266.0,YPD6CTR0JA
2014-07-23,Air,Conditioners,null,Funami,2278.0,HWQKLKDVSB
2014-07-23,Water,Pumps,null,Yoshikawa,3008.0,TLSY3MWMK8
2014-07-23,Refrigerators,null,null,Omuro,11621.0,FUWHINIXUA
2014-07-23,Air,Conditioners,null,Toshino,5244.0,RVFWTWSMNU
2014-07-23,Dishwashers,null,null,Katayama,1344.0,ZWNGQMERMH
2014-07-23,Ovens,&,Cooktops,Omuro,25243.0,HWTFIGIXOL
2014-07-23,Televisions,null,null,Kikuma,394.0,FRBLLORNXN
2014-07-23,Refrigerators,null,null,Funami,1000.0,BIBIOOIHA
2014-07-23,Washers,&,Dryers,Shimada,4543.0,RBRMDIXXGL
2014-07-23,Water,Heaters,null,Ikeda,898.0,AHSRVKIOLJ
2014-07-23,Water,Heaters,null,Sugiura,2505.0,UPJKNMIDRB
2014-07-23,Washers,&,Dryers,Akaza,7716.0,VUQUQMHODG
2014-07-23,Refrigerators,null,null,Hisami,90.0,MXC7NMNBIW
2014-07-23,Rice,Cookers,null,Matsumoto,3960.0,TJLYGOSEBQ
2014-07-23,Ovens,&,Cooktops,Sugiura,6104.0,LBABGBBMJJ
2014-07-23,Ovens,&,Cooktops,Toshino,2142.0,LFIEXBAPFQ
2014-07-23,Televisions,null,null,Shimada,1204.0,GHOAPVUVYL
2014-07-23,Vacuum,Cleaners,null,Hayashida,426.0,GCPKFKSEWG
2014-07-23,Refrigerators,null,null,Yoshikawa,3940.0,UG2IU3EFWI
2014-07-23,Ovens,&,Cooktops,Shimada,1098.0,WVJTPVZKAQ
2014-07-23,Water,Heaters,null,Furutani,2247.0,PF4KB33DVZ
2014-07-23,Water,Heaters,null,Omuro,,POEZMGDXLN
2014-07-23,Refrigerators,null,null,Shimada,1990.0,SFCA6H6QNU
2014-07-23,Vacuum,Cleaners,null,Funami,1376.0,VEWPPXWTWS
2014-07-23,Water,Pumps,null,Funami,26123.0,ZJPMAJIMIT
2014-07-23,Vacuum,Cleaners,null,Toshino,911.0,NHXJMH55UY
2014-07-23,Televisions,null,null,Katayama,171.0,VZAQLWEGXU
2014-07-23,Rice,Cookers,null,Ikeda,1230.0,JYINACMKHE
2014-07-23,Dishwashers,null,null,Sugiura,947.0,KR2Q6QT8PE
2014-07-23,Water,Pumps,null,Furutani,16870.0,FVDHIZGQRC
2014-07-23,Refrigerators,null,null,Nanase,696.0,GQUIAFQIRH
2014-07-23,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2014-07-23,Washers,&,Dryers,Okamoto,1807.0,FUFHZH9WRW
2014-07-23,Ovens,&,Cooktops,Ikeda,675.0,ZTEIJGNYNC
2014-07-23,Air,Conditioners,null,Akaza,,IVOI4I03JA
2014-07-23,Refrigerators,null,null,Akaza,1211.0,XVIOZZOUTN
2014-07-23,Rice,Cookers,null,Akaza,1188.0,KSNN8R2CCO
2014-07-23,Washers,&,Dryers,Kikuma,1753.0,QFY2WV5LUE
2014-07-23,Water,Pumps,null,Ikeda,416.0,VYD6DV2OVE
2014-07-23,Air,Conditioners,null,Yoshikawa,4952.0,NTMMOBBPEE
2014-07-23,Rice,Cookers,null,Furutani,6262.0,ZJZZJNDFOZ
2014-07-23,Washers,&,Dryers,Hayashida,3352.0,AHJK2FTTBH
2014-07-23,Dishwashers,null,null,Matsumoto,416.0,UPHDCCFDRL
2014-07-23,Dishwashers,null,null,Nanase,3738.0,AVXSMNNRDX
2014-07-23,Ovens,&,Cooktops,Akaza,667.0,PHFB77Q5OA
2014-07-24,Water,Pumps,null,Yoshikawa,3006.0,TLSY3MWMK8
2014-07-24,Water,Heaters,null,Omuro,802.0,POEZMGDXLN
2014-07-24,Vacuum,Cleaners,null,Hayashida,437.0,GCPKFKSEWG
2014-07-24,Water,Pumps,null,Funami,25609.0,ZJPMAJIMIT
2014-07-24,Refrigerators,null,null,Yoshikawa,3908.0,UG2IU3EFWI
2014-07-24,Ovens,&,Cooktops,Toshino,2217.0,LFIEXBAPFQ
2014-07-24,Air,Conditioners,null,Yoshikawa,5007.0,NTMMOBBPEE
2014-07-24,Dishwashers,null,null,Sugiura,1067.0,KR2Q6QT8PE
2014-07-24,Refrigerators,null,null,Hisami,95.0,MXC7NMNBIW
2014-07-24,Air,Conditioners,null,Funami,2276.0,HWQKLKDVSB
2014-07-24,Water,Heaters,null,Ikeda,887.0,AHSRVKIOLJ
2014-07-24,Televisions,null,null,Okamoto,1754.0,HANYALJGGA
2014-07-24,Vacuum,Cleaners,null,Hisami,1613.0,VNZSEQOSNP
2014-07-24,Refrigerators,null,null,Omuro,11663.0,FUWHINIXUA
2014-07-24,Washers,&,Dryers,Shimada,4547.0,RBRMDIXXGL
2014-07-24,Washers,&,Dryers,Okamoto,1840.0,FUFHZH9WRW
2014-07-24,Washers,&,Dryers,Hayashida,3363.0,AHJK2FTTBH
2014-07-24,Televisions,null,null,Katayama,168.0,VZAQLWEGXU
2014-07-24,Ovens,&,Cooktops,Ikeda,678.0,ZTEIJGNYNC
2014-07-24,Ovens,&,Cooktops,Akaza,663.0,PHFB77Q5OA
2014-07-24,Ovens,&,Cooktops,Omuro,26412.0,HWTFIGIXOL
2014-07-24,Washers,&,Dryers,Akaza,7669.0,VUQUQMHODG
2014-07-24,Vacuum,Cleaners,null,Toshino,875.0,NHXJMH55UY
2014-07-24,Vacuum,Cleaners,null,Funami,1339.0,VEWPPXWTWS
2014-07-24,Dishwashers,null,null,Katayama,1419.0,ZWNGQMERMH
2014-07-24,Refrigerators,null,null,Shimada,1964.0,SFCA6H6QNU
2014-07-24,Dishwashers,null,null,Nanase,3912.0,AVXSMNNRDX
2014-07-24,Ovens,&,Cooktops,Shimada,1150.0,WVJTPVZKAQ
2014-07-24,Rice,Cookers,null,Toshino,7095.0,ECQPIOYXZO
2014-07-24,Refrigerators,null,null,Akaza,1203.0,XVIOZZOUTN
2014-07-24,Air,Conditioners,null,Akaza,1046.0,IVOI4I03JA
2014-07-24,Refrigerators,null,null,Funami,996.0,BIBIOOIHA
2014-07-24,Water,Heaters,null,Sugiura,,UPJKNMIDRB
2014-07-24,Televisions,null,null,Kikuma,397.0,FRBLLORNXN
2014-07-24,Refrigerators,null,null,Nanase,697.0,GQUIAFQIRH
2014-07-24,Water,Heaters,null,Furutani,,PF4KB33DVZ
2014-07-24,Rice,Cookers,null,Funami,5221.0,YPD6CTR0JA
2014-07-24,Ovens,&,Cooktops,Sugiura,5990.0,LBABGBBMJJ
2014-07-24,Water,Pumps,null,Furutani,16627.0,FVDHIZGQRC
2014-07-24,Dishwashers,null,null,Matsumoto,435.0,UPHDCCFDRL
2014-07-24,Rice,Cookers,null,Ikeda,1246.0,JYINACMKHE
2014-07-24,Vacuum,Cleaners,null,Akaza,1170.0,ZBYVQNRPUP
2014-07-24,Air,Conditioners,null,Toshino,5239.0,RVFWTWSMNU
2014-07-24,Water,Pumps,null,Ikeda,409.0,VYD6DV2OVE
2014-07-24,Rice,Cookers,null,Matsumoto,3980.0,TJLYGOSEBQ
2014-07-24,Televisions,null,null,Shimada,1202.0,GHOAPVUVYL
2014-07-24,Washers,&,Dryers,Kikuma,1668.0,QFY2WV5LUE
2014-07-24,Rice,Cookers,null,Furutani,6209.0,ZJZZJNDFOZ
2014-07-24,Rice,Cookers,null,Akaza,1185.0,KSNN8R2CCO
2014-07-25,Rice,Cookers,null,Furutani,6169.0,ZJZZJNDFOZ
2014-07-25,Air,Conditioners,null,Yoshikawa,5110.0,NTMMOBBPEE
2014-07-25,Dishwashers,null,null,Matsumoto,435.0,UPHDCCFDRL
2014-07-25,Air,Conditioners,null,Toshino,5116.0,RVFWTWSMNU
2014-07-25,Refrigerators,null,null,Funami,998.0,BIBIOOIHA
2014-07-25,Ovens,&,Cooktops,Ikeda,667.0,ZTEIJGNYNC
2014-07-25,Refrigerators,null,null,Nanase,699.0,GQUIAFQIRH
2014-07-25,Water,Heaters,null,Ikeda,890.0,AHSRVKIOLJ
2014-07-25,Vacuum,Cleaners,null,Hisami,1580.0,VNZSEQOSNP
2014-07-25,Televisions,null,null,Kikuma,400.0,FRBLLORNXN
2014-07-25,Water,Pumps,null,Furutani,16555.0,FVDHIZGQRC
2014-07-25,Water,Pumps,null,Funami,24927.0,ZJPMAJIMIT
2014-07-25,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2014-07-25,Ovens,&,Cooktops,Toshino,2330.0,LFIEXBAPFQ
2014-07-25,Rice,Cookers,null,Matsumoto,3954.0,TJLYGOSEBQ
2014-07-25,Washers,&,Dryers,Akaza,,VUQUQMHODG
2014-07-25,Televisions,null,null,Okamoto,1722.0,HANYALJGGA
2014-07-25,Water,Heaters,null,Furutani,2146.0,PF4KB33DVZ
2014-07-25,Washers,&,Dryers,Okamoto,1812.0,FUFHZH9WRW
2014-07-25,Ovens,&,Cooktops,Akaza,664.0,PHFB77Q5OA
2014-07-25,Televisions,null,null,Shimada,1226.0,GHOAPVUVYL
2014-07-25,Vacuum,Cleaners,null,Hayashida,410.0,GCPKFKSEWG
2014-07-25,Refrigerators,null,null,Shimada,2000.0,SFCA6H6QNU
2014-07-25,Refrigerators,null,null,Omuro,11620.0,FUWHINIXUA
2014-07-25,Dishwashers,null,null,Katayama,1429.0,ZWNGQMERMH
2014-07-25,Refrigerators,null,null,Akaza,1201.0,XVIOZZOUTN
2014-07-25,Water,Pumps,null,Ikeda,404.0,VYD6DV2OVE
2014-07-25,Ovens,&,Cooktops,Sugiura,5890.0,LBABGBBMJJ
2014-07-25,Rice,Cookers,null,Akaza,1192.0,KSNN8R2CCO
2014-07-25,Water,Heaters,null,Sugiura,2461.0,UPJKNMIDRB
2014-07-25,Ovens,&,Cooktops,Shimada,1178.0,WVJTPVZKAQ
2014-07-25,Vacuum,Cleaners,null,Toshino,871.0,NHXJMH55UY
2014-07-25,Refrigerators,null,null,Yoshikawa,3864.0,UG2IU3EFWI
2014-07-25,Vacuum,Cleaners,null,Akaza,1137.0,ZBYVQNRPUP
2014-07-25,Rice,Cookers,null,Funami,5202.0,YPD6CTR0JA
2014-07-25,Dishwashers,null,null,Nanase,4034.0,AVXSMNNRDX
2014-07-25,Rice,Cookers,null,Toshino,7053.0,ECQPIOYXZO
2014-07-25,Vacuum,Cleaners,null,Funami,1340.0,VEWPPXWTWS
2014-07-25,Air,Conditioners,null,Funami,2236.0,HWQKLKDVSB
2014-07-25,Washers,&,Dryers,Kikuma,1672.0,QFY2WV5LUE
2014-07-25,Refrigerators,null,null,Hisami,98.0,MXC7NMNBIW
2014-07-25,Water,Heaters,null,Omuro,781.0,POEZMGDXLN
2014-07-25,Ovens,&,Cooktops,Omuro,26158.0,HWTFIGIXOL
2014-07-25,Washers,&,Dryers,Shimada,4549.0,RBRMDIXXGL
2014-07-25,Dishwashers,null,null,Sugiura,1062.0,KR2Q6QT8PE
2014-07-25,Rice,Cookers,null,Ikeda,1262.0,JYINACMKHE
2014-07-25,Air,Conditioners,null,Akaza,1082.0,IVOI4I03JA
2014-07-25,Televisions,null,null,Katayama,170.0,VZAQLWEGXU
2014-07-25,Water,Pumps,null,Yoshikawa,3027.0,TLSY3MWMK8
2014-08-04,Water,Pumps,null,Funami,24372.0,ZJPMAJIMIT
2014-08-04,Ovens,&,Cooktops,Sugiura,6105.0,LBABGBBMJJ
2014-08-04,Water,Pumps,null,Ikeda,407.0,VYD6DV2OVE
2014-08-04,Rice,Cookers,null,Akaza,1200.0,KSNN8R2CCO
2014-08-04,Dishwashers,null,null,Matsumoto,432.0,UPHDCCFDRL
2014-08-04,Vacuum,Cleaners,null,Hisami,1573.0,VNZSEQOSNP
2014-08-04,Rice,Cookers,null,Ikeda,1231.0,JYINACMKHE
2014-08-04,Washers,&,Dryers,Kikuma,1665.0,QFY2WV5LUE
2014-08-04,Dishwashers,null,null,Nanase,4005.0,AVXSMNNRDX
2014-08-04,Refrigerators,null,null,Akaza,1213.0,XVIOZZOUTN
2014-08-04,Refrigerators,null,null,Funami,994.0,BIBIOOIHA
2014-08-04,Water,Pumps,null,Furutani,16731.0,FVDHIZGQRC
2014-08-04,Refrigerators,null,null,Nanase,702.0,GQUIAFQIRH
2014-08-04,Washers,&,Dryers,Hayashida,3352.0,AHJK2FTTBH
2014-08-04,Refrigerators,null,null,Omuro,11744.0,FUWHINIXUA
2014-08-04,Air,Conditioners,null,Akaza,1043.0,IVOI4I03JA
2014-08-04,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2014-08-04,Dishwashers,null,null,Sugiura,1017.0,KR2Q6QT8PE
2014-08-04,Refrigerators,null,null,Shimada,1969.0,SFCA6H6QNU
2014-08-04,Refrigerators,null,null,Hisami,94.0,MXC7NMNBIW
2014-08-04,Rice,Cookers,null,Funami,5314.0,YPD6CTR0JA
2014-08-04,Televisions,null,null,Okamoto,1652.0,HANYALJGGA
2014-08-04,Refrigerators,null,null,Yoshikawa,3921.0,UG2IU3EFWI
2014-08-04,Air,Conditioners,null,Funami,,HWQKLKDVSB
2014-08-04,Water,Heaters,null,Omuro,782.0,POEZMGDXLN
2014-08-04,Air,Conditioners,null,Yoshikawa,5126.0,NTMMOBBPEE
2014-08-04,Rice,Cookers,null,Furutani,6304.0,ZJZZJNDFOZ
2014-08-04,Washers,&,Dryers,Akaza,7911.0,VUQUQMHODG
2014-08-04,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2014-08-04,Televisions,null,null,Kikuma,398.0,FRBLLORNXN
2014-08-04,Washers,&,Dryers,Shimada,4509.0,RBRMDIXXGL
2014-08-04,Rice,Cookers,null,Toshino,7176.0,ECQPIOYXZO
2014-08-04,Water,Heaters,null,Ikeda,880.0,AHSRVKIOLJ
2014-08-04,Air,Conditioners,null,Toshino,5159.0,RVFWTWSMNU
2014-08-04,Ovens,&,Cooktops,Akaza,666.0,PHFB77Q5OA
2014-08-04,Vacuum,Cleaners,null,Toshino,877.0,NHXJMH55UY
2014-08-04,Ovens,&,Cooktops,Toshino,2506.0,LFIEXBAPFQ
2014-08-04,Vacuum,Cleaners,null,Akaza,1135.0,ZBYVQNRPUP
2014-08-04,Washers,&,Dryers,Okamoto,1759.0,FUFHZH9WRW
2014-08-04,Ovens,&,Cooktops,Shimada,1238.0,WVJTPVZKAQ
2014-08-04,Televisions,null,null,Katayama,187.0,VZAQLWEGXU
2014-08-04,Ovens,&,Cooktops,Ikeda,663.0,ZTEIJGNYNC
2014-08-04,Televisions,null,null,Shimada,1212.0,GHOAPVUVYL
2014-08-04,Water,Heaters,null,Furutani,2170.0,PF4KB33DVZ
2014-08-04,Rice,Cookers,null,Matsumoto,3950.0,TJLYGOSEBQ
2014-08-04,Dishwashers,null,null,Katayama,1408.0,ZWNGQMERMH
2014-08-04,Vacuum,Cleaners,null,Hayashida,399.0,GCPKFKSEWG
2014-08-04,Water,Heaters,null,Sugiura,2417.0,UPJKNMIDRB
2014-08-04,Vacuum,Cleaners,null,Funami,1326.0,VEWPPXWTWS
2014-08-05,Refrigerators,null,null,Omuro,,FUWHINIXUA
2014-08-05,Televisions,null,null,Katayama,179.0,VZAQLWEGXU
2014-08-05,Ovens,&,Cooktops,Ikeda,666.0,ZTEIJGNYNC
2014-08-05,Water,Heaters,null,Omuro,822.0,POEZMGDXLN
2014-08-05,Air,Conditioners,null,Yoshikawa,5144.0,NTMMOBBPEE
2014-08-05,Vacuum,Cleaners,null,Toshino,908.0,NHXJMH55UY
2014-08-05,Ovens,&,Cooktops,Akaza,666.0,PHFB77Q5OA
2014-08-05,Televisions,null,null,Okamoto,1636.0,HANYALJGGA
2014-08-05,Water,Pumps,null,Furutani,16477.0,FVDHIZGQRC
2014-08-05,Refrigerators,null,null,Yoshikawa,3880.0,UG2IU3EFWI
2014-08-05,Ovens,&,Cooktops,Omuro,27275.0,HWTFIGIXOL
2014-08-05,Washers,&,Dryers,Akaza,7816.0,VUQUQMHODG
2014-08-05,Rice,Cookers,null,Furutani,6180.0,ZJZZJNDFOZ
2014-08-05,Rice,Cookers,null,Toshino,7051.0,ECQPIOYXZO
2014-08-05,Refrigerators,null,null,Hisami,,MXC7NMNBIW
2014-08-05,Dishwashers,null,null,Katayama,1421.0,ZWNGQMERMH
2014-08-05,Vacuum,Cleaners,null,Hisami,1597.0,VNZSEQOSNP
2014-08-05,Ovens,&,Cooktops,Toshino,2537.0,LFIEXBAPFQ
2014-08-05,Water,Heaters,null,Furutani,2218.0,PF4KB33DVZ
2014-08-05,Water,Heaters,null,Sugiura,2498.0,UPJKNMIDRB
2014-08-05,Vacuum,Cleaners,null,Akaza,1183.0,ZBYVQNRPUP
2014-08-05,Refrigerators,null,null,Akaza,1204.0,XVIOZZOUTN
2014-08-05,Refrigerators,null,null,Shimada,2003.0,SFCA6H6QNU
2014-08-05,Rice,Cookers,null,Ikeda,1221.0,JYINACMKHE
2014-08-05,Washers,&,Dryers,Kikuma,1344.0,QFY2WV5LUE
2014-08-05,Vacuum,Cleaners,null,Funami,1312.0,VEWPPXWTWS
2014-08-05,Rice,Cookers,null,Akaza,1181.0,KSNN8R2CCO
2014-08-05,Dishwashers,null,null,Matsumoto,435.0,UPHDCCFDRL
2014-08-05,Washers,&,Dryers,Shimada,4345.0,RBRMDIXXGL
2014-08-05,Air,Conditioners,null,Akaza,1090.0,IVOI4I03JA
2014-08-05,Water,Pumps,null,Yoshikawa,3026.0,TLSY3MWMK8
2014-08-05,Washers,&,Dryers,Okamoto,1788.0,FUFHZH9WRW
2014-08-05,Rice,Cookers,null,Matsumoto,3970.0,TJLYGOSEBQ
2014-08-05,Rice,Cookers,null,Funami,5285.0,YPD6CTR0JA
2014-08-05,Televisions,null,null,Shimada,1225.0,GHOAPVUVYL
2014-08-05,Refrigerators,null,null,Funami,994.0,BIBIOOIHA
2014-08-05,Washers,&,Dryers,Hayashida,3364.0,AHJK2FTTBH
2014-08-05,Air,Conditioners,null,Funami,2159.0,HWQKLKDVSB
2014-08-05,Dishwashers,null,null,Sugiura,1037.0,KR2Q6QT8PE
2014-08-05,Dishwashers,null,null,Nanase,3869.0,AVXSMNNRDX
2014-08-05,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2014-08-05,Water,Pumps,null,Funami,24267.0,ZJPMAJIMIT
2014-08-05,Ovens,&,Cooktops,Sugiura,6004.0,LBABGBBMJJ
2014-08-05,Water,Pumps,null,Ikeda,398.0,VYD6DV2OVE
2014-08-05,Vacuum,Cleaners,null,Hayashida,407.0,GCPKFKSEWG
2014-08-05,Ovens,&,Cooktops,Shimada,1263.0,WVJTPVZKAQ
2014-08-05,Televisions,null,null,Kikuma,389.0,FRBLLORNXN
2014-08-05,Air,Conditioners,null,Toshino,5178.0,RVFWTWSMNU
2014-08-05,Water,Heaters,null,Ikeda,897.0,AHSRVKIOLJ
2014-08-06,Refrigerators,null,null,Omuro,11773.0,FUWHINIXUA
2014-08-06,Televisions,null,null,Kikuma,380.0,FRBLLORNXN
2014-08-06,Washers,&,Dryers,Shimada,4318.0,RBRMDIXXGL
2014-08-06,Vacuum,Cleaners,null,Akaza,1180.0,ZBYVQNRPUP
2014-08-06,Water,Pumps,null,Yoshikawa,2966.0,TLSY3MWMK8
2014-08-06,Refrigerators,null,null,Shimada,1999.0,SFCA6H6QNU
2014-08-06,Water,Heaters,null,Omuro,812.0,POEZMGDXLN
2014-08-06,Dishwashers,null,null,Nanase,3792.0,AVXSMNNRDX
2014-08-06,Rice,Cookers,null,Funami,5194.0,YPD6CTR0JA
2014-08-06,Dishwashers,null,null,Matsumoto,426.0,UPHDCCFDRL
2014-08-06,Ovens,&,Cooktops,Toshino,2497.0,LFIEXBAPFQ
2014-08-06,Water,Heaters,null,Furutani,2167.0,PF4KB33DVZ
2014-08-06,Air,Conditioners,null,Toshino,5115.0,RVFWTWSMNU
2014-08-06,Refrigerators,null,null,Nanase,704.0,GQUIAFQIRH
2014-08-06,Ovens,&,Cooktops,Akaza,649.0,PHFB77Q5OA
2014-08-06,Refrigerators,null,null,Akaza,1191.0,XVIOZZOUTN
2014-08-06,Water,Pumps,null,Ikeda,395.0,VYD6DV2OVE
2014-08-06,Rice,Cookers,null,Akaza,1206.0,KSNN8R2CCO
2014-08-06,Air,Conditioners,null,Funami,2124.0,HWQKLKDVSB
2014-08-06,Water,Heaters,null,Ikeda,880.0,AHSRVKIOLJ
2014-08-06,Ovens,&,Cooktops,Omuro,27893.0,HWTFIGIXOL
2014-08-06,Washers,&,Dryers,Akaza,7621.0,VUQUQMHODG
2014-08-06,Vacuum,Cleaners,null,Hisami,1578.0,VNZSEQOSNP
2014-08-06,Dishwashers,null,null,Katayama,1433.0,ZWNGQMERMH
2014-08-06,Dishwashers,null,null,Sugiura,1020.0,KR2Q6QT8PE
2014-08-06,Televisions,null,null,Okamoto,1595.0,HANYALJGGA
2014-08-06,Rice,Cookers,null,Toshino,7066.0,ECQPIOYXZO
2014-08-06,Water,Pumps,null,Furutani,16392.0,FVDHIZGQRC
2014-08-06,Air,Conditioners,null,Yoshikawa,4991.0,NTMMOBBPEE
2014-08-06,Ovens,&,Cooktops,Shimada,1259.0,WVJTPVZKAQ
2014-08-06,Vacuum,Cleaners,null,Hayashida,399.0,GCPKFKSEWG
2014-08-06,Vacuum,Cleaners,null,Toshino,892.0,NHXJMH55UY
2014-08-06,Washers,&,Dryers,Kikuma,1344.0,QFY2WV5LUE
2014-08-06,Ovens,&,Cooktops,Sugiura,5773.0,LBABGBBMJJ
2014-08-06,Televisions,null,null,Shimada,1206.0,GHOAPVUVYL
2014-08-06,Rice,Cookers,null,Matsumoto,3943.0,TJLYGOSEBQ
2014-08-06,Televisions,null,null,Katayama,174.0,VZAQLWEGXU
