Date,Category1,Category2,Category3,Maker,Sales,Identifier
2015-01-22,Refrigerators,null,null,Nanase,670.0,GQUIAFQIRH
2015-01-22,Water,Pumps,null,Furutani,,FVDHIZGQRC
2015-01-22,Water,Pumps,null,Yoshikawa,1952.0,TLSY3MWMK8
2015-01-22,Rice,Cookers,null,Toshino,7614.0,ECQPIOYXZO
2015-01-22,Refrigerators,null,null,Hisami,89.0,MXC7NMNBIW
2015-01-22,Dishwashers,null,null,Nanase,3502.0,AVXSMNNRDX
2015-01-22,Ovens,&,Cooktops,Omuro,15309.0,HWTFIGIXOL
2015-01-22,Air,Conditioners,null,Akaza,1027.0,IVOI4I03JA
2015-01-22,Ovens,&,Cooktops,Ikeda,605.0,ZTEIJGNYNC
2015-01-22,Refrigerators,null,null,Funami,816.0,BIBIOOIHA
2015-01-22,Rice,Cookers,null,Ikeda,899.0,JYINACMKHE
2015-01-22,Air,Conditioners,null,Funami,2287.0,HWQKLKDVSB
2015-01-22,Vacuum,Cleaners,null,Akaza,,ZBYVQNRPUP
2015-01-22,Rice,Cookers,null,Furutani,7173.0,ZJZZJNDFOZ
2015-01-22,Rice,Cookers,null,Matsumoto,3923.0,TJLYGOSEBQ
2015-01-22,Water,Heaters,null,Sugiura,3378.0,UPJKNMIDRB
2015-01-22,Water,Heaters,null,Ikeda,1326.0,AHSRVKIOLJ
2015-01-22,Water,Pumps,null,Ikeda,384.0,VYD6DV2OVE
2015-01-22,Washers,&,Dryers,Okamoto,1316.0,FUFHZH9WRW
2015-01-22,Washers,&,Dryers,Hayashida,3354.0,AHJK2FTTBH
2015-01-22,Televisions,null,null,Katayama,289.0,VZAQLWEGXU
2015-01-22,Refrigerators,null,null,Akaza,1360.0,XVIOZZOUTN
2015-01-22,Rice,Cookers,null,Akaza,1004.0,KSNN8R2CCO
2015-01-23,Washers,&,Dryers,Akaza,8078.0,VUQUQMHODG
2015-01-23,Televisions,null,null,Shimada,1311.0,GHOAPVUVYL
2015-01-23,Dishwashers,null,null,Katayama,1187.0,ZWNGQMERMH
2015-01-23,Rice,Cookers,null,Furutani,7253.0,ZJZZJNDFOZ
2015-01-23,Dishwashers,null,null,Sugiura,884.0,KR2Q6QT8PE
2015-01-23,Refrigerators,null,null,Funami,817.0,BIBIOOIHA
2015-01-23,Vacuum,Cleaners,null,Funami,1626.0,VEWPPXWTWS
2015-01-23,Ovens,&,Cooktops,Akaza,537.0,PHFB77Q5OA
2015-01-23,Vacuum,Cleaners,null,Hisami,2068.0,VNZSEQOSNP
2015-01-23,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2015-01-23,Air,Conditioners,null,Funami,2375.0,HWQKLKDVSB
2015-01-23,Vacuum,Cleaners,null,Akaza,1453.0,ZBYVQNRPUP
2015-01-23,Rice,Cookers,null,Funami,7382.0,YPD6CTR0JA
2015-01-23,Washers,&,Dryers,Kikuma,1612.0,QFY2WV5LUE
2015-01-23,Water,Heaters,null,Furutani,3604.0,PF4KB33DVZ
2015-01-23,Vacuum,Cleaners,null,Toshino,896.0,NHXJMH55UY
2015-01-23,Washers,&,Dryers,Okamoto,1435.0,FUFHZH9WRW
2015-01-23,Washers,&,Dryers,Shimada,3893.0,RBRMDIXXGL
2015-01-23,Ovens,&,Cooktops,Shimada,996.0,WVJTPVZKAQ
2015-01-23,Refrigerators,null,null,Hisami,100.0,MXC7NMNBIW
2015-01-23,Refrigerators,null,null,Shimada,1992.0,SFCA6H6QNU
2015-01-23,Ovens,&,Cooktops,Omuro,15166.0,HWTFIGIXOL
2015-01-23,Televisions,null,null,Kikuma,297.0,FRBLLORNXN
2015-01-23,Water,Pumps,null,Ikeda,374.0,VYD6DV2OVE
2015-01-23,Ovens,&,Cooktops,Ikeda,591.0,ZTEIJGNYNC
2015-01-23,Televisions,null,null,Okamoto,1887.0,HANYALJGGA
2015-01-23,Ovens,&,Cooktops,Toshino,2321.0,LFIEXBAPFQ
2015-01-23,Rice,Cookers,null,Matsumoto,4012.0,TJLYGOSEBQ
2015-01-23,Water,Heaters,null,Sugiura,3387.0,UPJKNMIDRB
2015-01-23,Refrigerators,null,null,Akaza,1325.0,XVIOZZOUTN
2015-01-23,Rice,Cookers,null,Akaza,983.0,KSNN8R2CCO
2015-01-23,Washers,&,Dryers,Hayashida,3358.0,AHJK2FTTBH
2015-01-23,Ovens,&,Cooktops,Sugiura,5375.0,LBABGBBMJJ
2015-01-23,Vacuum,Cleaners,null,Hayashida,505.0,GCPKFKSEWG
2015-01-23,Water,Pumps,null,Funami,23005.0,ZJPMAJIMIT
2015-01-23,Refrigerators,null,null,Yoshikawa,5005.0,UG2IU3EFWI
2015-01-23,Air,Conditioners,null,Akaza,1018.0,IVOI4I03JA
2015-01-23,Water,Heaters,null,Omuro,,POEZMGDXLN
2015-01-23,Rice,Cookers,null,Toshino,7622.0,ECQPIOYXZO
2015-01-23,Rice,Cookers,null,Ikeda,901.0,JYINACMKHE
2015-01-23,Dishwashers,null,null,Nanase,3552.0,AVXSMNNRDX
2015-01-23,Dishwashers,null,null,Matsumoto,450.0,UPHDCCFDRL
2015-01-23,Refrigerators,null,null,Omuro,13331.0,FUWHINIXUA
2015-01-23,Water,Pumps,null,Furutani,14494.0,FVDHIZGQRC
2015-01-23,Air,Conditioners,null,Yoshikawa,6084.0,NTMMOBBPEE
2015-01-23,Water,Heaters,null,Ikeda,1368.0,AHSRVKIOLJ
2015-01-23,Televisions,null,null,Katayama,312.0,VZAQLWEGXU
2015-01-23,Air,Conditioners,null,Toshino,5676.0,RVFWTWSMNU
2015-01-23,Refrigerators,null,null,Nanase,674.0,GQUIAFQIRH
2015-01-26,Televisions,null,null,Okamoto,1856.0,HANYALJGGA
2015-01-26,Refrigerators,null,null,Shimada,2009.0,SFCA6H6QNU
2015-01-26,Washers,&,Dryers,Hayashida,3350.0,AHJK2FTTBH
2015-01-26,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2015-01-26,Water,Pumps,null,Ikeda,365.0,VYD6DV2OVE
2015-01-26,Air,Conditioners,null,Akaza,985.0,IVOI4I03JA
2015-01-26,Televisions,null,null,Katayama,294.0,VZAQLWEGXU
2015-01-26,Televisions,null,null,Shimada,1273.0,GHOAPVUVYL
2015-01-26,Vacuum,Cleaners,null,Hisami,2071.0,VNZSEQOSNP
2015-01-26,Ovens,&,Cooktops,Sugiura,5253.0,LBABGBBMJJ
2015-01-26,Refrigerators,null,null,Omuro,13140.0,FUWHINIXUA
2015-01-26,Water,Heaters,null,Omuro,1528.0,POEZMGDXLN
2015-01-26,Ovens,&,Cooktops,Shimada,971.0,WVJTPVZKAQ
2015-01-26,Ovens,&,Cooktops,Omuro,15028.0,HWTFIGIXOL
2015-01-26,Washers,&,Dryers,Okamoto,1447.0,FUFHZH9WRW
2015-01-26,Washers,&,Dryers,Shimada,3909.0,RBRMDIXXGL
2015-01-26,Rice,Cookers,null,Matsumoto,4006.0,TJLYGOSEBQ
2015-01-26,Vacuum,Cleaners,null,Akaza,1402.0,ZBYVQNRPUP
2015-01-26,Rice,Cookers,null,Furutani,7082.0,ZJZZJNDFOZ
2015-01-26,Air,Conditioners,null,Funami,2374.0,HWQKLKDVSB
2015-01-26,Dishwashers,null,null,Nanase,3512.0,AVXSMNNRDX
2015-01-26,Refrigerators,null,null,Funami,816.0,BIBIOOIHA
2015-01-26,Water,Heaters,null,Ikeda,1328.0,AHSRVKIOLJ
2015-01-26,Ovens,&,Cooktops,Akaza,535.0,PHFB77Q5OA
2015-01-26,Refrigerators,null,null,Akaza,1361.0,XVIOZZOUTN
2015-01-26,Water,Heaters,null,Furutani,3562.0,PF4KB33DVZ
2015-01-26,Water,Pumps,null,Furutani,14471.0,FVDHIZGQRC
2015-01-26,Water,Pumps,null,Funami,22925.0,ZJPMAJIMIT
2015-01-26,Air,Conditioners,null,Toshino,5527.0,RVFWTWSMNU
2015-01-26,Vacuum,Cleaners,null,Funami,1585.0,VEWPPXWTWS
2015-01-26,Dishwashers,null,null,Sugiura,857.0,KR2Q6QT8PE
2015-01-26,Televisions,null,null,Kikuma,287.0,FRBLLORNXN
2015-01-26,Vacuum,Cleaners,null,Toshino,864.0,NHXJMH55UY
2015-01-26,Rice,Cookers,null,Akaza,951.0,KSNN8R2CCO
2015-01-26,Rice,Cookers,null,Ikeda,,JYINACMKHE
2015-01-26,Refrigerators,null,null,Hisami,97.0,MXC7NMNBIW
2015-01-26,Rice,Cookers,null,Funami,7072.0,YPD6CTR0JA
2015-01-26,Ovens,&,Cooktops,Toshino,2246.0,LFIEXBAPFQ
2015-01-26,Washers,&,Dryers,Akaza,8019.0,VUQUQMHODG
2015-01-26,Air,Conditioners,null,Yoshikawa,6111.0,NTMMOBBPEE
2015-01-26,Water,Pumps,null,Yoshikawa,1978.0,TLSY3MWMK8
2015-01-26,Rice,Cookers,null,Toshino,7465.0,ECQPIOYXZO
2015-01-26,Refrigerators,null,null,Yoshikawa,5030.0,UG2IU3EFWI
2015-01-26,Dishwashers,null,null,Katayama,1176.0,ZWNGQMERMH
2015-01-26,Dishwashers,null,null,Matsumoto,442.0,UPHDCCFDRL
2015-01-26,Ovens,&,Cooktops,Ikeda,572.0,ZTEIJGNYNC
2015-01-26,Water,Heaters,null,Sugiura,3294.0,UPJKNMIDRB
2015-01-26,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2015-01-26,Refrigerators,null,null,Nanase,663.0,GQUIAFQIRH
2015-01-27,Dishwashers,null,null,Sugiura,904.0,KR2Q6QT8PE
2015-01-27,Water,Pumps,null,Funami,22979.0,ZJPMAJIMIT
2015-01-27,Rice,Cookers,null,Funami,7385.0,YPD6CTR0JA
2015-01-27,Refrigerators,null,null,Nanase,672.0,GQUIAFQIRH
2015-01-27,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2015-01-27,Water,Heaters,null,Omuro,1593.0,POEZMGDXLN
2015-01-27,Refrigerators,null,null,Shimada,1969.0,SFCA6H6QNU
2015-01-27,Vacuum,Cleaners,null,Hayashida,493.0,GCPKFKSEWG
2015-01-27,Rice,Cookers,null,Akaza,944.0,KSNN8R2CCO
2015-01-27,Water,Heaters,null,Furutani,3597.0,PF4KB33DVZ
2015-01-27,Televisions,null,null,Katayama,305.0,VZAQLWEGXU
2015-01-27,Air,Conditioners,null,Yoshikawa,6212.0,NTMMOBBPEE
2015-01-27,Rice,Cookers,null,Toshino,7480.0,ECQPIOYXZO
2015-01-27,Air,Conditioners,null,Funami,2392.0,HWQKLKDVSB
2015-01-27,Ovens,&,Cooktops,Sugiura,5277.0,LBABGBBMJJ
2015-01-27,Vacuum,Cleaners,null,Akaza,1422.0,ZBYVQNRPUP
2015-01-27,Air,Conditioners,null,Akaza,997.0,IVOI4I03JA
2015-01-27,Water,Heaters,null,Sugiura,3358.0,UPJKNMIDRB
2015-01-27,Rice,Cookers,null,Ikeda,890.0,JYINACMKHE
2015-01-27,Ovens,&,Cooktops,Omuro,15325.0,HWTFIGIXOL
2015-01-27,Refrigerators,null,null,Omuro,13183.0,FUWHINIXUA
2015-01-27,Water,Pumps,null,Furutani,14533.0,FVDHIZGQRC
2015-01-27,Refrigerators,null,null,Yoshikawa,4896.0,UG2IU3EFWI
2015-01-27,Washers,&,Dryers,Kikuma,1613.0,QFY2WV5LUE
2015-01-27,Water,Heaters,null,Ikeda,,AHSRVKIOLJ
2015-01-27,Refrigerators,null,null,Hisami,93.0,MXC7NMNBIW
2015-01-27,Vacuum,Cleaners,null,Hisami,2091.0,VNZSEQOSNP
2015-01-27,Ovens,&,Cooktops,Akaza,541.0,PHFB77Q5OA
2015-01-27,Televisions,null,null,Kikuma,294.0,FRBLLORNXN
2015-01-27,Dishwashers,null,null,Nanase,3583.0,AVXSMNNRDX
2015-01-27,Ovens,&,Cooktops,Ikeda,577.0,ZTEIJGNYNC
2015-01-27,Washers,&,Dryers,Shimada,3906.0,RBRMDIXXGL
2015-01-27,Ovens,&,Cooktops,Shimada,995.0,WVJTPVZKAQ
2015-01-27,Washers,&,Dryers,Akaza,7806.0,VUQUQMHODG
2015-01-27,Dishwashers,null,null,Matsumoto,441.0,UPHDCCFDRL
2015-01-27,Ovens,&,Cooktops,Toshino,2287.0,LFIEXBAPFQ
2015-01-27,Water,Pumps,null,Ikeda,374.0,VYD6DV2OVE
2015-01-27,Televisions,null,null,Shimada,1283.0,GHOAPVUVYL
2015-01-27,Dishwashers,null,null,Katayama,1171.0,ZWNGQMERMH
2015-01-27,Rice,Cookers,null,Matsumoto,4022.0,TJLYGOSEBQ
2015-01-27,Rice,Cookers,null,Furutani,7080.0,ZJZZJNDFOZ
2015-01-27,Refrigerators,null,null,Funami,828.0,BIBIOOIHA
2015-01-27,Water,Pumps,null,Yoshikawa,1970.0,TLSY3MWMK8
2015-01-27,Vacuum,Cleaners,null,Funami,1585.0,VEWPPXWTWS
2015-01-27,Refrigerators,null,null,Akaza,1355.0,XVIOZZOUTN
2015-01-27,Washers,&,Dryers,Hayashida,3366.0,AHJK2FTTBH
2015-01-27,Televisions,null,null,Okamoto,1855.0,HANYALJGGA
2015-01-27,Air,Conditioners,null,Toshino,5536.0,RVFWTWSMNU
2015-01-27,Washers,&,Dryers,Okamoto,1496.0,FUFHZH9WRW
2015-01-28,Televisions,null,null,Katayama,301.0,VZAQLWEGXU
2015-01-28,Washers,&,Dryers,Shimada,3893.0,RBRMDIXXGL
2015-01-28,Ovens,&,Cooktops,Ikeda,582.0,ZTEIJGNYNC
2015-01-28,Rice,Cookers,null,Akaza,963.0,KSNN8R2CCO
2015-01-28,Vacuum,Cleaners,null,Hayashida,487.0,GCPKFKSEWG
2015-01-28,Refrigerators,null,null,Shimada,1961.0,SFCA6H6QNU
2015-01-28,Ovens,&,Cooktops,Shimada,990.0,WVJTPVZKAQ
2015-01-28,Refrigerators,null,null,Nanase,679.0,GQUIAFQIRH
2015-01-28,Washers,&,Dryers,Akaza,7848.0,VUQUQMHODG
2015-01-28,Washers,&,Dryers,Hayashida,3362.0,AHJK2FTTBH
2015-01-28,Air,Conditioners,null,Funami,2338.0,HWQKLKDVSB
2015-01-28,Ovens,&,Cooktops,Toshino,2313.0,LFIEXBAPFQ
2015-01-28,Air,Conditioners,null,Yoshikawa,6165.0,NTMMOBBPEE
2015-01-28,Rice,Cookers,null,Toshino,7380.0,ECQPIOYXZO
2015-01-28,Water,Pumps,null,Ikeda,373.0,VYD6DV2OVE
2015-01-28,Air,Conditioners,null,Toshino,5473.0,RVFWTWSMNU
2015-01-28,Televisions,null,null,Okamoto,1858.0,HANYALJGGA
2015-01-28,Water,Heaters,null,Sugiura,3394.0,UPJKNMIDRB
2015-01-28,Air,Conditioners,null,Akaza,1007.0,IVOI4I03JA
2015-01-28,Vacuum,Cleaners,null,Akaza,1402.0,ZBYVQNRPUP
2015-01-28,Rice,Cookers,null,Ikeda,898.0,JYINACMKHE
2015-01-28,Televisions,null,null,Shimada,1299.0,GHOAPVUVYL
2015-01-28,Rice,Cookers,null,Matsumoto,3982.0,TJLYGOSEBQ
2015-01-28,Washers,&,Dryers,Okamoto,1467.0,FUFHZH9WRW
2015-01-28,Dishwashers,null,null,Nanase,3562.0,AVXSMNNRDX
2015-01-28,Refrigerators,null,null,Yoshikawa,4683.0,UG2IU3EFWI
2015-01-28,Dishwashers,null,null,Sugiura,885.0,KR2Q6QT8PE
2015-01-28,Water,Pumps,null,Funami,23004.0,ZJPMAJIMIT
2015-01-28,Refrigerators,null,null,Funami,,BIBIOOIHA
2015-01-28,Water,Heaters,null,Furutani,3611.0,PF4KB33DVZ
2015-01-28,Vacuum,Cleaners,null,Funami,1633.0,VEWPPXWTWS
2015-01-28,Rice,Cookers,null,Funami,7332.0,YPD6CTR0JA
2015-01-28,Refrigerators,null,null,Omuro,13289.0,FUWHINIXUA
2015-01-28,Dishwashers,null,null,Katayama,1183.0,ZWNGQMERMH
2015-01-28,Water,Pumps,null,Furutani,14492.0,FVDHIZGQRC
2015-01-28,Rice,Cookers,null,Furutani,7107.0,ZJZZJNDFOZ
2015-01-28,Refrigerators,null,null,Akaza,1358.0,XVIOZZOUTN
2015-01-28,Vacuum,Cleaners,null,Hisami,1996.0,VNZSEQOSNP
2015-01-28,Refrigerators,null,null,Hisami,99.0,MXC7NMNBIW
2015-01-28,Washers,&,Dryers,Kikuma,1616.0,QFY2WV5LUE
2015-01-28,Televisions,null,null,Kikuma,291.0,FRBLLORNXN
2015-01-28,Vacuum,Cleaners,null,Toshino,869.0,NHXJMH55UY
2015-01-28,Water,Heaters,null,Omuro,1606.0,POEZMGDXLN
2015-01-28,Ovens,&,Cooktops,Akaza,582.0,PHFB77Q5OA
2015-01-28,Ovens,&,Cooktops,Sugiura,5218.0,LBABGBBMJJ
2015-01-28,Ovens,&,Cooktops,Omuro,15404.0,HWTFIGIXOL
2015-01-28,Dishwashers,null,null,Matsumoto,439.0,UPHDCCFDRL
2015-01-28,Water,Heaters,null,Ikeda,1352.0,AHSRVKIOLJ
2015-01-28,Water,Pumps,null,Yoshikawa,1970.0,TLSY3MWMK8
2015-01-29,Ovens,&,Cooktops,Shimada,987.0,WVJTPVZKAQ
2015-01-29,Televisions,null,null,Kikuma,293.0,FRBLLORNXN
2015-01-29,Water,Pumps,null,Funami,22854.0,ZJPMAJIMIT
2015-01-29,Rice,Cookers,null,Matsumoto,3942.0,TJLYGOSEBQ
2015-01-29,Refrigerators,null,null,Yoshikawa,4491.0,UG2IU3EFWI
2015-01-29,Vacuum,Cleaners,null,Funami,1639.0,VEWPPXWTWS
2015-01-29,Water,Heaters,null,Sugiura,3398.0,UPJKNMIDRB
2015-01-29,Rice,Cookers,null,Furutani,7072.0,ZJZZJNDFOZ
2015-01-29,Vacuum,Cleaners,null,Akaza,1410.0,ZBYVQNRPUP
2015-01-29,Washers,&,Dryers,Okamoto,,FUFHZH9WRW
2015-01-29,Dishwashers,null,null,Katayama,1172.0,ZWNGQMERMH
2015-01-29,Rice,Cookers,null,Akaza,971.0,KSNN8R2CCO
2015-01-29,Ovens,&,Cooktops,Akaza,590.0,PHFB77Q5OA
2015-01-29,Rice,Cookers,null,Toshino,7368.0,ECQPIOYXZO
2015-01-29,Refrigerators,null,null,Hisami,97.0,MXC7NMNBIW
2015-01-29,Dishwashers,null,null,Sugiura,906.0,KR2Q6QT8PE
2015-01-29,Ovens,&,Cooktops,Sugiura,5083.0,LBABGBBMJJ
2015-01-29,Refrigerators,null,null,Funami,822.0,BIBIOOIHA
2015-01-29,Air,Conditioners,null,Yoshikawa,6130.0,NTMMOBBPEE
2015-01-29,Water,Pumps,null,Yoshikawa,1952.0,TLSY3MWMK8
2015-01-29,Rice,Cookers,null,Ikeda,902.0,JYINACMKHE
2015-01-29,Dishwashers,null,null,Matsumoto,440.0,UPHDCCFDRL
2015-01-29,Ovens,&,Cooktops,Omuro,15672.0,HWTFIGIXOL
2015-01-29,Vacuum,Cleaners,null,Toshino,908.0,NHXJMH55UY
2015-01-29,Washers,&,Dryers,Kikuma,1627.0,QFY2WV5LUE
2015-01-29,Vacuum,Cleaners,null,Hisami,1996.0,VNZSEQOSNP
2015-01-29,Water,Heaters,null,Ikeda,1348.0,AHSRVKIOLJ
2015-01-29,Water,Heaters,null,Omuro,1633.0,POEZMGDXLN
2015-01-29,Water,Pumps,null,Furutani,14414.0,FVDHIZGQRC
2015-01-29,Rice,Cookers,null,Funami,7355.0,YPD6CTR0JA
2015-01-29,Refrigerators,null,null,Shimada,1962.0,SFCA6H6QNU
2015-01-29,Refrigerators,null,null,Akaza,1351.0,XVIOZZOUTN
2015-01-29,Water,Heaters,null,Furutani,3604.0,PF4KB33DVZ
2015-01-29,Televisions,null,null,Katayama,301.0,VZAQLWEGXU
2015-01-29,Washers,&,Dryers,Hayashida,3353.0,AHJK2FTTBH
2015-01-29,Televisions,null,null,Okamoto,1835.0,HANYALJGGA
2015-01-29,Refrigerators,null,null,Omuro,13325.0,FUWHINIXUA
2015-01-29,Ovens,&,Cooktops,Ikeda,576.0,ZTEIJGNYNC
2015-01-29,Air,Conditioners,null,Funami,,HWQKLKDVSB
2015-01-29,Refrigerators,null,null,Nanase,674.0,GQUIAFQIRH
2015-01-29,Televisions,null,null,Shimada,1292.0,GHOAPVUVYL
2015-01-29,Dishwashers,null,null,Nanase,3497.0,AVXSMNNRDX
2015-01-29,Vacuum,Cleaners,null,Hayashida,499.0,GCPKFKSEWG
2015-01-29,Air,Conditioners,null,Toshino,5471.0,RVFWTWSMNU
2015-01-29,Washers,&,Dryers,Shimada,3984.0,RBRMDIXXGL
2015-01-29,Water,Pumps,null,Ikeda,364.0,VYD6DV2OVE
2015-01-29,Air,Conditioners,null,Akaza,1009.0,IVOI4I03JA
2015-01-29,Washers,&,Dryers,Akaza,7767.0,VUQUQMHODG
2015-01-29,Ovens,&,Cooktops,Toshino,2257.0,LFIEXBAPFQ
2015-01-30,Dishwashers,null,null,Nanase,3457.0,AVXSMNNRDX
2015-01-30,Refrigerators,null,null,Shimada,1970.0,SFCA6H6QNU
2015-01-30,Refrigerators,null,null,Akaza,1355.0,XVIOZZOUTN
2015-01-30,Water,Pumps,null,Funami,23004.0,ZJPMAJIMIT
2015-01-30,Vacuum,Cleaners,null,Hisami,2026.0,VNZSEQOSNP
2015-01-30,Ovens,&,Cooktops,Shimada,998.0,WVJTPVZKAQ
2015-01-30,Water,Heaters,null,Furutani,3713.0,PF4KB33DVZ
2015-01-30,Rice,Cookers,null,Funami,7271.0,YPD6CTR0JA
2015-01-30,Rice,Cookers,null,Matsumoto,3962.0,TJLYGOSEBQ
2015-01-30,Water,Pumps,null,Yoshikawa,1958.0,TLSY3MWMK8
2015-01-30,Ovens,&,Cooktops,Sugiura,5048.0,LBABGBBMJJ
2015-01-30,Vacuum,Cleaners,null,Akaza,1415.0,ZBYVQNRPUP
2015-01-30,Washers,&,Dryers,Shimada,3978.0,RBRMDIXXGL
2015-01-30,Vacuum,Cleaners,null,Funami,1659.0,VEWPPXWTWS
2015-01-30,Water,Pumps,null,Furutani,,FVDHIZGQRC
2015-01-30,Water,Heaters,null,Ikeda,1365.0,AHSRVKIOLJ
2015-01-30,Water,Pumps,null,Ikeda,377.0,VYD6DV2OVE
2015-01-30,Dishwashers,null,null,Sugiura,902.0,KR2Q6QT8PE
2015-01-30,Vacuum,Cleaners,null,Toshino,897.0,NHXJMH55UY
2015-01-30,Air,Conditioners,null,Funami,2330.0,HWQKLKDVSB
2015-01-30,Ovens,&,Cooktops,Akaza,592.0,PHFB77Q5OA
2015-01-30,Rice,Cookers,null,Ikeda,889.0,JYINACMKHE
2015-01-30,Televisions,null,null,Kikuma,290.0,FRBLLORNXN
2015-01-30,Water,Heaters,null,Omuro,1673.0,POEZMGDXLN
2015-01-30,Televisions,null,null,Okamoto,1872.0,HANYALJGGA
2015-01-30,Vacuum,Cleaners,null,Hayashida,496.0,GCPKFKSEWG
2015-01-30,Air,Conditioners,null,Akaza,996.0,IVOI4I03JA
2015-01-30,Air,Conditioners,null,Toshino,5522.0,RVFWTWSMNU
2015-01-30,Washers,&,Dryers,Okamoto,1465.0,FUFHZH9WRW
2015-01-30,Refrigerators,null,null,Omuro,13388.0,FUWHINIXUA
2015-01-30,Dishwashers,null,null,Matsumoto,441.0,UPHDCCFDRL
2015-01-30,Ovens,&,Cooktops,Ikeda,,ZTEIJGNYNC
2015-01-30,Washers,&,Dryers,Kikuma,1611.0,QFY2WV5LUE
2015-01-30,Rice,Cookers,null,Toshino,7525.0,ECQPIOYXZO
2015-01-30,Refrigerators,null,null,Hisami,93.0,MXC7NMNBIW
2015-01-30,Rice,Cookers,null,Furutani,7175.0,ZJZZJNDFOZ
2015-01-30,Refrigerators,null,null,Nanase,664.0,GQUIAFQIRH
2015-01-30,Refrigerators,null,null,Yoshikawa,4406.0,UG2IU3EFWI
2015-01-30,Water,Heaters,null,Sugiura,3461.0,UPJKNMIDRB
2015-01-30,Ovens,&,Cooktops,Omuro,16745.0,HWTFIGIXOL
2015-01-30,Washers,&,Dryers,Hayashida,3358.0,AHJK2FTTBH
2015-01-30,Refrigerators,null,null,Funami,838.0,BIBIOOIHA
2015-01-30,Dishwashers,null,null,Katayama,1182.0,ZWNGQMERMH
2015-01-30,Washers,&,Dryers,Akaza,7854.0,VUQUQMHODG
2015-01-30,Rice,Cookers,null,Akaza,979.0,KSNN8R2CCO
2015-01-30,Televisions,null,null,Katayama,283.0,VZAQLWEGXU
2015-01-30,Air,Conditioners,null,Yoshikawa,6228.0,NTMMOBBPEE
2015-01-30,Televisions,null,null,Shimada,1330.0,GHOAPVUVYL
2015-01-30,Ovens,&,Cooktops,Toshino,2278.0,LFIEXBAPFQ
2015-02-02,Refrigerators,null,null,Akaza,1365.0,XVIOZZOUTN
2015-02-02,Air,Conditioners,null,Akaza,1009.0,IVOI4I03JA
2015-02-02,Ovens,&,Cooktops,Toshino,2277.0,LFIEXBAPFQ
2015-02-02,Rice,Cookers,null,Toshino,7587.0,ECQPIOYXZO
2015-02-02,Air,Conditioners,null,Yoshikawa,6226.0,NTMMOBBPEE
2015-02-02,Water,Heaters,null,Omuro,,POEZMGDXLN
2015-02-02,Washers,&,Dryers,Shimada,3979.0,RBRMDIXXGL
2015-02-02,Dishwashers,null,null,Matsumoto,439.0,UPHDCCFDRL
2015-02-02,Air,Conditioners,null,Funami,2337.0,HWQKLKDVSB
2015-02-02,Dishwashers,null,null,Nanase,3409.0,AVXSMNNRDX
2015-02-02,Vacuum,Cleaners,null,Hayashida,478.0,GCPKFKSEWG
2015-02-02,Televisions,null,null,Shimada,1335.0,GHOAPVUVYL
2015-02-02,Refrigerators,null,null,Nanase,674.0,GQUIAFQIRH
2015-02-02,Televisions,null,null,Okamoto,1838.0,HANYALJGGA
2015-02-02,Rice,Cookers,null,Matsumoto,3780.0,TJLYGOSEBQ
2015-02-02,Refrigerators,null,null,Yoshikawa,4597.0,UG2IU3EFWI
2015-02-02,Refrigerators,null,null,Shimada,,SFCA6H6QNU
2015-02-02,Water,Pumps,null,Ikeda,380.0,VYD6DV2OVE
2015-02-02,Ovens,&,Cooktops,Omuro,16433.0,HWTFIGIXOL
2015-02-02,Washers,&,Dryers,Akaza,7772.0,VUQUQMHODG
2015-02-02,Water,Pumps,null,Yoshikawa,1906.0,TLSY3MWMK8
2015-02-02,Air,Conditioners,null,Toshino,5625.0,RVFWTWSMNU
2015-02-02,Rice,Cookers,null,Akaza,966.0,KSNN8R2CCO
2015-02-02,Vacuum,Cleaners,null,Akaza,1414.0,ZBYVQNRPUP
2015-02-02,Televisions,null,null,Kikuma,289.0,FRBLLORNXN
2015-02-02,Ovens,&,Cooktops,Shimada,998.0,WVJTPVZKAQ
2015-02-02,Water,Heaters,null,Sugiura,3487.0,UPJKNMIDRB
2015-02-02,Rice,Cookers,null,Funami,7153.0,YPD6CTR0JA
2015-02-02,Washers,&,Dryers,Okamoto,1442.0,FUFHZH9WRW
2015-02-02,Refrigerators,null,null,Funami,825.0,BIBIOOIHA
2015-02-02,Water,Pumps,null,Funami,22907.0,ZJPMAJIMIT
2015-02-02,Water,Heaters,null,Furutani,3776.0,PF4KB33DVZ
2015-02-02,Televisions,null,null,Katayama,275.0,VZAQLWEGXU
2015-02-02,Vacuum,Cleaners,null,Hisami,2010.0,VNZSEQOSNP
2015-02-02,Rice,Cookers,null,Furutani,7232.0,ZJZZJNDFOZ
2015-02-02,Vacuum,Cleaners,null,Funami,1619.0,VEWPPXWTWS
2015-02-02,Ovens,&,Cooktops,Sugiura,5043.0,LBABGBBMJJ
2015-02-02,Refrigerators,null,null,Omuro,13340.0,FUWHINIXUA
2015-02-02,Dishwashers,null,null,Katayama,1164.0,ZWNGQMERMH
